Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
3.85,,GAETA Alex,97,S.S. TRIONFO LIGURE,9 su- 1,Parma,13/01/2018
3.85,,LUSUARDI Filippo,98,ATLETICA IMPRESA PO,9 su- 1,Parma,13/01/2018
3.85,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Bergamo,14/01/2018
3.85,,SOSTERO Edoardo carlo,99,O.S.A. SARONNO LIB.,5 su- 1,Bergamo,14/01/2018
3.85,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,2 su- 1,Udine,20/01/2018
3.85,,STRATTA Davide,00,S.S. VITTORIO ALFIERI ASTI,5 su- 1,Aosta,21/01/2018
3.85,,SION Alessandro,02,S.A.F.ATLETICA PIEMONTE A.S.D.,6 su- 1,Aosta,21/01/2018
3.85,,GIOANOLA Giorgio,99,S.S. VITTORIO ALFIERI ASTI,7 su- 1,Aosta,21/01/2018
3.85,,GASTALDIN Giulio,98,ATLETICA MONZA,9 su- 1,Bergamo,21/01/2018
3.85,,OLIVERI Matteo,02,U.S. MAURINA OLIO CARLI,9 su- 1,Bergamo,21/01/2018
3.85,,RUI Davide,96,TRIESTE ATLETICA,3 su- 1,Udine,27/01/2018
3.85,,AZZANO Alessandro,01,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Udine,27/01/2018
3.85,,BORDIGNON Simone giulio,97,ATL-ETICA SAN VENDEMIANO,7 su- 1,Padova,27/01/2018
3.85,,ZANETTI Massimo,00,GA ARISTIDE COIN VENEZIA 1949,7 su- 1,Padova,27/01/2018
3.85,,BONETTI Roberto,02,CREMONA SPORTIVA ATL. ARVEDI,7 su- 1,Padova,27/01/2018
3.85,,PERUGINI Mattia,99,ATL. AVIS MACERATA,10 su- 1,Fermo,28/01/2018
3.85,,MASCARO Luca,00,U.S. FOGGIA ATL. LEGGERA,11 su- 1,Fermo,28/01/2018
3.85,,GOBBI Antonio,01,FONDAZIONE M. BENTEGODI,2 su- 1,Modena,28/01/2018
3.85,,CORN Elia,99,ATLETICA TRENTO,18 su- 1,Ancona,03/02/2018
3.85,,BIANCHINI Manuel,99,FIAMME GIALLE G. SIMONI,18 su- 1,Ancona,03/02/2018
3.85,,SCAPIN Daniele,99,ASSOCIAZIONE ATLETICA N.E.VI.,18 su- 1,Ancona,03/02/2018
3.85,,DELL'AMICO Lorenzo,00,G.S.SELF ATL. MONTANARI GRUZZA,21 su- 1,Ancona,03/02/2018
3.85,,LOCATELLI Simone,00,ATLETICA SANDRO CALVESI,21 su- 1,Ancona,03/02/2018
3.85,,SARTORI Mattia,00,ATL.VICENTINA,23 su- 1,Ancona,03/02/2018
3.85,,GASTALDIN Giulio,98,ATLETICA MONZA,6 su- 1,Modena,04/02/2018
3.85,,TRALLORI Daniele,01,TOSCANA ATLETICA FUTURA,3 su- 1,Firenze,07/02/2018
3.85,,TIZZI Sebastiano,01,ASD INTERFLUMINA E' PIU' POMI',12 su- 1,Ancona,10/02/2018
3.85,,BONETTI Roberto,02,CREMONA SPORTIVA ATL. ARVEDI,13 su- 1,Ancona,10/02/2018
3.85,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,5 se- 1,Aubiere,16/12/2018
3.85,,BORDIGNON Simone giulio,97,ATL-ETICA SAN VENDEMIANO,2 su- 1,Padova,12/01/2019
3.85,,PADOVAN Alessandro,03,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Udine,12/01/2019
3.85,,FIORINI Federico,88,ATL.VICENTINA,3 su- 1,Padova,12/01/2019
3.85,,NERI Lucio,02,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Padova,12/01/2019
3.85,,ZAMBRERI Tommaso,02,ATL. RIGOLETTO,3 su- 1,Casalmaggiore,13/01/2019
3.85,,PADOVAN Alessandro,03,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,19/01/2019
3.85,,FERRIGHETTO Tino,02,GS LA PIAVE 2000,10 su- 1,Padova,20/01/2019
3.85,,FISCON Michele,98,ATLETICA VIS ABANO,11 su- 1,Padova,20/01/2019
3.85,,BANO Pietro,99,ASSOCIAZIONE ATLETICA N.E.VI.,12 su- 1,Padova,20/01/2019
3.85,,KASIBOVIC Amar,99,ATL.VICENTINA,12 su- 1,Padova,20/01/2019
3.85,,PUGNO Francesco,01,ATLETICA VERCELLI 78,5 su- 1,Aosta,20/01/2019
3.85,,ZAMBRERI Tommaso,02,ATL. RIGOLETTO,9 su- 1,Modena,20/01/2019
3.85,,CAVICCHIA Edoardo,03,ATL. RIGOLETTO,1 su- 1,Modena,27/01/2019
3.85,,SARTORI Mattia,00,ATL.VICENTINA,5 su- 1,Modena,27/01/2019
3.85,,MASCIANGELO Matteo,02,SPORT ATL. FERMO,5 su- 1,Fermo,27/01/2019
3.85,,BOVE Francesco,98,AMATORI ATL. ACQUAVIVA,6 su- 1,Fermo,27/01/2019
3.85,,GIANGIACOMO Andrea,01,ASD U.S. ATERNO PESCARA,7 su- 1,Fermo,27/01/2019
3.85,,SILVESTRO Alfredo,02,FIAMME GIALLE G. SIMONI,12 su- 1,Ancona,09/02/2019
3.85,,PURRI Tommaso,02,A.S.D. ATLETICA FUTURA ROMA,13 su- 1,Ancona,09/02/2019
3.85,,CAVICCHIA Edoardo,03,ATL. RIGOLETTO,14 su- 1,Ancona,09/02/2019
3.85,,CALISE Nicola,99,CENTRO ATLETICA PIOMBINO,4 su- 1,Firenze,10/02/2019
3.85,,SARTORI Mattia,00,ATL.VICENTINA,8 su- 1,Padova,16/01/2021
3.85,,KASIBOVIC Amar,99,ATL.VICENTINA,8 su- 1,Padova,16/01/2021
3.85,,MADAMA Carlo,05,A.S. LA FRATELLANZA 1874,10 su- 1,Ancona,20/02/2022
3.85,,RAIMONDO Carlo maria,05,SISPORT SSD,8 su- 1,Ancona,20/02/2022
3.85,,BONDI Gabriele,05,ATL.LIB. CITTA' DI CASTELLO,8 su- 1,Ancona,20/02/2022
3.85,,CORONA Simone,04,ATL-ETICA SAN VENDEMIANO,2 su- 1,Padova,12/02/2023
3.85,,DE MARCHI Davide,03,ATL.VICENTINA,4 su- 1,Padova,12/02/2023
3.84,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,2 se- 2,Oyonnax,14/03/2009
3.84,,BORGHESANI Leonardo,02,FONDAZIONE M. BENTEGODI,2 se- 2,Canegrate,13/02/2022
3.83,,LUNGHI Giorgio,05,TEAM-A LOMBARDIA,7 su- 1,Canegrate,23/01/2022
3.83,,ROSSETTI Marco,99,ATL. O.S.A. SARONNO LIB.,8 su- 1,Canegrate,23/01/2022
3.83,,RAIMONDO Carlo maria,05,SISPORT SSD,99 su- 1,Canegrate,23/01/2022
3.83,,MARIN Christian,04,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,28/12/2022
3.83,,TRALLORI Daniele,01,TOSCANA ATLETICA JOLLY,4 su- 1,Firenze,12/02/2023
3.82,,GREGORI Marco,89,ATLETICA GORIZIA FRIULCASSA,9 se- 1,Sempeter,04/02/2007
3.82,,ALBERINI Riccardo,94,ASD INTERFLUMINA E' PIU' POMI',10 su- 1,Modena,24/01/2016
3.82,,CANOSSINI Pietro,99,ATL. REGGIO ASD,10 su- 1,Modena,24/01/2016
3.82,,SOLIERI Paolo pavel,00,A.S. LA FRATELLANZA 1874,3 se- 1,Casalmaggiore,16/01/2022
3.82,,BORTOLAZZI Luca,04,C.U.S. VERONA SEZ. ATLETICA,14 su- 1,Ancona,04/02/2023
3.82,,BORIANI Tommaso,04,S.E.F. STAMURA ANCONA A.S.D.,14 su- 1,Ancona,04/02/2023
3.81,,STAUDER Andrea,97,ATL. PIACENZA,6 su- 1,Modena,13/01/2013
3.81,,GAZZO Mario,96,S.S. TRIONFO LIGURE,9 su- 1,Nizza,22/12/2017
3.81,,NICOLA Riccardo,98,G.S. ERMENEGILDO ZEGNA,3 su- 1,Parma,13/02/2022
3.81,,MADAMA Carlo,05,A.S. LA FRATELLANZA 1874,4 su- 1,Parma,13/02/2022
3.81,,FILIPPONE Marcello,04,ATL. IMOLA SACMI AVIS,4 su- 1,Modena,15/01/2023
3.81,,FERRUCCI Federico,96,ATL. IMOLA SACMI AVIS,5 su- 1,Modena,15/01/2023
3.81,,SHAHAJ Samuel,01,ATL. CHIARI 1964 LIB.,12 se- 2,Canegrate,29/01/2023
3.80,,ZBOROWSKI Piotr,86,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Rieti,08/01/2005
3.80,,BECIANI Yanush,88,G.A. FIAMME GIALLE,1 fi- 1,Rieti,08/01/2005
3.80,,NADALI Andrea,88,A.S.D. I.C.M.BENTEGODI,8 se- 1,Modena,09/01/2005
3.80,,RIPAMONTI Giorgio,72,GINN.MONZESE FORTI E LIBERI,3 su- 1,San Donato Milanese,15/01/2005
3.80,,MEMEO Misal,86,ATL.  CENTO TORRI PAVIA,4 su- 1,San Donato Milanese,15/01/2005
3.80,,COLTRO Marco,86,A.S.D. I.C.M.BENTEGODI,8 se- 1,Modena,16/01/2005
3.80,,CAPANNI Lorenzo,85,ASSI BANCA TOSCANA FIRENZE,3 se- 1,Firenze,18/01/2005
3.80,,BENEDETTI Mirko,89,PROSPORT ATL. FIRENZE,4 se- 1,Firenze,18/01/2005
3.80,,RICCI Alessandro,89,ATL.PIETRASANTA VERSILIA,4 se- 1,Firenze,18/01/2005
3.80,,FERRONI Lorenzo,89,ATL. LIB. RIMINI,1 se- 1,Modena,22/01/2005
3.80,,BUTTA' Andrea,84,G.S. PACE SELF ATLETICA,4 se- 1,Modena,22/01/2005
3.80,,PUDDU Alessio,87,POL LIBERTAS CAMPIDANO,1 fi- 1,Iglesias,23/01/2005
3.80,,PERSEU Cristiano,88,POL LIBERTAS CAMPIDANO,1 fi- 1,Iglesias,23/01/2005
3.80,,PELI Marco,84,C.S. ESERCITO,6 su- 1,Caravaggio,23/01/2005
3.80,,MARSI Luca,89,ATLETICA LIVORNO,2 su- 1,Firenze,25/01/2005
3.80,,RICCI Alessandro,89,ATL.PIETRASANTA VERSILIA,1 se- 1,Firenze,26/01/2005
3.80,,MARSI Luca,89,ATLETICA LIVORNO,5 su- 1,Firenze,28/01/2005
3.80,,BENEDETTI Mirko,89,PROSPORT ATL. FIRENZE,6 su- 1,Firenze,28/01/2005
3.80,,LAURENTI Manolo,86,ACSI CAMPIDOGLIO PALATINO,1 fi- 1,Rieti,29/01/2005
3.80,,LONGHI Luca,87,ATL. STUDENTESCA CA.RI.RI,2 fi- 1,Rieti,29/01/2005
3.80,,D'ANDRIA Marco,75,ATL. BRESCIA 1950,5 su- 1,San Donato Milanese,29/01/2005
3.80,,VITA Michele,88,AMATORI ATL.CARRARA CA.RI.CA.,10 su- 1,Genova,05/02/2005
3.80,,DEL CARLO Francesco,84,C.U.S. GENOVA,10 su- 1,Genova Palasport,12/02/2005
3.80,,BRACCAIOLI Luca,88,LIB.MANTOVA M.LE,11 su- 1,Genova Palasport,12/02/2005
3.80,,BOLTHER Achille,67,C.U.S. PAVIA,12 su- 1,Genova Palasport,12/02/2005
3.80,,RIPAMONTI Giorgio,72,GINN.MONZESE FORTI E LIBERI,8 su- 1,Genova Palasport,12/02/2005
3.80,,ROCCHI Matteo,87,A.ATL. LECCO-COLOMBO COSTRUZ.,8 su- 1,Genova Palasport,12/02/2005
3.80,,DEL CARLO Francesco,84,C.U.S. GENOVA,7 se- 1,Modena,13/02/2005
3.80,,FIORINI Paolo,83,A.S. LA FRATELLANZA 1874,8 se- 1,Modena,13/02/2005
3.80,,BOZZA Antonio,78,LIB. POL. AMAT. ATL. BN,7 su- 1,Ancona,26/02/2005
3.80,,KOS Marin,88,ATLETICA UDINESE MALIGNANI,3 su- 1,Modena,06/03/2005
3.80,,VITA Michele,88,AMATORI ATL.CARRARA CA.RI.CA.,3 su- 1,Modena,06/03/2005
3.80,,COSTANZI Matteo,89,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Ancona,14/01/2006
3.80,,FALCHETTI Marco,90,A.ATL. INTERFLUMINA,2 su- 1,San Donato Milanese,14/01/2006
3.80,,RUFFILLI Riccardo,89,ASD U.S. ATERNO PESCARA,3 su- 1,Ancona,14/01/2006
3.80,,PALMIERI Riccardo,85,ATL.SANGIORGESE TECNOLIFT R.R.,4 su- 1,Ancona,14/01/2006
3.80,,OTTAVI Gianluca,89,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Rieti,15/01/2006
3.80,,GOELLER Hubert,77,ATHLETIC CLUB 96 ITAS ASSICUR.,2 se- 1,Innsbruck,15/01/2006
3.80,,LAURENTI Manolo,86,ACSI CAMPIDOGLIO PALATINO,3 fi- 1,Rieti,15/01/2006
3.80,,GENCHI Domenico,82,C.S. AERONAUTICA MILITARE,8 su- 1,Firenze,18/01/2006
3.80,,GHERARDI Marco,84,ATL.ASICS FIRENZE MARATHON,9 su- 1,Firenze,18/01/2006
3.80,,RUMI Nicolo',89,ATL. LECCO-COLOMBO COSTRUZ.,12 su- 1,Genova,21/01/2006
3.80,,PIRONE Angelo,83,A.S.D. AGG. HINNA,2 fi- 1,Napoli,21/01/2006
3.80,,CECOLIN Riccardo,88,ATLETICA UDINESE MALIGNANI,2 su- 1,Modena,22/01/2006
3.80,,COLTRO Marco,86,I.C. M. BENTEGODI,4 su- 1,Modena,22/01/2006
3.80,,MANTOVANI Luca,85,I.C. M. BENTEGODI,5 su- 1,Modena,22/01/2006
3.80,,ORICANI Marco,88,ATL.C.R.PISTOIA E PESCIA,5 su- 1,Firenze,27/01/2006
3.80,,BOZZA Antonio,78,A.S.D. LIB. POL. AMAT. ATL. BN,10 se- 1,Ancona,29/01/2006
3.80,,RUFFILLI Riccardo,89,ASD U.S. ATERNO PESCARA,9 se- 1,Ancona,29/01/2006
3.80,,GHERARDI Marco,84,ATL.ASICS FIRENZE MARATHON,10 se- 1,Firenze,02/02/2006
3.80,,ORICANI Marco,88,ATL.C.R.PISTOIA E PESCIA,9 se- 1,Firenze,02/02/2006
3.80,,AGNOLET Claudio,87,ATLETICA BRUGNERA FRIULINTAGLI,9 se- 1,Nova Gorica,04/02/2006
3.80,,PUDDU Alessio,87,POL LIBERTAS CAMPIDANO,2 fi- 1,Iglesias,05/02/2006
3.80,,ORICANI Marco,88,ATL.C.R.PISTOIA E PESCIA,4 su- 1,Firenze,07/02/2006
3.80,,ROCCHI Matteo,87,ATL. LECCO-COLOMBO COSTRUZ.,15 su- 1,Ancona,12/02/2006
3.80,,PUDDU Alessio,87,POL LIBERTAS CAMPIDANO,16 su- 1,Ancona,12/02/2006
3.80,,GHERARDI Marco,84,ATL.ASICS FIRENZE MARATHON,5 su- 1,Firenze,14/02/2006
3.80,,SKIPOR Emilian,89,C.U.S. PAVIA,1 su- 1,San Donato Milanese,04/03/2006
3.80,,BOTTEGA Fabrizio,68,ASD U.S. ATERNO PESCARA,4 su- 1,Linz,20/03/2006
3.80,,VELEPIC Blaz,74,N.ATL. FANFULLA LODIGIANA,3 fi- 1,Napoli,05/01/2007
3.80,,FALCHETTI Marco,90,A.ATL. INTERFLUMINA,1 su- 1,Caravaggio,14/01/2007
3.80,,MARSI Luca,89,ATLETICA LIVORNO,6 su- 1,Firenze,14/01/2007
3.80,,PIRONE Angelo,83,A.S.D. AGG. HINNA,1 fi- 1,Napoli,20/01/2007
3.80,,ESPOSITO Vincenzo,83,A.S.D. AGG. HINNA,2 fi- 1,Napoli,20/01/2007
3.80,,CATTANEO Marco,81,N.ATL. FANFULLA LODIGIANA,6 se- 1,San Donato Milanese,20/01/2007
3.80,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,6 se- 1,San Donato Milanese,20/01/2007
3.80,,CARBONERA Filippo,88,N.ATL. FANFULLA LODIGIANA,8 se- 1,San Donato Milanese,20/01/2007
3.80,,SANFRATELLO Ivan,79,N.ATL. FANFULLA LODIGIANA,9 se- 1,San Donato Milanese,20/01/2007
3.80,,ACERBIS Leonardo,89,ATL. BERGAMO 1959 CREBERG,6 su- 1,Saronno,27/01/2007
3.80,,CARDONE Michael,90,G.S.SELF ATL. MONTANARI GRUZZA,13 su- 1,Modena,28/01/2007
3.80,,SALVATERRA Andrea,76,ATL. RIGOLETTO,14 su- 1,Modena,28/01/2007
3.80,,DEL CARLO Francesco,84,A.S.D.  C.U.S. GENOVA,15 su- 1,Modena,28/01/2007
3.80,,ORICANI Marco,88,ATL.C.R.PISTOIA E PESCIA,4 se- 1,Firenze,30/01/2007
3.80,,RIGOVACCA Diego,88,ATL.VICENTINA,6 su- 1,Padova,03/02/2007
3.80,,PATASSA Andrea,91,ASS.ATL.LIBERTAS ORVIETO,10 se- 1,Ancona,04/02/2007
3.80,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,7 su- 1,Firenze,08/02/2007
3.80,,AUGENTI Gianmarco,90,CUS FOGGIA,7 su- 1,Ancona,11/02/2007
3.80,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,7 su- 1,Firenze,14/02/2007
3.80,,VELEPIC Blaz,74,N.ATL. FANFULLA LODIGIANA,2 su- 1,San Donato Milanese,24/02/2007
3.80,,CIMOLIN Mattia,83,JAGER ATLETICA VITTORIO V.TO,2 su- 1,Padova,05/01/2008
3.80,,PAGLIARI Antonio,92,ATL. BRESCIA 1950,1 su- 1,San Donato Milanese,12/01/2008
3.80,,PASCOLI Michele,91,ATLETICA UDINESE MALIGNANI,1 se- 1,Udine,13/01/2008
3.80,,DE BIAGGIO Fabio,73,ATLETICA UDINESE MALIGNANI,1 se- 1,Udine,13/01/2008
3.80,,BAGNOLI Leonardo,91,PROSPORT ATL. FIRENZE,1 su- 1,Firenze,13/01/2008
3.80,,BULDINI David,92,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Rieti,13/01/2008
3.80,,CESARINI Luigi,90,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Rieti,13/01/2008
3.80,,ZANCHIELLO Marco,87,E.SERVIZI ATL. FUTURA ROMA,2 su- 1,Rieti,13/01/2008
3.80,,CHIERCHIA Salvatore,87,A.S.D. AGG. HINNA,3 fi- 2,Napoli,13/01/2008
3.80,,SANFRATELLO Ivan,79,N.ATL. FANFULLA LODIGIANA,7 su- 1,Firenze,13/01/2008
3.80,,ANDREONI Marcello,83,PRO SESTO ATL.,8 su- 1,Firenze,13/01/2008
3.80,,FIORINI Paolo,83,A.S. LA FRATELLANZA 1874,8 su- 1,Modena,13/01/2008
3.80,,CHIERCHIA Salvatore,87,A.S.D. AGG. HINNA,1 fi- 1,Napoli,19/01/2008
3.80,,MOLETTA Mauro,92,ATL. CHIARI 1964 LIB.,1 su- 1,Caravaggio,20/01/2008
3.80,,FORTUNATI Michele,90,LIBERTAS CADEO,1 su- 1,Modena,20/01/2008
3.80,,BULDINI David,92,ATL. STUDENTESCA CA.RI.RI,17 su- 1,Ancona,20/01/2008
3.80,,CESARINI Luigi,90,ATL. STUDENTESCA CA.RI.RI,18 su- 1,Ancona,20/01/2008
3.80,,BENINI Federico,87,ATL. ENDAS  CESENA,3 su- 1,Modena,20/01/2008
3.80,,ANDREONI Marcello,83,PRO SESTO ATL.,4 su- 1,Saronno,25/01/2008
3.80,,LEONI Alessio,91,A.S. LA FRATELLANZA 1874,3 su- 1,Ancona,26/01/2008
3.80,,PASCOLI Michele,91,ATLETICA UDINESE MALIGNANI,3 su- 1,Ancona,26/01/2008
3.80,,PERNA Marco,91,A.S.D. AGG. HINNA,5 su- 1,Ancona,26/01/2008
3.80,,BORGIA Mario,90,CUS FOGGIA,10 su- 1,Ancona,29/01/2008
3.80,,PANATO Alessandro,89,ATL.  CENTO TORRI PAVIA,2 su- 1,San Donato Milanese,02/02/2008
3.80,,CESARINI Luigi,90,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Rieti,02/02/2008
3.80,,SALVATERRA Andrea,76,ATL. RIGOLETTO,1 se- 1,Casalmaggiore,03/02/2008
3.80,,MANTOVANI Luca,85,FONDAZIONE M. BENTEGODI,10 su- 1,Modena,03/02/2008
3.80,,FIORINI Paolo,83,A.S. LA FRATELLANZA 1874,8 su- 1,Modena,03/02/2008
3.80,,RUMI Nicolo',89,ATL. LECCO-COLOMBO COSTRUZ.,7 su- 1,Ancona,09/02/2008
3.80,,PANATO Alessandro,89,ATL.  CENTO TORRI PAVIA,8 su- 1,Ancona,09/02/2008
3.80,,ACERBIS Leonardo,89,ATL. BERGAMO 1959 CREBERG,10 su- 1,Genova,16/02/2008
3.80,,CASTRO Nicolo',89,A.S.D. ATLETICASPEZIA CARISPE,8 su- 1,Genova,16/02/2008
3.80,,PANATO Alessandro,89,ATL.  CENTO TORRI PAVIA,9 su- 1,Genova,16/02/2008
3.80,,ESPOSITO Vincenzo,83,A.S.D. AGG. HINNA,1 fi- 1,Napoli,17/02/2008
3.80,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,02/03/2008
3.80,,ALBICINI Alessandro,89,A.A.A. GENOVA,2 su- 1,Aosta,02/03/2008
3.80,,CUSINATO Michael,91,ATLETICA VERCELLI 78,3 su- 1,Modena,02/03/2008
3.80,,SETTE Marco,90,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Modena,02/03/2008
3.80,,ROBUSCHI Gian luca,90,C.U.S. PARMA,4 su- 1,Modena,02/03/2008
3.80,,BATTISTI Tommaso,92,EDERA ATL. FORLI,1 su- 1,Ancona,11/01/2009
3.80,,ZANCHIELLO Marco,87,E.SERVIZI ATL. FUTURA ROMA,2 su- 1,Rieti,11/01/2009
3.80,,DATA Stefano,92,SISPORT FIAT,1 se- 1,Aosta,17/01/2009
3.80,,COLUCCI Guglielmo,87,C. U. S. TORINO,3 se- 1,Aosta,17/01/2009
3.80,,NUARA Mattia,81,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Ancona,17/01/2009
3.80,,TEDESCHI Marco,87,ATL. RICCARDI MILANO,5 su- 1,Ancona,17/01/2009
3.80,,ROBUSCHI Gian luca,90,C.U.S. PARMA,10 su- 1,Modena,18/01/2009
3.80,,BATTISTI Tommaso,92,EDERA ATL. FORLI,10 su- 1,Modena,18/01/2009
3.80,,PERNA Marco,91,A.S.D. AGG. HINNA,2 fi- 1,Napoli Ponticelli,18/01/2009
3.80,,VARINI Filippo,93,ATLETICA VERCELLI 78,2 su- 1,Caravaggio,18/01/2009
3.80,,CHIERCHIA Salvatore,87,A.S.D. AGG. HINNA,3 fi- 1,Napoli Ponticelli,18/01/2009
3.80,,AUGENTI Gianmarco,90,CUS FOGGIA,4 fi- 1,Napoli Ponticelli,18/01/2009
3.80,,PIALI Alessandro,91,ATL. RICCARDI MILANO,4 su- 1,Caravaggio,18/01/2009
3.80,,CUSINATO Michael,91,ATLETICA MIZUNO PIEMONTE ASSOC,5 su- 1,Caravaggio,18/01/2009
3.80,,FIORINI Federico,88,FONDAZIONE M. BENTEGODI,9 su- 1,Modena,18/01/2009
3.80,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,3 su- 1,Saronno,23/01/2009
3.80,,BIZZOTTO Andrea,91,ATLETICA LIBERTAS PADOVA,6 su- 1,Padova,24/01/2009
3.80,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,25/01/2009
3.80,,LEONI Alessio,91,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,25/01/2009
3.80,,ROSSI Nicola,93,FONDAZIONE M. BENTEGODI,3 su- 1,Modena,25/01/2009
3.80,,BATTISTI Tommaso,92,EDERA ATL. FORLI,3 su- 1,Modena,25/01/2009
3.80,,VARINI Filippo,93,ATLETICA VERCELLI 78,4 su- 1,Aosta,25/01/2009
3.80,,SPADA Alessio,91,OLIMPUS SAN MARINO ATLETICA,5 su- 1,Modena,25/01/2009
3.80,,PIALI Alessandro,91,ATL. RICCARDI MILANO,5 su- 1,Aosta,25/01/2009
3.80,,CUSINATO Michael,91,ATLETICA MIZUNO PIEMONTE ASSOC,5 su- 1,Aosta,25/01/2009
3.80,,AUGENTI Gianmarco,90,CUS FOGGIA,7 su- 1,Firenze,25/01/2009
3.80,,DEBIANCHI Luca,90,MARATHON U.O.E.I. TRIESTE,3 su- 1,Udine,01/02/2009
3.80,,CHIERCHIA Salvatore,87,A.S.D. AGG. HINNA,2 fi- 1,Napoli Ponticelli,07/02/2009
3.80,,MOLETTA Mauro,92,ATL. CHIARI 1964 LIB.,2 su- 1,San Donato Milanese,07/02/2009
3.80,,BERNARDI Giacomo,92,NUOVA ATLETICA ASTRO,3 su- 1,San Donato Milanese,07/02/2009
3.80,,CUSINATO Michael,91,ATLETICA MIZUNO PIEMONTE ASSOC,4 su- 1,Aosta,07/02/2009
3.80,,BOLTHER Achille,67,C.U.S. PAVIA,5 su- 1,San Donato Milanese,07/02/2009
3.80,,CALABRESE Emanuele,91,O.S.A. SARONNO LIB.,6 su- 1,San Donato Milanese,07/02/2009
3.80,,AUGENTI Gianmarco,90,CUS FOGGIA,12 su- 1,Ancona,08/02/2009
3.80,,BATTISTI Tommaso,92,EDERA ATL. FORLI,13 su- 1,Ancona,08/02/2009
3.80,,DEBIANCHI Luca,90,MARATHON U.O.E.I. TRIESTE,3 su- 1,Udine,08/02/2009
3.80,,BELLESIA Alex,92,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Modena,08/02/2009
3.80,,BAGNOLI Leonardo,91,PROSPORT ATL. FIRENZE,13 su- 1,Ancona,14/02/2009
3.80,,CUSINATO Michael,91,ATLETICA MIZUNO PIEMONTE ASSOC,14 su- 1,Ancona,14/02/2009
3.80,,GASPARIN Francesco,93,EQUIPE ATHLETIC TEAM,8 se- 1,Udine,14/02/2009
3.80,,MOLETTA Mauro,92,ATL. CHIARI 1964 LIB.,11 su- 1,Ancona,15/02/2009
3.80,,BERNARDI Giacomo,92,NUOVA ATLETICA ASTRO,12 su- 1,Ancona,15/02/2009
3.80,,VECCHIERELLI Giorgio,93,ATL. BERGAMO 1959 CREBERG,12 su- 1,Ancona,15/02/2009
3.80,,LECHTHALER Tobias,91,ASV LAC VINSCHGAU RAIFFEISEN,1 se- 1,Monaco,07/03/2009
3.80,,FLEMAC Matteo,93,ATLETICA GRAN SASSO SSD A R.L.,5 su- 1,Ancona,09/01/2010
3.80,,PIALI Alessandro,91,ATL. RICCARDI MILANO,10 se- 2,Canegrate,10/01/2010
3.80,,RIPAMONTI Giorgio,72,GINN.MONZESE FORTI E LIBERI,11 se- 2,Canegrate,10/01/2010
3.80,,GRANDE Alessandro,93,ATL. RICCARDI MILANO,11 se- 2,Canegrate,10/01/2010
3.80,,PEGGION Luca,94,ATL. CHIARI 1964 LIB.,12 se- 2,Canegrate,10/01/2010
3.80,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,11 su- 1,Firenze,16/01/2010
3.80,,SASSETTI Pier niccolo',92,ASSI GIGLIO ROSSO FIRENZE,12 su- 1,Firenze,16/01/2010
3.80,,NATI Francesco,93,E.SERVIZI ATL. FUTURA ROMA,5 su- 1,Rieti,16/01/2010
3.80,,GATTULLI Andrea,89,E.SERVIZI ATL. FUTURA ROMA,6 su- 1,Rieti,16/01/2010
3.80,,PAGLIARI Antonio,92,ATL. BRESCIA 1950 ISPA GROUP,10 se- 1,Caravaggio,17/01/2010
3.80,,BELLESIA Alex,92,G.S.SELF ATL. MONTANARI GRUZZA,13 su- 1,Modena,17/01/2010
3.80,,BATTISTI Tommaso,92,EDERA ATL. FORLI,14 su- 1,Modena,17/01/2010
3.80,,CALABRESE Emanuele,91,O.S.A. SARONNO LIB.,7 se- 1,Caravaggio,17/01/2010
3.80,,GRANDE Alessandro,93,ATL. RICCARDI MILANO,8 se- 1,Caravaggio,17/01/2010
