Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
11.27,,CUSINATO Michael,91,ATLETICA VERCELLI 78,3 su- 1,Aosta,07/02/2010
11.27,,PEZZINI Mirko,95,LAGARINA CRUS TEAM,4 su- 1,Padova,11/01/2014
11.26,,GONFIANTINI Lorenzo,91,TOSCANA ATLETICA CARIPIT,7 su- 1,Firenze,05/02/2010
11.26,,CECCHIN Alessandro,95,ASSOCIAZIONE ATLETICA N.E.VI.,8 su- 1,Ancona,26/01/2013
11.26,,TURINI Mirko,96,ASD LA GALLA PONTEDERA ATL.,4 su- 1,Firenze,18/02/2015
11.26,,CARRARA Marco,72,SPORTING CLUB ALZANO,2 se- 2,Padova,06/03/2022
11.25,,DEL GROSSO Alessandro,92,ATLETICA GRAN SASSO SSD A R.L.,5 su- 1,Ancona,22/01/2011
11.25,,DEMICHELIS Simone,99,A.S.D. ATL. FOSSANO '75,12 su- 1,Padova,28/01/2017
11.25,,CALLEGARI Giorgio,00,SISPORT SSD,2 su- 1,Aosta,21/01/2018
11.25,,TORTORICI Emanuele,67,ATLETICA SANDRO CALVESI,3 su- 1,Ancona,12/03/2023
11.24,,SARZI SARTORI Federico,96,ASD INTERFLUMINA E' PIU' POMI',5 su- 1,Genova,01/02/2014
11.24,,SILEONI Massimiliano,97,ATL. AVIS MACERATA,2 su- 1,Ancona,09/01/2016
11.24,,TORCHIA Giulio,04,A.S.D. ATL. SERRAVALLESE,4 su- 1,Casalmaggiore,15/01/2023
11.23,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,7 su- 1,Ancona,31/01/2009
11.23,,DESTEFANIS Luca,93,POLISPORT. NOVATLETICA CHIERI,4 su- 1,Aosta,06/02/2011
11.23,,AMICI Francesco,01,LIBERTAS ATLETICA FORLI',7 su- 1,Padova,01/02/2020
11.23,,GALLIAN Alessio luigi,05,A.S.D. ATLETICA VALPOLICELLA,7 su- 1,Padova,22/01/2023
11.23,,CORONA Simone,04,ATL-ETICA SAN VENDEMIANO,2 su- 1,Padova,11/02/2023
11.23,,PAOLI Andrea,65,S.E.F. MACERATA,4 su- 1,Ancona,12/03/2023
11.22,,CUSINATO Michael,91,ATLETICA VERCELLI 78,7 su- 1,Ancona,30/01/2010
11.22,,AGOSTINELLI Loris,94,S.S. LAZIO ATLETICA LEGGERA,3 su- 1,Roma,10/02/2013
11.22,,CARIOTI Andrea,96,ATLETICA PIEMONTE ASD,2 su- 1,Aosta,17/01/2015
11.22,,BRANDI Gabriele,99,TEAM-A LOMBARDIA,6 su- 1,Padova,27/01/2018
11.22,,ROCCO Mattia,01,ATLETICA CASTELL'ALFERO T.F.R.,4 su- 1,Aosta,19/01/2020
11.21,,CASELLI Andrea,90,TOSCANA ATLETICA,4 su- 1,Firenze,01/02/2008
11.21,,LASSINI Diego,96,TRIESTE ATLETICA,5 su- 1,Padova,11/01/2014
11.20,,VINCI Simone,93,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,28/01/2012
11.20,,DEMETZ Alexander,94,ATLETICA GHERDEINA RAIFFEISEN,9 su- 1,Ancona,26/01/2013
11.20,,SEBASTIANI Carlo,58,COLLECTION ATLETICA SAMBENEDET,5 su- 1,Ancona,25/02/2017
11.20,,EBERHART Valentin,04,C.U.S. VERONA SEZ. ATLETICA,5 su- 1,Padova,28/01/2023
11.20,,GIAMMARINI Filippo,04,A.S.D. ATLETICA AMA CIVITANOVA,1 su- 1,Ancona,29/01/2023
11.19,,PARIZIA Alessandro,96,SISPORT FIAT,6 su- 1,Genova,01/02/2014
11.19,,DONDI Giulio,56,OLIMPIA AMATORI RIMINI,6 su- 1,Ancona,28/02/2015
11.19,,MIGLIETTA Riccardo,99,ATL.VICENTINA,13 su- 1,Padova,28/01/2017
11.18,,DOGLIONI Giorgio,96,ANA ATL.FELTRE,20 su- 1,Ancona,09/02/2014
11.18,,MINELLI Leonardo,97,SISPORT SSD,1 su- 1,Aosta,24/01/2015
11.17,,RASILE Silvio riccardo,96,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Padova,25/01/2014
11.16,,MENGHI NDIAYE Yoro,02,A.S. LA FRATELLANZA 1874,8 su- 1,Padova,01/02/2020
11.15,,MALATINI Leonardo,93,TECNO ADRIATLETICA MARCHE,4 su- 1,Ancona,29/01/2011
11.15,,IRRERA Lorenzo,98,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Ancona,07/01/2017
11.14,,MINIERO Stefano,98,A.S.D. ASTRO 2000 BN-AGROPOLI,3 su- 1,Ancona,09/01/2016
11.14,,GHISLANDI Michele,65,ATLETICA CRAL BANCO POPOLARE,2 su- 1,Padova,26/02/2022
11.13,,BAGNOLI Leonardo,91,PROSPORT ATL. FIRENZE,8 su- 1,Ancona,31/01/2009
11.13,,MONTI Andrea,99,ATL. LECCO-COLOMBO COSTRUZ.,5 se- 1,Padova,14/01/2017
11.11,,RIGAMONTI Alessandro,93,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Ancona,29/01/2011
11.11,,ARRIGONI Valentino,96,NUOVA ATLETICA ASTRO,7 su- 1,Padova,25/01/2014
11.11,,LODI Nicola,66,A.S. LA FRATELLANZA 1874,5 su- 1,Ancona,27/02/2016
11.11,,CAZZATO Francesco,60,ATLETICA CANAVESANA,6 su- 1,Ancona,25/02/2017
11.10,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,8 su- 1,Ancona,30/01/2010
11.09,,BINCI Luca,93,TECNO ADRIATLETICA MARCHE,2 su- 1,Ancona,15/01/2011
11.09,,LOLLI Gianni,55,A.S. ATHLETICS PROMOTION AQ,5 su- 1,Ancona,08/03/2014
11.09,,LAMA Francesco,97,ATL. IMOLA SACMI AVIS,4 su- 1,Padova,24/01/2015
11.08,,CASTELLI Alfio,90,SPORT CLUB CATANIA A.S.D.,9 su- 1,Ancona,31/01/2009
11.08,,ROMANO Aronne,55,ATL. VIRTUS CASTENEDOLO,1 se- 1,Schio,09/01/2014
11.08,,PAOLI Andrea,65,S.E.F. MACERATA,3 su- 1,Padova,16/02/2020
11.07,,SARCHI Simone,89,A.S. 'FOCE' SANREMO,2 se- 1,Genova Palasport,17/02/2007
11.07,,CHAPELLU Alex,96,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,11/01/2014
11.06,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,2 se- 1,Aosta,17/02/2007
11.06,,PASCUCCI Nicolas,97,TEAM-A LOMBARDIA,5 su- 1,Padova,24/01/2015
11.06,,GASPERONI Matteo,03,G.P.A. SAN MARINO,2 su- 1,Ancona,19/01/2022
11.06,,MAGLIONE Pietro,72,ASD NEW ATLETICA AFRAGOLA,2 su- 1,Ancona,12/03/2023
11.05,,DI GIOIA Antonio,94,ASD ENTERPRISE SPORT & SERVICE,1 fi- 1,Napoli Ponticelli,12/01/2013
11.05,,TIRABASSI Sasha,95,TECNO ADRIATLETICA MARCHE,10 su- 1,Ancona,26/01/2013
11.05,,PAPA Emiliano,60,U.S. S.VITTORE O. 1906,2 su- 1,Ancona,08/03/2014
11.05,,BRANDI Gabriele,99,TEAM-A LOMBARDIA,14 su- 1,Padova,28/01/2017
11.05,,PAPA Emiliano,60,U.S. S.VITTORE O. 1906,2 su- 1,Ancona,24/02/2018
11.05,,CACCINI Alessandro,01,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Ancona,11/01/2020
11.04,,MARCATO Riccardo,90,ASSINDUSTRIA SPORT PADOVA,7 su- 1,Ancona,26/01/2008
11.04,,MAZZON Riccardo,92,ATLETICA STRONESE BANCA MB,2 su- 1,Aosta,20/02/2010
11.04,,D'ANGELO Riccardo,67,OLIMPIA AMATORI RIMINI,5 su- 1,Ancona,12/03/2023
11.03,,LASSINI Diego,96,TRIESTE ATLETICA,3 su- 1,Padova,10/01/2015
11.03,,BANO Massimo,02,ASSOCIAZIONE ATLETICA N.E.VI.,9 su- 1,Padova,01/02/2020
11.03,,CARRARA Marco,72,SPORTING CLUB ALZANO,2 su- 1,Ancona,13/02/2022
11.01,,MELICONI Alessandro,97,A.S.D. PONTEVECCHIO BOLOGNA,3 se- 2,Padova,09/01/2016
11.01,,BARBINI Luca,99,ATL. LECCO-COLOMBO COSTRUZ.,15 su- 1,Padova,28/01/2017
11.01,,ZOZZI Giacomo,04,EDERA ATL. FORLI,3 su- 1,Ancona,14/01/2023
11.00,,REYNAUDO Andrea,92,A.S.D. ATL. FOSSANO '75,4 su- 1,Aosta,07/02/2010
11.00,,DELL'ACQUA Luca,95,N.ATL. FANFULLA LODIGIANA,11 su- 1,Ancona,26/01/2013
11.00,,CARIOTI Andrea,96,ATLETICA PIEMONTE ASD,8 su- 1,Padova,25/01/2014
11.00,,INDRA Hubert,57,A.S.D. SUEDTIROL TEAM CLUB,1 se- 2,Ancona,07/03/2014
11.00,,INDRA Hubert,57,A.S.D. SUEDTIROL TEAM CLUB,1 se- 2,Ancona,27/02/2015
11.00,,NAIDON Lorenzo,99,U.S. QUERCIA TRENTINGRANA,16 su- 1,Padova,28/01/2017
11.00,,FERRARIO Giorgio,65,GIOVANNI SCAVO 2000 ATL.,8 su- 1,Ancona,24/02/2018
11.00,,PAOLI Andrea,65,S.E.F. MACERATA,1 su- 1,Ancona,26/01/2022
11.00,,MONTEFALCONE Guglielmo,04,SPORT RACE S.S.D. A R.L.,3 su- 1,Padova,12/02/2022
10.98,,VERGINER Alex,94,ATLETICA GHERDEINA RAIFFEISEN,12 su- 1,Ancona,26/01/2013
10.98,,IANNIELLI Stefano pio,00,CLUB ATLETICO POTENZA,2 su- 1,Formia,20/01/2019
10.98,,ZULIANI Davide,04,SSD NISSOLINO SPORT SRL ASU,11 su- 1,Padova,11/03/2023
10.96,,ROMANO Aronne,55,ATL. VIRTUS CASTENEDOLO,6 su- 1,Ancona,08/03/2014
10.96,,BETTI Pietro,97,PROSPORT ATL. FIRENZE,5 su- 1,Firenze,18/02/2015
10.96,,COCCO Luca,99,ATL.VICENTINA,17 su- 1,Padova,28/01/2017
10.96,,CORTINOVIS Daniele,01,ATL. BERGAMO 1959 ORIOCENTER,10 su- 1,Padova,01/02/2020
10.96,,GHISLANDI Michele,65,ATLETICA CRAL BANCO POPOLARE,4 su- 1,Padova,16/02/2020
10.95,,SOTTILE Davide,94,ATLETICA VALSESIA,3 su- 1,Ancona,28/01/2012
10.95,,PEZZINI Mirko,95,LAGARINA CRUS TEAM,9 su- 1,Padova,25/01/2014
10.95,,BETTI Pietro,97,PROSPORT ATL. FIRENZE,4 su- 1,Firenze,31/01/2015
10.95,,PASSARELLI Roberto sergio,62,A.S.D. INTESATLETICA,7 su- 1,Ancona,25/02/2017
10.95,,AMENDOLA Carlo,00,A.P.D. ATLETICA SCAFATI,1 su- 1,Ancona,06/01/2018
10.95,,ZULIANI Davide,04,SSD NISSOLINO SPORT SRL ASU,4 su- 1,Ancona,14/01/2023
10.94,,BERTO Tommaso,95,ATL.VICENTINA,3 se- 1,Schio,26/01/2013
10.94,,ROMANO Aronne,55,ATL. VIRTUS CASTENEDOLO,1 se- 1,Schio,27/02/2014
10.94,,ROSSANO Giuseppe,61,BITETTO RUNNERS A.S.D.,2 su- 1,Ancona,23/02/2019
10.94,,GOVONI Alessio,02,ATL. CASTENASO  CELTIC DRUID,8 su- 1,Padova,11/01/2020
10.93,,VIGLIOTTI Vincenzo,94,ASD ENTERPRISE SPORT & SERVICE,2 qu- 1,Napoli Ponticelli,22/01/2012
10.93,,BARBALISCIA Marco,94,ATLETICA CECCHINA AL.PA. ASD,4 su- 1,Roma,10/02/2013
10.93,,BALLA Orgest,97,A.S.D. G.S. ROATA  CHIUSANI,6 su- 1,Padova,24/01/2015
10.93,,POMANTE Michelangelo,99,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Padova,27/01/2018
10.93,,PAPA Emiliano,60,U.S. S.VITTORE O. 1906,3 su- 1,Ancona,23/02/2019
10.93,,ARZANO Davide,02,PESARO ATHLETIC FIELD,5 su- 1,Ancona,24/01/2021
10.92,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,2 su- 1,Ancona,16/01/2010
10.92,,DESTEFANIS Luca,93,POLISPORT. NOVATLETICA CHIERI,2 su- 1,Aosta,29/01/2011
10.92,,CAZZATO Francesco,60,ATLETICA SANDRO CALVESI,3 su- 1,Ancona,08/03/2014
10.92,,INDRA Hubert,57,A.S.D. SUEDTIROL TEAM CLUB,4 su- 1,Budapest,25/03/2014
10.92,,MAGLIONE Pietro,72,ASD NEW ATLETICA AFRAGOLA,3 su- 1,Ancona,13/02/2022
10.91,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,5 su- 1,Firenze,01/02/2008
10.91,,AVELLA Antonio,92,A.S.D. AGG. HINNA,6 su- 1,Ancona,29/01/2011
10.91,,LATTANZIO Alessandro,99,U.S. GIOVANI ATLETI BARI,3 su- 1,Ancona,07/01/2017
10.91,,BATTISTUTTA Federico,66,ATLETICA SANTAMONICA MISANO,6 su- 1,Ancona,12/03/2023
10.90,,IRRERA Lorenzo,98,ATL.STUD. RIETI ANDREA MILARDI,7 su- 1,Padova,23/01/2016
10.90,,CASTAGNA Giacomo,02,ASD LIB. MANTOVA MASCH-FEMM.,3 su- 1,Casalmaggiore,26/01/2020
10.90,,GHISLANDI Michele,65,ATLETICA CRAL BANCO POPOLARE,4 se- 2,Padova,06/03/2022
10.89,,VENTURINI Michele,01,FONDAZIONE M. BENTEGODI,3 su- 1,Padova,11/01/2020
10.89,,CONTOTTO Niccolo',01,TEAM-A LOMBARDIA,11 su- 1,Padova,01/02/2020
10.88,,STRAGLIOTTO Nicola,90,ATLETICA LIBERTAS PADOVA,3 su- 1,Ancona,17/01/2009
10.88,,LOLLI Gianni,55,A.S. ATHLETICS PROMOTION AQ,3 su- 1,Ancona,10/03/2012
10.88,,TIRABASSI Sasha,95,TEAM ATLETICA MARCHE,6 su- 1,Ancona,26/01/2014
10.87,,MAZZON Riccardo,92,ATLETICA STRONESE BANCA MB,7 su- 1,Ancona,29/01/2011
10.87,,NEMO Manuel,95,TEAM ATLETICA MARCHE,1 su- 1,Ancona,18/01/2014
10.87,,PAOLI Andrea,65,S.E.F. MACERATA,1 se- 2,Ancona,22/02/2019
10.85,,BASSANI Giovanni,90,ATL.VICENTINA,3 su- 1,Padova,16/02/2008
10.85,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,17/02/2008
10.85,,MORIS Gabriele,93,ATLETICA SANDRO CALVESI,4 su- 1,Ancona,28/01/2012
10.85,,RONZONI Simone,00,U.S. OLIMPIA BERGAMO,6 su- 1,Padova,26/01/2019
10.84,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Ancona,18/02/2015
10.84,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,1 se- 2,Ancona,26/02/2016
10.84,,BRIGHENTI Paolo,02,CREMONA SPORTIVA ATL. ARVEDI,4 su- 1,Padova,11/01/2020
10.83,,DESTEFANIS Luca,93,POLISPORT. NOVATLETICA CHIERI,6 su- 1,Ancona,22/01/2011
10.83,,DE BLASIO Luca,94,ASD ENTERPRISE SPORT & SERVICE,3 qu- 1,Napoli Ponticelli,22/01/2012
10.83,,FERRARIO Giorgio,65,GIOVANNI SCAVO 2000 ATL.,2 se- 2,Ancona,22/02/2019
10.82,,D'ALBERTO Alessandro,58,A.S. ATHLETICS PROMOTION AQ,5 su- 1,Ancona,10/03/2012
10.82,,LAZZINI Luca,95,ATL. CLUB VILLASANTA,13 su- 1,Ancona,26/01/2013
10.82,,PONSETTI Marco,95,ATLETICA COGNE AOSTA,2 su- 1,Aosta,26/01/2013
10.82,,MASATO Samir,98,ASSINDUSTRIA SPORT PADOVA,2 se- 2,Padova,14/01/2017
10.82,,BIANCHI Alvise,01,ATL.BIOTEKNA MARCON,7 su- 1,Padova,26/01/2019
10.82,,ARRIUS Alessandro,01,ATL. O.S.A. SARONNO LIB.,12 su- 1,Padova,01/02/2020
10.82,,GHERGO Emanuele,02,TEAM ATLETICA MARCHE,13 su- 1,Padova,01/02/2020
10.81,,BRINI Alberto,92,ATL. IMOLA SACMI AVIS,3 su- 1,Ancona,16/01/2010
10.81,,FANTINI Gabriele,94,ATLETICA VALSESIA,14 su- 1,Ancona,26/01/2013
10.81,,ROMANO Aronne,55,ATL. VIRTUS CASTENEDOLO,1 su- 1,Schio,23/01/2014
10.81,,ROMANO Aronne,55,ATL. VIRTUS CASTENEDOLO,2 se- 1,Schio,18/12/2014
10.81,,CUTAIA Mario,04,CENTRO ATLETICA PIOMBINO,1 su- 1,Marina Di Carrara,22/01/2022
10.80,,WIERER Sascha,91,C.S.S. LEONARDO DA VINCI,5 su- 1,Muenchen,14/03/2010
10.80,,STRATTA Lorenzo,94,S.S. VITTORIO ALFIERI ASTI,5 su- 1,Ancona,28/01/2012
10.80,,BAITELLI Raffaello,67,ATL. VALLE IMAGNA,1 se- 2,Ancona,23/02/2018
10.80,,ROCCO Mattia,01,ATLETICA CASTELL'ALFERO T.F.R.,3 su- 1,Aosta,20/01/2019
10.79,,MUSSONI Michael,93,OLIMPUS SAN MARINO ATLETICA,4 su- 1,Ancona,15/01/2011
10.79,,RIGHETTINI Giacomo,95,S.S. ROBUR BARBARANO,10 su- 1,Padova,25/01/2014
10.79,,FORESI Andrea,97,ATLETICA LIVORNO,4 se- 2,Padova,09/01/2016
10.78,,VERDI Paolo,94,ASD OLIMPIA ATLETICA NETTUNO,6 su- 1,Roma,13/01/2013
10.78,,PIZZI Franco,59,CUS PISA,6 su- 1,Ancona,27/02/2016
10.78,,CAZZATO Francesco,60,ATLETICA SANDRO CALVESI,7 su- 1,Ancona,27/02/2016
10.78,,BARBINI Luca,99,ATL. LECCO-COLOMBO COSTRUZ.,6 se- 1,Padova,14/01/2017
10.78,,ZARDINI Diego,99,POLISPORTIVA VODO DI CADORE,5 su- 1,Schio,08/02/2018
10.78,,PAOLI Andrea,65,S.E.F. MACERATA,4 su- 1,Ancona,13/02/2022
10.76,,FANTONI Lapo,90,TOSCANA ATLETICA,6 su- 1,Firenze,01/02/2008
10.76,,VERDI Paolo,94,ASD OLIMPIA ATLETICA NETTUNO,5 su- 1,Roma,10/02/2013
10.76,,POMANTE Michelangelo,99,ATLETICA FIRENZE MARATHON S.S.,4 se- 1,Padova,13/01/2018
10.76,,PAOLI Tommaso,03,PISTOIATLETICA 1983,2 su- 1,Marina Di Carrara,22/01/2022
10.76,,BOVO Federico,03,ASD ATLETICA BIOTEKNA,10 su- 1,Padova,12/03/2022
10.75,,SCEBI Agostino,90,A.S.D. AGG. HINNA,10 su- 1,Ancona,31/01/2009
10.75,,VINCI Simone,93,ATLETICA SANDRO CALVESI,3 su- 1,Aosta,16/01/2011
10.75,,SPAGNOLI Giorgio,61,EDERA ATL. FORLI,9 su- 1,Budapest,25/03/2014
10.75,,ROMANO Jerome,00,ATLETICA COGNE AOSTA,4 su- 1,Aosta,20/01/2019
10.75,,RONDANINI Davide,05,ATL. CASTELNOVO MONTI,12 su- 1,Padova,11/03/2023
10.74,,SCEBI Agostino,90,A.S.D. AGG. HINNA,1 fi- 1,Napoli,10/01/2009
10.74,,TUONI Angelo,03,ATLETICA SAN BIAGIO,7 su- 1,Padova,17/01/2021
10.73,,MASERA Luca,90,S.A.F. BOLZANO,11 su- 1,Ancona,31/01/2009
10.73,,RISSONE Paolo,65,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Aosta,03/02/2019
10.73,,CUTAIA Mario,04,CENTRO ATLETICA PIOMBINO,2 su- 1,Marina Di Carrara,08/01/2022
10.72,,DESTEFANIS Luca,93,POLISPORT. NOVATLETICA CHIERI,4 su- 1,Aosta,16/01/2011
10.71,,ROMANO Aronne,55,ATL. VIRTUS CASTENEDOLO,1 su- 1,Genova,15/02/2014
10.71,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,5 su- 1,Ancona,30/03/2016
10.71,,CAVALLARO Vittorio,00,ATLETICA VERCELLI 78,3 su- 1,Aosta,21/01/2018
10.71,,CORONA Simone,04,ATL-ETICA SAN VENDEMIANO,4 su- 1,Padova,12/02/2022
10.71,,FERRARIO Giorgio,65,RCF ROMA SUD,5 su- 1,Ancona,13/02/2022
10.70,,MARTONI Maurizio,88,A.S. LA FRATELLANZA 1874,4 se- 1,Ancona,20/01/2007
10.70,,CECCARELLI Andrea,88,ASSI BANCA TOSCANA FIRENZE,4 su- 1,Firenze,30/01/2007
10.70,,ALLIOD Alberto,93,ATLETICA SANDRO CALVESI,5 su- 1,Aosta,06/02/2011
10.70,,SARTORI Carlo,96,C.S.S. LEONARDO DA VINCI,1 su- 1,Padova,17/01/2015
10.70,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Ancona,04/02/2015
10.70,,INDRA Hubert,57,A.S.D. SUEDTIROL TEAM CLUB,2 se- 2,Ancona,26/02/2016
10.69,,FORESI Andrea,97,ATLETICA LIVORNO,8 su- 1,Padova,23/01/2016
10.69,,SEBASTIANI Carlo,58,COLLECTION ATLETICA SAMBENEDET,9 su- 1,Ancona,30/03/2016
10.69,,SCARINGI Francesco,69,ASD ATLETICA LA SBARRA,3 su- 1,Ancona,12/03/2023
10.68,,TERENZI Joele,93,ATLETICA MAXICAR CIVITANOVA M.,5 su- 1,Ancona,15/01/2011
10.68,,DALMASSO Daniele,96,SISPORT FIAT,4 su- 1,Lione,15/02/2014
10.68,,STUPPIA Salvatore,61,A.S.D. OLIMPUS KERKENT RUNNERS,4 su- 1,Ancona,08/03/2014
10.68,,MORBIOLI Andrea,00,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Roma,14/01/2018
10.68,,VICENTINI Pietro,99,EXPANDIA ATL. INSIEME VERONA,8 su- 1,Padova,27/01/2018
10.68,,BAITELLI Raffaello,67,ATL. VALLE IMAGNA,3 se- 2,Ancona,22/02/2019
10.67,,BASSANI Giovanni,90,ATL.VICENTINA,3 su- 1,Padova,19/01/2008
10.67,,ALLIOD Alberto,93,ATLETICA SANDRO CALVESI,5 su- 1,Aosta,16/01/2011
10.67,,SILEONI Massimiliano,97,ATL. AVIS MACERATA,1 su- 1,Ancona,10/01/2015
10.66,,CARIOTI Andrea,96,ATLETICA PIEMONTE ASD,7 su- 1,Padova,24/01/2015
10.65,,TOSETTI Alberto,93,ATLETICA PIEMONTE ASD,6 su- 1,Aosta,06/02/2011
10.65,,TIRABASSI Sasha,95,TECNO ADRIATLETICA MARCHE,2 su- 1,Ancona,12/01/2013
10.65,,TIRABASSI Sasha,95,TEAM ATLETICA MARCHE,2 su- 1,Ancona,18/01/2014
10.65,,PARIZIA Alessandro,96,SISPORT FIAT,5 su- 1,Lione,15/02/2014
10.65,,SILVELLO Franco,66,ATLETICA GALLIERA VENETA,1 se- 2,Ancona,24/02/2017
10.65,,ZANELLA Matteo paolo,72,FORTI E LIBERI MONZA 1878 ASD,4 su- 1,Ancona,13/02/2022
10.64,,TAPPEINER Christian,95,ASV LAC VINSCHGAU RAIFFEISEN,4 su- 1,Monaco,17/03/2013
10.64,,NICOLA Fabio,66,G.S. ERMENEGILDO ZEGNA,3 se- 2,Ancona,26/02/2016
10.63,,ZARDINI Diego,99,POLISPORTIVA VODO DI CADORE,5 su- 1,Schio,24/02/2018
10.63,,CASADEI Alessandro,02,ATLETICA COGNE AOSTA,5 su- 1,Aosta,19/01/2020
10.63,,PAOLI Andrea,65,S.E.F. MACERATA,1 su- 1,Ancona,18/01/2023
10.62,,MANIACI Filippo,97,ATL LIBERTAS RUNNERS LIVORNO,9 su- 1,Padova,23/01/2016
10.62,,CALLEGARI Giorgio,00,SISPORT SSD,3 su- 1,Lione,11/02/2018
10.62,,SANTINI Alessio,04,SPORT RACE S.S.D. A R.L.,11 su- 1,Padova,12/03/2022
10.61,,BARBINI Luca,99,ATL. LECCO-COLOMBO COSTRUZ.,9 su- 1,Padova,27/01/2018
10.61,,LAVINO Riccardo,00,ATLETICA BARBAS,8 su- 1,Padova,26/01/2019
10.60,,PFEIFHOFER Alexander,91,ASV S.V. LANA - RAIKA,4 se- 1,Monaco,07/03/2009
10.60,,SCORTECCIA Filippo,94,PROSPORT ATL. FIRENZE,3 su- 1,Firenze,13/02/2013
10.60,,PIOTTI Stefano,63,ATL. VIRTUS CASTENEDOLO,3 su- 1,Ancona,24/02/2018
10.58,,FANTINI Gabriele,94,ATLETICA VALSESIA,6 su- 1,Ancona,28/01/2012
10.58,,GUSBERTI Federico,96,ATLETICA ARCOBALENO SAVONA,2 su- 1,Genova,01/03/2014
10.58,,MINELLI Leonardo,97,SISPORT SSD,3 su- 1,Aosta,17/01/2015
10.58,,COCCO Luca,99,ATL.VICENTINA,3 se- 2,Padova,14/01/2017
10.57,,PASSLER Jevgeny,90,ASV S.V. LANA - RAIKA,1 se- 1,Monaco,09/03/2008
10.57,,SPAGNOLI Giorgio,61,EDERA ATL. FORLI,7 su- 1,Jyvaskyla,04/04/2012
10.57,,AQUINO Luca,97,A.S.D. POLISPORTIVA ASTRO 2000,2 su- 1,Formia,25/01/2015
10.57,,GIORGINI Giuseppe,65,COLLECTION ATLETICA SAMBENEDET,6 su- 1,Ancona,28/02/2015
10.57,,VICERE' Vincenzo,04,LIBERTAS AMATORI ATLETICA LEGG,14 su- 1,Padova,11/03/2023
10.56,,PACIOSELLI Andrea,96,ASS.ATL.LIBERTAS ORVIETO,3 su- 1,Ancona,02/02/2014
10.56,,BANFI Daniele,96,O.S.A. SARONNO LIB.,8 su- 1,Padova,24/01/2015
10.56,,BUONAMICI Mattia,99,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,07/02/2018
10.56,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Ancona,15/01/2020
10.56,,ORSILLO Emiliano,02,SPORT RACE S.S.D. A R.L.,4 su- 1,Padova,06/03/2021
10.55,,GIACOMETTI Leonardo,98,ASSOCIAZIONE ATLETICA N.E.VI.,5 se- 2,Padova,09/01/2016
10.55,,FUSARO Nicolo',99,ATHLETIC CLUB 96 ALPERIA,10 su- 1,Padova,27/01/2018
10.55,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Ancona,14/02/2018
10.54,,SCEBI Agostino,90,A.S.D. AGG. HINNA,8 su- 1,Ancona,26/01/2008
10.54,,BATTISTI Tommaso,92,EDERA ATL. FORLI,3 su- 1,Ancona,15/01/2011
10.54,,DA PONTE Davide,65,A.ATL.DOLOMITI BELLUNO,2 se- 2,Ancona,27/02/2015
10.54,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Ancona,03/02/2016
10.53,,CASTRO Nicolo',89,A.S.D. ATLETICASPEZIA CARISPE,9 su- 1,Ancona,26/01/2008
10.53,,WEISS David,93,ASV S.V. LANA - RAIKA,4 su- 1,Muenchen,20/03/2011
10.53,,STRATTA Lorenzo,94,S.S. VITTORIO ALFIERI ASTI,15 su- 1,Ancona,26/01/2013
10.53,,ARRIUS Alessandro,01,ATL. O.S.A. SARONNO LIB.,8 su- 1,Minsk,25/02/2020
10.53,,MATTOLINI Francesco,05,ATLETICA LIVORNO,15 su- 1,Padova,11/03/2023
10.52,,RAJOLA Eduardo,93,ASI INTESATLETICA,5 su- 1,Roma,23/01/2011
10.52,,MARCATI Mattia,92,ATLETICA COGNE AOSTA,2 su- 1,Aosta,20/03/2011
10.52,,CHALLANCIN Emile,97,ATLETICA PONT DONNAS,6 su- 1,Aosta,09/01/2016
10.51,,TRAVERSI Lorenzo,89,TOSCANA ATLETICA,7 su- 1,Firenze,01/02/2008
10.51,,SPADA Alessio,91,OLIMPUS SAN MARINO ATLETICA,9 su- 1,Ancona,30/01/2010
