Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
11.43,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,7 se- 1,Aubiere,16/12/2017
11.43,,MELICONI Alessandro,97,A.S.D. PONTEVECCHIO BOLOGNA,11 su- 1,Padova,27/01/2018
11.43,,MARINAI Giacomo,98,ATLETICA GROSSETO BANCA TEMA,13 su- 1,Ancona,03/02/2018
11.42,,DEMICHELIS Stefano,89,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,07/02/2009
11.41,,DONADEL Samuele,70,IDEALDOOR LIBERTAS S. BIAGIO,3 su- 1,Ancona,08/03/2014
11.40,,PIGA Nicola,68,SS ATL ORISTANO,9 su- 1,Genova Palasport,10/02/2007
11.40,,LANTHALER Lukas,84,ASV S.V. LANA - RAIKA,3 su- 1,Innsbruck,09/01/2011
11.40,,PALMINTERI Maurizio,92,S.S. VITTORIO ALFIERI ASTI,4 su- 1,Aosta,05/02/2012
11.40,,MALATINI Leonardo,93,TEAM ATLETICA MARCHE,2 su- 1,Ancona,24/01/2016
11.40,,MENGHI NDIAYE Yoro,02,A.S. LA FRATELLANZA 1874,2 su- 1,Padova,11/03/2023
11.39,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,5 su- 1,Firenze,08/02/2010
11.39,,ODDONE Alberto,72,ATL. ROVELLASCA,3 su- 1,Ancona,10/03/2012
11.39,,DEMETZ Alexander,94,ATLETICA GHERDEINA RAIFFEISEN,6 su- 1,Padova,25/01/2014
11.39,,LAZZINI Luca,95,TEAM-A LOMBARDIA,7 su- 1,Padova,24/01/2015
11.39,,DONADEL Samuele,70,ATLETICA SAN BIAGIO,1 su- 1,Padova,11/02/2017
11.39,,PIRCHER David,03,ASV S.V. LANA - RAIKA,3 su- 1,Padova,11/03/2023
11.38,,GASSER Georg,87,ASV S.V. LANA - RAIKA,4 su- 1,Ancona,31/01/2009
11.38,,TICO Carmine,85,A.S.D. USA S.CLUB AVEZZANO,5 su- 1,Ancona,29/01/2011
11.38,,ZECCHINI Francesco,91,ATL. INSIEME NEW FOODS VR,6 su- 1,Padova,30/01/2016
11.37,,TRENTO Luca,90,MARATHON U.O.E.I. TRIESTE,11 se- 1,Schio,30/01/2010
11.37,,DJABAYE Lasana,86,U.S. S.VITTORE O. 1906,5 su- 1,Padova,16/01/2016
11.36,,ATCHORI ESSOH Alexi,93,ATL. VIRTUS CASTENEDOLO,2 se- 2,Padova,14/01/2017
11.36,,POLETTI Alessandro,91,ATL. LECCO-COLOMBO COSTRUZ.,9 su- 1,Padova,28/01/2017
11.36,,FRAGIACOMO Jan,00,C.S.S. LEONARDO DA VINCI,9 su- 1,Padova,29/01/2022
11.36,,FRAGIACOMO Jan,00,C.S.S. LEONARDO DA VINCI,2 se- 2,Padova,12/02/2022
11.35,,CALANDRINA Andrea,73,CUS MILANO,9 se- 1,Ancona,27/01/2007
11.35,,LANTHALER Lukas,84,ASV S.V. LANA - RAIKA,3 se- 1,Ancona,17/01/2008
11.35,,DEMICHELIS Stefano,89,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,11/01/2009
11.35,,LEONE Marco,98,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Padova,13/01/2018
11.34,,NUARA Mattia,81,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Ancona,31/01/2009
11.34,,IANNONE Fabrizio,85,S.S. VITTORIO ALFIERI ASTI,4 su- 1,Aosta,26/01/2013
11.34,,SANDRINI Andrea,74,ATL. LIB. CASTEGNATO,6 se- 1,Schio,27/02/2014
11.34,,ARRIGONI Valentino,96,NUOVA ATLETICA ASTRO,10 se- 1,Aubiere,16/12/2017
11.34,,IANNONE Fabrizio,85,ATLETICA ASTI 2.2 A.S.D.,1 su- 1,Ancona,21/03/2021
11.33,,GARAVELLO Giovanni,88,C.U.S. PADOVA,7 su- 1,Padova,20/01/2007
11.33,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,6 su- 1,Ancona,30/01/2010
11.33,,COLOMBO Marco,87,ATHLETIC CLUB 96 AE SPA,5 su- 1,Ancona,26/01/2013
11.33,,TERRENI Valerio,78,ASD LA GALLA PONTEDERA ATL.,2 se- 3,Ancona,26/02/2016
11.32,,TRENTO Luca,90,ATLETICA LIBERTAS PADOVA,5 su- 1,Padova,07/02/2009
11.32,,LAZZINI Luca,95,TEAM-A LOMBARDIA,2 se- 1,Padova,10/01/2015
11.32,,BETTI Pietro,97,PROSPORT ATL. FIRENZE,3 su- 1,Firenze,11/02/2016
11.32,,ZANDARCO Simon,98,ASV S.V. LANA - RAIKA,5 su- 1,Ancona,18/02/2023
11.31,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,6 su- 1,Ancona,29/01/2011
11.31,,DOGLIONI Giorgio,96,ANA ATL.FELTRE,6 su- 1,Padova,31/01/2015
11.31,,CALLEGARI Giorgio,00,SISPORT SSD,6 su- 1,Aosta,19/01/2020
11.31,,VANTAGGIATO Fabio,80,ATL. INSIEME VERONA,6 su- 1,Padova,22/01/2023
11.30,,MALATINI Leonardo,93,TEAM ATLETICA MARCHE,1 su- 1,Ancona,09/01/2016
11.30,,SEBASTIANI Carlo,58,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Ancona,20/02/2016
11.30,,VANTAGGIATO Fabio,80,EXPANDIA ATL. INSIEME VERONA,2 su- 1,Padova,10/02/2018
11.29,,RICCO Roberto,83,CSU IDEATLETICA AURORA M,3 fi- 1,Napoli,21/01/2007
11.29,,RICCO Marco,81,CSU IDEATLETICA AURORA M,9 fi- 1,Napoli,21/01/2007
11.29,,TAVINO Alessio,96,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Ancona,09/01/2016
11.29,,VALSECCHI Alessandro,75,ATLETICA MONZA,5 su- 1,Ancona,25/02/2017
11.29,,MARCARI Matteo,92,ATL. COLOSSEO 2000,1 su- 1,Roma,28/01/2018
11.29,,PERBELLINI Pietro,84,LIB. VALPOLICELLA LUPATOTINA,6 su- 1,Padova,09/02/2019
11.28,,PRATO Elven,76,ATLETICA ARCOBALENO SAVONA,10 su- 1,Genova Palasport,10/02/2007
11.27,,BARBINI Luca,99,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 1,Padova,12/02/2022
11.26,,DEMICHELIS Stefano,89,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,07/02/2010
11.26,,MUZIC Federico,92,CUS PISA ATLETICA CASCINA,4 su- 1,Firenze,17/02/2014
11.26,,BRUNO Nicolo',98,SISPORT SSD,7 su- 1,Aosta,19/01/2020
11.26,,BLASEVICH Eugenio,05,ATL. RIGOLETTO,2 su- 1,Padova,11/02/2023
11.25,,SERRA Gianni,93,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,21/02/2012
11.25,,MELICONI Alessandro,97,A.S.D. PONTEVECCHIO BOLOGNA,2 se- 1,Padova,13/01/2018
11.25,,CAVINATO Marco,02,ATLETICA LIB. S.A.N.P.,8 su- 1,Padova,28/01/2023
11.24,,LO NANO Antonino,67,ATLETICA SANDRO CALVESI,5 su- 1,Ancona,28/02/2015
11.23,,VEZZOLI Attilio,83,ATL. CHIARI 1964 LIB.,11 su- 1,Genova Palasport,10/02/2007
11.23,,ASAMOAH Stephen kobena,93,ATL. VIRTUS CASTENEDOLO,6 se- 1,Padova,14/01/2017
11.23,,PASINO Stefano,92,DERTHONA ATLETICA,8 su- 1,Aosta,19/01/2020
11.23,,LEMMA Yuri,02,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,23/01/2021
11.23,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,4 se- 1,Miramas,26/03/2022
11.22,,TESTONI Marco,87,ATL.VICENTINA,8 su- 1,Padova,20/01/2007
11.22,,CASADEI Luca,88,ATL. IMOLA SACMI AVIS,10 se- 1,Ancona,27/01/2007
11.22,,GALLIZIO Thomas,86,ASV S.V. LANA - RAIKA,4 se- 1,Ancona,17/01/2008
11.22,,PALMIERI Riccardo,85,SPORT ATL. FERMO,7 su- 1,Ancona,30/01/2010
11.22,,VALSECCHI Alessandro,75,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Ancona,27/02/2016
11.22,,CAVINATO Marco,02,ATLETICA LIB. S.A.N.P.,7 su- 1,Padova,22/01/2023
11.21,,CALANDRINA Andrea,73,PRO PATRIA A.R.C. BUSTO A.,4 su- 1,Genova,15/02/2014
11.20,,ODDONE Alberto,72,ATL. AMBROSIANA,4 su- 1,Ancona,28/02/2015
11.20,,PERBELLINI Pietro,84,LIB. VALPOLICELLA LUPATOTINA,3 su- 1,Ancona,23/02/2019
11.20,,FIORINI Federico,88,ATL.VICENTINA,3 su- 1,Padova,11/01/2020
11.19,,GRIGNANI Mario,84,CUS DEI LAGHI - ATL. VARESE,9 su- 1,Genova,16/02/2008
11.19,,MARSI Luca,89,ATLETICA LIVORNO,6 su- 1,Ancona,31/01/2009
11.19,,RICCO Marco,81,ASD CSU IDEATLETICA AURORA F,4 fi- 1,Napoli,03/02/2013
11.19,,RIBOLZI Marco,89,ATL. VIRTUS  CR LUCCA,2 su- 1,Padova,11/01/2014
11.19,,BRINI Alberto,92,ATL. IMOLA SACMI AVIS,7 su- 1,Ancona,20/02/2021
11.19,,BRANDI Gabriele,99,ATL. LECCO-COLOMBO COSTRUZ.,7 su- 1,Salem,03/12/2021
11.19,,AMICI Francesco,01,LIBERTAS ATLETICA FORLI',4 su- 1,Padova,12/03/2022
11.18,,ZANOBIO Raffaele,86,ASD AES IT.LAUDIER ATHLETIC NA,5 fi- 1,Napoli,14/01/2007
11.18,,GIACOSA Daniele,84,S.S. VITTORIO ALFIERI ASTI,2 se- 2,Ancona,27/01/2007
11.18,,MALATINI Leonardo,93,TEAM ATLETICA MARCHE,2 su- 1,Ancona,10/01/2015
11.18,,PERUCH Filippo,03,VITTORIO ATLETICA,9 su- 1,Padova,28/01/2023
11.17,,DEMICHELIS Stefano,89,ATLETICA SANDRO CALVESI,1 fi- 1,Aosta,11/02/2007
11.17,,GONFIANTINI Dario,94,ASD ATLETICA  PRATO,12 su- 1,Padova,27/01/2018
11.17,,BANO Massimo,02,ATLETICA LIB. S.A.N.P.,10 su- 1,Padova,28/01/2023
11.16,,MOSCA Stefano,83,A.S.D. C.U.S. NAPOLI,2 fi- 1,Napoli,09/02/2008
11.16,,IANNONE Fabrizio,85,S.S. VITTORIO ALFIERI ASTI,5 su- 1,Aosta,29/01/2011
11.16,,ALMONTI Marco,96,ASD ATLETICA GRAN SASSO TERAMO,3 su- 1,Ancona,24/01/2016
11.16,,ROBBIN Jean marie,98,ATLETICA SANDRO CALVESI,3 su- 1,Aosta,10/02/2018
11.15,,ZANATTA Jacopo,96,SILCA ULTRALITE VITTORIO V.TO,7 su- 1,Padova,23/01/2016
11.15,,ROCCHI Pierfrancesco,84,ATL. ROMA ACQUACETOSA,1 su- 1,Roma,31/01/2016
11.15,,FIORINI Federico,88,FONDAZIONE M. BENTEGODI,3 se- 2,Padova,14/01/2017
11.15,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,4 se- 2,Padova,14/01/2017
11.15,,MIGLIETTA Riccardo,99,ATL.VICENTINA,8 su- 1,Padova,26/01/2019
11.15,,LEMMA Yuri,02,ATLETICA SANDRO CALVESI,9 su- 1,Aosta,19/01/2020
11.14,,MARSI Luca,89,ATLETICA LIVORNO,3 se- 2,Ancona,27/01/2007
11.14,,GALLIZIO Thomas,86,ASV S.V. LANA - RAIKA,7 su- 1,Ancona,31/01/2009
11.14,,REYNAUDO Andrea,92,A.S.D. ATL. FOSSANO '75,4 su- 1,Genova,01/02/2014
11.13,,ODDONE Alberto,72,ATL. ROVELLASCA,3 su- 1,Ancona,24/02/2018
11.12,,PINTER Loris,85,U.S. QUERCIA TRENTINGRANA,2 se- 1,Padova,09/01/2016
11.12,,ANGELUCCI Gennaro,81,ASD ATLETICA GRAN SASSO TERAMO,4 su- 1,Ancona,24/02/2018
11.12,,MORELLO Tommaso,98,A.S.D. ATLETICA ROATA CHIUSANI,5 su- 1,Padova,23/01/2022
11.12,,CAVINATO Marco,02,ATLETICA LIB. S.A.N.P.,10 su- 1,Padova,29/01/2022
11.11,,PALMIERI Riccardo,85,SPORT ATL. FERMO,2 su- 1,Ancona,16/01/2010
11.11,,CALANDRINA Andrea,73,ATLETICA MONZA,3 su- 2,Nice,05/01/2013
11.11,,ZANATTA Jacopo,96,SILCA ULTRALITE VITTORIO V.TO,6 su- 1,Padova,16/01/2016
11.11,,VANTAGGIATO Fabio,80,ATL. INSIEME VERONA,2 su- 1,Ancona,12/03/2023
11.10,,SALVINI Alessio,92,UISP ATL. SIENA TERRE CABLATE,5 su- 1,Firenze,03/02/2010
11.10,,ESPOSITO Gianpasquale,88,A.S.D. ARCHEOATLETICA VESUVIO,1 fi- 1,Napoli Ponticelli,12/01/2013
11.10,,MALATINI Leonardo,93,TEAM ATLETICA MARCHE,2 su- 1,Ancona,08/03/2015
11.10,,VANTAGGIATO Fabio,80,ATL. INSIEME VERONA,3 se- 2,Padova,06/03/2022
11.09,,LANTHALER Lukas,84,ASV S.V. LANA - RAIKA,11 se- 1,Ancona,27/01/2007
11.09,,FIORINI Federico,88,FONDAZIONE M. BENTEGODI,5 su- 1,Ancona,26/01/2008
11.09,,MIGLIO Andrea,74,G.A.O. LIBERTAS OLEGGIO,4 su- 1,Ancona,21/03/2021
11.08,,MALATINI Leonardo,93,TEAM ATLETICA MARCHE,8 su- 1,Padova,24/01/2015
11.08,,DE CURTIS Andrea,95,TOSCANA ATLETICA FUTURA,3 su- 1,Firenze,16/02/2015
11.07,,LANTHALER Lukas,84,ASV S.V. LANA - RAIKA,6 su- 1,Ancona,26/01/2008
11.07,,BIANCHIN Stefano,78,IDEALDOOR LIBERTAS S. BIAGIO,4 su- 1,Padova,09/02/2008
11.07,,CECCONI Pierpaolo,80,ATL. COLOSSEO 2000,2 su- 1,Ancona,15/01/2011
11.07,,ROBBIN Jean marie,98,ATLETICA SANDRO CALVESI,10 su- 1,Aosta,19/01/2020
11.07,,FIORINI Federico,88,ATL.VICENTINA,6 su- 1,Padova,30/01/2021
11.07,,VANTAGGIATO Fabio,80,ATL. INSIEME VERONA,3 se- 2,Padova,05/03/2023
11.06,,SCUDERI Mattia,86,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Padova,19/01/2008
11.06,,RIBOLZI Marco,89,ATL. VIRTUS  CR LUCCA,7 su- 1,Padova,25/01/2014
11.05,,GONFIANTINI Lorenzo,91,TOSCANA ATLETICA CARIPIT,3 su- 1,Firenze,12/02/2009
11.05,,TRABUCCO Davide,74,ATL. ROMA ACQUACETOSA,5 su- 1,Ancona,28/02/2015
11.05,,COMEL Alessio,97,CUS INSUBRIA VARESE COMO,8 su- 1,Ancona,20/02/2021
11.03,,DEMICHELIS Stefano,89,ATLETICA SANDRO CALVESI,1 se- 1,Aosta,06/01/2007
11.03,,SALMI Filippo,00,UNIONE ATL. DELL'EMILIA R.,11 su- 1,Padova,19/01/2019
11.03,,BANO Massimo,02,ATLETICA LIB. S.A.N.P.,3 su- 1,Padova,11/02/2023
11.03,,HERRERA Juan jose,86,ATLETICA SANDRO CALVESI,1 su- 1,Ancona,12/03/2023
11.02,,CASTRO Nicolo',89,S.S. TRIONFO LIGURE,2 su- 1,Miramas,01/12/2018
11.01,,CASTRO Nicolo',89,S.S. TRIONFO LIGURE,8 su- 1,Ancona,30/01/2010
11.01,,FEDELE Leoluca,93,ATLETICA LIVORNO,3 su- 1,Firenze,14/02/2012
11.01,,SANTORO Mario,97,ASD ARCA ATL.AVERSA A.AVERSANO,5 fi- 1,Napoli,03/02/2013
11.01,,GONFIANTINI Dario,94,ASD ATLETICA  PRATO,8 su- 1,Padova,23/01/2016
11.01,,BANO Massimo,02,ATLETICA LIB. S.A.N.P.,4 su- 1,Padova,11/03/2023
11.00,,LATELLA Marco,87,ATL. COLOSSEO 2000,12 se- 1,Ancona,27/01/2007
11.00,,BELLANTONI Michelangelo,56,ATLETICA SANDRO CALVESI,4 su- 1,Aosta,11/01/2014
11.00,,BIZZOTTO Andrea,91,ATL.BIOTEKNA MARCON,9 su- 1,Padova,23/01/2016
11.00,,CRISCUOLO Federico,69,ATLETICA  VILLORBA,4 su- 1,Padova,14/01/2017
11.00,,DONADEL Samuele,70,ATLETICA SAN BIAGIO,11 su- 1,Padova,21/01/2017
11.00,,ROSSI Enea,92,ATL. IMOLA SACMI AVIS,3 su- 1,Ancona,29/01/2017
11.00,,POLETTI Alessandro,91,ATL. LECCO-COLOMBO COSTRUZ.,14 se- 1,Aubiere,16/12/2017
11.00,,MENGHI NDIAYE Yoro,02,A.S. LA FRATELLANZA 1874,5 su- 1,Padova,12/03/2022
10.99,,ZUECH Michael,85,ASV S.V. LANA - RAIKA,5 fi- 1,Innsbruck,15/02/2009
10.99,,VERDI Paolo,94,OLIMPIA ATLETICA NETTUNO,3 su- 1,Roma,02/02/2014
10.99,,RIGHETTINI Giacomo,95,BRIXIA ATLETICA 2014 SSD SRL,10 su- 1,Padova,28/01/2017
10.99,,FIORINI Federico,88,ATL.VICENTINA,4 su- 1,Padova,11/02/2023
10.99,,BAZZA Leonardo,03,ATL. O.S.A. SARONNO LIB.,5 su- 1,Padova,11/03/2023
10.98,,ALDIGHIERI Nicola,95,LIB. VALPOLICELLA LUPATOTINA,5 su- 1,Padova,19/01/2020
10.97,,NUARA Mattia,81,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Ancona,17/01/2009
10.97,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,4 su- 1,Firenze,14/02/2012
10.97,,KASIBOVIC Amar,99,ATL.VICENTINA,9 su- 1,Padova,26/01/2019
10.97,,BRINI Alberto,92,ATL. IMOLA SACMI AVIS,9 su- 1,Ancona,26/02/2022
10.96,,RIGHETTINI Giacomo,95,BRIXIA ATLETICA 2014 SSD SRL,7 se- 1,Padova,14/01/2017
10.96,,TUONI Angelo,03,ATLETICA SAN BIAGIO,11 su- 1,Padova,28/01/2023
10.95,,TESTA Antonio,88,C.U.S. PARMA,9 su- 1,Ancona,30/01/2010
10.95,,PERNA Marco,91,A.S.D. ARCHEOATLETICA VESUVIO,2 fi- 1,Napoli Ponticelli,12/01/2013
10.95,,MALATINI Leonardo,93,TEAM ATLETICA MARCHE,1 su- 1,Ancona,18/01/2014
10.94,,ESPOSITO Gianpasquale,88,A.S.D. ARCHEOATLETICA VESUVIO,6 fi- 1,Napoli,03/02/2013
10.94,,ASAMOAH Stephen kobena,93,ATL. VIRTUS CASTENEDOLO,4 su- 1,Padova,11/01/2020
10.94,,VANTAGGIATO Fabio,80,EXPANDIA ATL. INSIEME VERONA,4 su- 1,Padova,28/02/2021
10.94,,RIVA Samuele,98,ACQUIRUNNERS,4 su- 1,Padova,07/01/2023
10.94,,AMICI Francesco,01,LIBERTAS ATLETICA FORLI',4 su- 1,Padova,07/01/2023
10.94,,TUONI Angelo,03,ATLETICA SAN BIAGIO,8 su- 1,Padova,22/01/2023
10.93,,ODDONE Alberto,72,ATL. AMBROSIANA,7 su- 1,Ancona,02/04/2016
10.93,,ROCCHI Pierfrancesco,84,ATL. ROMA ACQUACETOSA,1 su- 1,Roma,14/01/2017
10.93,,FRAGIACOMO Jan,00,C.S.S. LEONARDO DA VINCI,6 su- 1,Padova,23/01/2022
10.92,,PANCERI Marco,89,A.S.D. USA S.CLUB AVEZZANO,6 su- 1,Ancona,25/01/2009
10.92,,CALANDRINA Andrea,73,POL.BIENATE MAGNAGO ATL.,5 se- 1,Ancona,27/02/2009
10.92,,PAOLUZZI Roberto,93,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Ancona,09/01/2016
10.91,,PINTER Loris,85,U.S. QUERCIA TRENTINGRANA,11 su- 1,Padova,28/01/2017
10.91,,BARBINI Luca,99,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Padova,01/02/2020
10.90,,CHAPELLU Alex,96,ATLETICA SANDRO CALVESI,4 su- 1,Aosta,21/01/2018
10.90,,CIOCCOLONI Claudio,96,A.S.D. ATLETICA FUTURA ROMA,13 su- 1,Padova,27/01/2018
10.89,,MARZOLO Roberto,66,A.S. ATHLETICS PROMOTION AQ,1 se- 3,Ancona,07/03/2014
10.89,,MANGANI Luca,96,ATL.C.R.PISTOIA E LUCCHESIA,3 su- 1,Firenze,08/02/2018
10.89,,MONTI Andrea,99,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Padova,01/02/2020
10.88,,POLETTI Alessandro,91,ATL. RICCARDI MILANO,8 su- 1,Padova,25/01/2014
10.88,,BARNA Nicolo',99,G.S. ERMENEGILDO ZEGNA,5 su- 1,Aosta,21/01/2018
10.88,,PAVONI Marco,97,ATL. CHIARI 1964 LIB.,3 su- 1,Casalmaggiore,26/01/2020
10.87,,GALLIZIO Thomas,86,ASV S.V. LANA - RAIKA,7 su- 1,Ancona,26/01/2008
10.87,,COLATO Emanuele,98,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Roma,28/01/2018
10.87,,CRISCUOLO Federico,69,ATLETICA  VILLORBA,4 su- 1,Ancona,24/02/2018
10.86,,SAMBUCO Luca,98,A.S.D. INTESATLETICA,3 su- 1,Roma,28/01/2018
10.86,,PROSPERI Nicolas cristoforo,99,ATL. CHIARI 1964 LIB.,12 su- 1,Padova,19/01/2019
10.86,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,6 su- 1,Ancona,22/02/2020
10.86,,ROCCO Mattia,01,ATLETICA CASTELL'ALFERO T.F.R.,3 se- 2,Padova,12/02/2022
10.85,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,7 su- 1,Ancona,29/01/2011
10.85,,USAI Andrea,67,S G AMSICORA,1 se- 3,Ancona,27/02/2015
10.85,,BIZZOTTO Andrea,91,ATL.BIOTEKNA MARCON,2 se- 2,Padova,09/01/2016
10.85,,CERRATO Andrea,99,A.S.D. ATL. FOSSANO '75,4 se- 1,Padova,12/02/2022
10.84,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,10 su- 1,Ancona,30/01/2010
10.84,,FRATICELLI Emanuele,85,ATL. AVIS MACERATA,3 su- 1,Ancona,15/01/2011
10.84,,SANDRI Andrea,93,ATL. INSIEME NEW FOODS VR,4 se- 1,Schio,02/02/2013
10.84,,MIGLIETTA Riccardo,99,ATL.VICENTINA,7 su- 1,Padova,01/02/2020
10.84,,SANTINI Simone,02,SPORT RACE S.S.D. A R.L.,6 su- 1,Padova,12/03/2022
10.83,,BONA Giacomo,97,LAGARINA CRUS TEAM,13 su- 1,Padova,19/01/2019
10.82,,SCARINGI Francesco,69,RCF ROMA SUD,4 su- 1,Ancona,08/03/2014
10.82,,PAOLUZZI Roberto,93,ATL. STUDENTESCA CA.RI.RI,9 su- 1,Padova,24/01/2015
10.82,,LASSINI Diego,96,SILCA ULTRALITE VITTORIO V.TO,12 su- 1,Padova,28/01/2017
10.82,,MIGLIETTA Riccardo,99,ATL.VICENTINA,5 su- 1,Padova,11/01/2020
10.82,,COMEL Alessio,97,CUS INSUBRIA VARESE COMO,7 su- 1,Ancona,22/02/2020
10.82,,FRAGIACOMO Jan,00,C.S.S. LEONARDO DA VINCI,10 su- 1,Ancona,05/02/2022
10.80,,DEMETZ Alexander,94,ATLETICA GHERDEINA RAIFFEISEN,3 su- 1,Padova,11/01/2014
10.80,,SCARINGI Francesco,69,RCF ROMA SUD,4 su- 1,Roma,02/02/2014
10.80,,ODDONE Alberto,72,ATL. AMBROSIANA,5 su- 1,Ancona,27/02/2016
10.80,,SCARINGI Francesco,69,RCF ROMA SUD,3 su- 1,Ancona,25/02/2017
10.80,,DEL MONTE Omar,90,SISPORT SSD,6 su- 1,Aosta,21/01/2018
10.79,,MORONI Stefano,90,PRO PATRIA A.R.C. BUSTO A.,3 su- 1,Nizza,20/01/2013
10.79,,FERRIGNO Almerico,90,A.S.D.  ATL. VIS NOVA,7 fi- 1,Napoli,03/02/2013
10.79,,VISCIDO Giuseppe,70,VIRTUS ESTE VALBONA,4 se- 1,Schio,06/02/2014
10.79,,DALMASSO Daniele,96,S.A.F.ATLETICA PIEMONTE A.S.D.,2 su- 1,Aosta,07/01/2017
10.79,,BERNECOLI Massimo,80,DISCOBOLO ATLETICA ROVIGO ASD,5 su- 1,Padova,16/02/2020
10.79,,BRINI Alberto,92,ATL. IMOLA SACMI AVIS,8 su- 1,Ancona,22/02/2020
10.79,,CAVINATO Marco,02,ATLETICA LIB. S.A.N.P.,7 su- 1,Padova,23/01/2022
10.78,,CALANDRINA Andrea,73,POL.BIENATE MAGNAGO ATL.,2 su- 1,Aosta,07/02/2009
10.78,,TERRENI Valerio,78,ASD LA GALLA PONTEDERA ATL.,4 su- 1,Ancona,30/03/2016
10.78,,PINTER Loris,85,U.S. QUERCIA TRENTINGRANA,1 se- 2,Padova,12/01/2019
10.78,,PALETTI Nicola,01,LAGARINA CRUS TEAM,6 su- 1,Birmingham,26/02/2023
10.78,,ARRIUS Alessandro,01,ATL. O.S.A. SARONNO LIB.,6 su- 1,Padova,11/03/2023
10.77,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,6 su- 1,Aosta,09/01/2016
10.77,,COMEL Alessio,97,UNIONE SPORTIVA ALBATESE ASD,16 se- 1,Aubiere,16/12/2017
10.76,,PAOLUZZI Roberto,93,ATL.STUD. RIETI ANDREA MILARDI,13 su- 1,Padova,28/01/2017
10.75,,BRUGNONE Fabrizio,88,PROSPORT ATL. FIRENZE,8 su- 1,Ancona,31/01/2009
10.75,,RIBOLZI Marco,89,ATL.  CENTO TORRI PAVIA,8 su- 1,Ancona,29/01/2011
10.75,,CERRATO Andrea,99,A.S.D. ATL. FOSSANO '75,10 su- 1,Ancona,26/02/2022
10.75,,VALSECCHI Alessandro,75,TEAM ALTO LAMBRO,2 su- 1,Ancona,12/03/2023
10.74,,LUPARIA Andrea,88,O.S.A. SARONNO LIB.,12 su- 1,Genova Palasport,10/02/2007
10.74,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,8 su- 1,Ancona,26/01/2008
10.74,,CUSINATO Michael,91,POLISP.S.STEFANO BORGOMANERO,7 su- 1,Aosta,29/01/2011
10.74,,DI PRIMA Matteo,95,PRO SESTO ATL.,10 su- 1,Padova,23/01/2016
10.74,,MARCONI Francesco,95,TREVISATLETICA,5 su- 1,Padova,11/02/2023
10.73,,VISCIDO Giuseppe,70,VIRTUS ESTE VALBONA,7 se- 1,Schio,27/02/2014
10.73,,MALAGOLI Sauro,74,A.S. LA FRATELLANZA 1874,4 su- 1,Casalmaggiore,26/01/2020
10.73,,BANO Massimo,02,ATLETICA LIB. S.A.N.P.,6 su- 1,Padova,07/01/2023
10.72,,CASTRO Nicolo',89,A.S.D. ATLETICASPEZIA CARISPE,9 su- 1,Ancona,31/01/2009
10.72,,LUCCI Francesco,91,POLISPORTIVA IUSM,3 su- 1,Roma,29/01/2011
10.72,,TESTA Antonio,88,C.U.S. PARMA,9 su- 1,Ancona,29/01/2011
10.72,,SCEBI Agostino,90,A.S.D. AGG. HINNA,6 su- 1,Ancona,28/01/2012
10.72,,POLETTI Alessandro,91,ATL. RICCARDI MILANO,6 su- 1,Ancona,26/01/2013
10.72,,RIGHETTINI Giacomo,95,C.U.S. PARMA,5 se- 1,Padova,12/01/2019
10.71,,DI PADUA Maurizio,84,CUS BARI,5 fi- 1,Napoli,07/01/2007
10.71,,VIGLIOTTI Vincenzo,94,ATL. STUDENTESCA CA.RI.RI,9 su- 1,Padova,25/01/2014
10.71,,TORTORICI Emanuele,67,ATLETICA SANDRO CALVESI,2 su- 1,Roma,18/01/2015
