Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
3.60,,CARNE Tatiane,90,ATL. BERGAMO 1959 CREBERG,4 se- 1,Genova Palasport,11/02/2007
3.60,,BENECCHI Giorgia,89,C.U.S. PARMA,13 su- 1,Ancona,18/02/2007
3.60,,BENECCHI Giorgia,89,C.U.S. PARMA,3 su- 1,Genova,24/02/2007
3.60,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,4 su- 1,Genova,24/02/2007
3.60,,FACCIA Caterina,85,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Genova,25/02/2007
3.60,,MARTIRADONNA Arianna,90,ATL. BERGAMO 1959 CREBERG,3 su- 1,Genova,25/02/2007
3.50,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,2 su- 1,Caravaggio,14/01/2007
3.50,,CARNE Tatiane,90,ATL. BERGAMO 1959 CREBERG,2 su- 1,Caravaggio,14/01/2007
3.50,,BENECCHI Giorgia,89,C.U.S. PARMA,5 su- 1,Modena,14/01/2007
3.50,,DI GIORGIO Cristina,85,ATLETICA UDINESE MALIGNANI,3 su- 1,Firenze,21/01/2007
3.50,,FACCIA Caterina,85,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Firenze,21/01/2007
3.50,,FACCIA Caterina,85,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Modena,28/01/2007
3.50,,DI GIORGIO Cristina,85,ATLETICA UDINESE MALIGNANI,1 su- 1,Firenze,01/02/2007
3.50,,FACCIA Caterina,85,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Firenze,06/02/2007
3.50,,MARTIRADONNA Arianna,90,ATL. BERGAMO 1959 CREBERG,5 se- 1,Genova Palasport,11/02/2007
3.50,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,6 se- 1,Genova Palasport,11/02/2007
3.50,,MARTIRADONNA Arianna,90,ATL. BERGAMO 1959 CREBERG,14 su- 1,Ancona,18/02/2007
3.50,,FOLADORI Veronica,90,U.S. QUERCIA ROVERETO,4 su- 1,Genova,25/02/2007
3.50,,CININI Amalia,88,TOSCANA ATL.EMPOLI,6 su- 1,Vittel,04/03/2007
3.40,,MARTIRADONNA Arianna,90,ATL. BERGAMO 1959 CREBERG,2 se- 1,Aosta,06/01/2007
3.40,,CARNE Tatiane,90,ATL. BERGAMO 1959 CREBERG,2 se- 1,Aosta,06/01/2007
3.40,,COLPANI Debora,89,ATL. BERGAMO 1959 CREBERG,4 se- 1,Aosta,06/01/2007
3.40,,MARTIRADONNA Arianna,90,ATL. BERGAMO 1959 CREBERG,3 su- 1,Caravaggio,14/01/2007
3.40,,COLPANI Debora,89,ATL. BERGAMO 1959 CREBERG,3 su- 1,Caravaggio,14/01/2007
3.40,,MICOZZI Giulia,90,ATL. AVIS MACERATA,1 se- 1,Ancona,20/01/2007
3.40,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,3 se- 1,San Donato Milanese,20/01/2007
3.40,,DI MUZIO Giorgia,88,ASD ATLETICA GRAN SASSO,1 fi- 1,Napoli,27/01/2007
3.40,,MARTIRADONNA Arianna,90,ATL. BERGAMO 1959 CREBERG,2 su- 1,Saronno,27/01/2007
3.40,,CARNE Tatiane,90,ATL. BERGAMO 1959 CREBERG,3 su- 1,Saronno,27/01/2007
3.40,,COLPANI Debora,89,ATL. BERGAMO 1959 CREBERG,3 su- 1,Saronno,27/01/2007
3.40,,BRESCIANI Maria carla,73,G.S. FIAMME ORO PADOVA,5 su- 1,Modena,28/01/2007
3.40,,GUARDA Giuliana,78,G.S. FORESTALE,6 su- 1,Modena,28/01/2007
3.40,,STEVENIN Dalila,84,ATLETICA PONT DONNAS,1 se- 1,Aosta,03/02/2007
3.40,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,5 se- 1,Sempeter,04/02/2007
3.40,,DI MUZIO Giorgia,88,ASD ATLETICA GRAN SASSO,3 se- 1,Ancona,10/02/2007
3.40,,PIERINI Elisa,79,S.S. TRIONFO LIGURE,7 se- 1,Genova Palasport,11/02/2007
3.40,,COLPANI Debora,89,ATL. BERGAMO 1959 CREBERG,8 se- 1,Genova Palasport,11/02/2007
4.25,,GIORDANO BRUNO Anna,80,FONDIARIA - SAI ATLETICA,1 se- 1,Udine,27/01/2008
4.25,,GIORDANO BRUNO Anna,80,FONDIARIA - SAI ATLETICA,1 su- 1,Udine,16/02/2008
4.25,,SCARPELLINI Elena,87,FONDIARIA - SAI ATLETICA,1 su- 1,Genova,17/02/2008
4.25,,SCARPELLINI Elena,87,FONDIARIA - SAI ATLETICA,1 su- 1,Genova,24/02/2008
4.20,,SCARPELLINI Elena,87,FONDIARIA - SAI ATLETICA,1 su- 1,Saronno,01/02/2008
4.15,,SCARPELLINI Elena,87,FONDIARIA - SAI ATLETICA,1 su- 1,Ancona,10/02/2008
4.15,,FARFALETTI CASALI Arianna,76,ITALGEST ATHLETIC CLUB,2 su- 1,Genova,24/02/2008
4.10,,GIORDANO BRUNO Anna,80,FONDIARIA - SAI ATLETICA,1 se- 1,Udine,20/01/2008
4.10,,GIORDANO BRUNO Anna,80,FONDIARIA - SAI ATLETICA,1 su- 1,Sempeter,03/02/2008
4.05,,GIORDANO BRUNO Anna,80,FONDIARIA - SAI ATLETICA,1 su- 1,Sempeter,12/01/2008
4.05,,BRUZZESE Sara,82,C.S. ESERCITO,1 su- 1,Caravaggio,20/01/2008
4.05,,BRUZZESE Sara,82,C.S. ESERCITO,1 su- 1,Aosta,27/01/2008
4.00,,GIORDANO BRUNO Anna,80,FONDIARIA - SAI ATLETICA,3 su- 1,Genova,24/02/2008
3.90,,GAZZOTTI Gloria,84,REGGIO EVENT'S,1 su- 1,Modena,13/01/2008
3.90,,SCARPELLINI Elena,87,FONDIARIA - SAI ATLETICA,2 su- 1,Caravaggio,20/01/2008
3.90,,BRUZZESE Sara,82,C.S. ESERCITO,1 su- 1,San Donato Milanese,02/02/2008
3.90,,BRUZZESE Sara,82,C.S. ESERCITO,2 su- 1,Genova,17/02/2008
3.90,,BRUZZESE Sara,82,C.S. ESERCITO,4 su- 1,Genova,24/02/2008
3.90,,GAZZOTTI Gloria,84,REGGIO EVENT'S,5 su- 1,Genova,24/02/2008
3.85,,GAZZOTTI Gloria,84,REGGIO EVENT'S,1 su- 1,Firenze,12/02/2008
3.80,,GAZZOTTI Gloria,84,REGGIO EVENT'S,1 su- 1,Firenze,27/01/2008
3.80,,SEMERARO Sarah,82,C.U.S. CAGLIARI,2 fi- 1,Belfast,27/01/2008
3.80,,GAZZOTTI Gloria,84,REGGIO EVENT'S,1 su- 1,Modena,03/02/2008
3.80,,BRESCIANI Maria carla,73,G.S. FIAMME ORO PADOVA,2 su- 1,Modena,03/02/2008
3.80,,BENECCHI Giorgia,89,C.U.S. PARMA,3 su- 1,Modena,03/02/2008
3.80,,GAZZOTTI Gloria,84,REGGIO EVENT'S,99 su- 1,Firenze,18/02/2008
3.80,,BRESCIANI Maria carla,73,G.S. FIAMME ORO PADOVA,6 su- 1,Genova,24/02/2008
3.75,,BENECCHI Giorgia,89,C.U.S. PARMA,1 su- 1,Ancona,10/02/2008
3.75,,FACCIA Caterina,85,ASSI BANCA TOSCANA FIRENZE,2 su- 1,Firenze,12/02/2008
3.70,,GAZZOTTI Gloria,84,REGGIO EVENT'S,3 su- 1,Caravaggio,20/01/2008
3.70,,FACCIA Caterina,85,ASSI BANCA TOSCANA FIRENZE,2 su- 1,Firenze,27/01/2008
3.70,,CARNE Tatiane,90,ATL. BERGAMO 1959 CREBERG,2 su- 1,Ancona,10/02/2008
3.70,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,7 su- 1,Genova,24/02/2008
3.70,,BENECCHI Giorgia,89,C.U.S. PARMA,8 su- 1,Genova,24/02/2008
3.70,,BENEDETTI Giulia,83,GS VALSUGANA TRENTINO,9 su- 1,Genova,24/02/2008
3.65,,CARNE Tatiane,90,ATL. BERGAMO 1959 CREBERG,1 se- 1,Casalmaggiore,03/02/2008
3.65,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,10/02/2008
3.65,,BENEDETTI Giulia,83,GS VALSUGANA TRENTINO,1 su- 1,Padova,17/02/2008
3.60,,AZZOLINI Pamela,82,C.U.S. PARMA,2 su- 1,Modena,13/01/2008
3.60,,BENECCHI Giorgia,89,C.U.S. PARMA,1 su- 1,Modena,20/01/2008
3.60,,BENEDINI Claudia,86,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,27/01/2008
3.60,,FACCIA Caterina,85,ASSI BANCA TOSCANA FIRENZE,4 su- 1,Modena,03/02/2008
3.60,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,2 su- 1,Ancona,10/02/2008
3.60,,CARNE Tatiane,90,ATL. BERGAMO 1959 CREBERG,3 su- 1,Genova,17/02/2008
3.60,,FACCIA Caterina,85,ASSI BANCA TOSCANA FIRENZE,1 su- 1,Firenze,18/02/2008
3.60,,FACCIA Caterina,85,ASSI BANCA TOSCANA FIRENZE,10 su- 1,Genova,24/02/2008
3.60,,BENECCHI Giorgia,89,C.U.S. PARMA,5 su- 1,Halle,01/03/2008
3.60,,CARNE Tatiane,90,ATL. BERGAMO 1959 CREBERG,6 su- 1,Halle,01/03/2008
3.50,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,4 su- 1,Caravaggio,20/01/2008
3.50,,MICOZZI Giulia,90,ATL. AVIS MACERATA,1 se- 1,Ancona,24/01/2008
3.50,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,1 su- 1,Udine,02/02/2008
3.50,,MURTAS Camilla,88,ATLETICA UDINESE MALIGNANI,2 su- 1,Udine,02/02/2008
3.50,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,03/02/2008
3.50,,MICOZZI Giulia,90,ATL. AVIS MACERATA,3 su- 1,Ancona,10/02/2008
3.50,,BENEDINI Claudia,86,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,12/02/2008
3.50,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,2 su- 1,Udine,16/02/2008
3.50,,MURTAS Camilla,88,ATLETICA UDINESE MALIGNANI,3 su- 1,Udine,16/02/2008
3.50,,CAVALETTI Federica,92,GINN.MONZESE FORTI E LIBERI,4 su- 1,Genova,17/02/2008
3.45,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,2 su- 1,Saronno,01/02/2008
3.40,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,12/01/2008
3.40,,FACCIA Caterina,85,ASSI BANCA TOSCANA FIRENZE,3 su- 1,Modena,13/01/2008
3.40,,GASPARETTO Marta,84,ATLETICA INDUSTRIALI CONEGLIAN,1 su- 1,Padova,19/01/2008
3.40,,FACCIA Caterina,85,ASSI BANCA TOSCANA FIRENZE,5 su- 1,Caravaggio,20/01/2008
3.40,,STEVENIN Dalila,84,ATLETICA ARCOBALENO SAVONA,2 su- 1,Aosta,27/01/2008
3.40,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,3 se- 1,Udine,27/01/2008
3.40,,BENECCHI Giorgia,89,C.U.S. PARMA,4 su- 1,Firenze,27/01/2008
3.40,,LAZZARI Alessandra,91,ARU  TERNI AHMED COSTRUZIONI,2 su- 1,Ancona,10/02/2008
3.40,,MARTIRADONNA Arianna,90,ATL. BERGAMO 1959 CREBERG,4 su- 1,Ancona,10/02/2008
3.40,,MICOZZI Giulia,90,ATL. AVIS MACERATA,1 su- 1,Ancona,17/02/2008
3.40,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,5 su- 1,Genova,17/02/2008
3.40,,PIERINI Elisa,79,S.S. TRIONFO LIGURE,6 su- 1,Genova,17/02/2008
3.40,,BIZZO Marta,85,UNIVERSALE ALBA DOCILIA,7 su- 1,Genova,17/02/2008
3.40,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,11 su- 1,Genova,24/02/2008
3.40,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,11 su- 1,Genova,24/02/2008
3.40,,CARNE Tatiane,90,ATL. BERGAMO 1959 CREBERG,13 su- 1,Genova,24/02/2008
3.40,,MARTIRADONNA Arianna,90,ATL. BERGAMO 1959 CREBERG,13 su- 1,Genova,24/02/2008
3.40,,MURTAS Camilla,88,ATLETICA UDINESE MALIGNANI,15 su- 1,Genova,24/02/2008
3.35,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,3 su- 1,Ancona,10/02/2008
3.30,,MICOZZI Giulia,90,ATL. AVIS MACERATA,1 se- 1,Ancona,13/01/2008
3.30,,BENECCHI Giorgia,89,C.U.S. PARMA,4 su- 1,Modena,13/01/2008
3.30,,GASPARETTO Marta,84,ATLETICA INDUSTRIALI CONEGLIAN,5 su- 1,Modena,13/01/2008
3.30,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,1 su- 1,Saronno,18/01/2008
3.30,,CAVALETTI Federica,92,GINN.MONZESE FORTI E LIBERI,1 su- 1,Caravaggio,20/01/2008
3.30,,ROSSI Eleonora,88,ATL. LUGO,2 se- 1,Ancona,24/01/2008
3.30,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,3 su- 1,Aosta,27/01/2008
3.30,,GASPARETTO Marta,84,ATLETICA INDUSTRIALI CONEGLIAN,4 se- 1,Udine,27/01/2008
3.30,,MURTAS Camilla,88,ATLETICA UDINESE MALIGNANI,5 se- 1,Udine,27/01/2008
3.30,,CAVALETTI Federica,92,GINN.MONZESE FORTI E LIBERI,1 su- 1,San Donato Milanese,02/02/2008
3.30,,LAZZARI Alessandra,91,ARU  TERNI AHMED COSTRUZIONI,2 su- 1,Rieti,03/02/2008
3.30,,BRAZZALI Teresa,87,REGGIO EVENT'S,5 su- 1,Modena,03/02/2008
3.30,,BRAZZALI Teresa,87,REGGIO EVENT'S,3 su- 1,Ancona,10/02/2008
3.30,,MARTIRADONNA Arianna,90,ATL. BERGAMO 1959 CREBERG,8 su- 1,Genova,17/02/2008
3.30,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,9 su- 1,Genova,17/02/2008
3.30,,FORCELLINI Carla,59,A.S.D. POLISPORTIVA ASTRO 2000,1 fi- 1,Clermont Ferrand,22/03/2008
3.20,,CAVALETTI Federica,92,GINN.MONZESE FORTI E LIBERI,1 su- 1,San Donato Milanese,12/01/2008
3.20,,MURTAS Camilla,88,ATLETICA UDINESE MALIGNANI,1 se- 1,Udine,13/01/2008
3.20,,ROSSI Eleonora,88,ATL. LUGO,2 se- 1,Ancona,13/01/2008
3.20,,LAZZARI Alessandra,91,ARU  TERNI AHMED COSTRUZIONI,3 se- 1,Ancona,13/01/2008
3.20,,BRAZZALI Teresa,87,REGGIO EVENT'S,6 su- 1,Modena,13/01/2008
3.20,,ROSSI Eleonora,88,ATL. LUGO,1 su- 1,Modena,20/01/2008
4.40,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Udine,14/02/2009
4.40,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 qu- 1,Torino,06/03/2009
4.35,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Udine,31/01/2009
4.35,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,1 fi- 1,Vienna,03/02/2009
4.25,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,13 qu- 1,Torino,06/03/2009
4.24,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,1 su- 1,Modena,25/01/2009
4.20,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Torino,22/02/2009
4.15,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 se- 1,Udine,17/01/2009
4.10,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 se- 1,Udine,24/01/2009
4.00,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,1 su- 1,Caravaggio,18/01/2009
4.00,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Udine,07/02/2009
4.00,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Ancona,15/02/2009
4.00,,GAZZOTTI Gloria,84,REGGIO EVENT'S,2 su- 1,Torino,22/02/2009
4.00,,CARGNELLI Giulia,88,G.S. FORESTALE,3 su- 1,Torino,22/02/2009
3.90,,BRUZZESE Sara,82,C.S. ESERCITO,2 su- 1,Caravaggio,18/01/2009
3.90,,SEMERARO Sarah,82,C. U. S. TORINO,1 su- 1,Aosta,07/02/2009
3.90,,GAZZOTTI Gloria,84,REGGIO EVENT'S,1 su- 1,Modena,08/02/2009
3.90,,BENECCHI Giorgia,89,C.U.S. PARMA,2 su- 1,Ancona,15/02/2009
3.90,,BRUZZESE Sara,82,C.S. ESERCITO,4 su- 1,Torino,22/02/2009
3.84,,GAZZOTTI Gloria,84,REGGIO EVENT'S,4 fi- 1,Linz,05/02/2009
3.80,,GAZZOTTI Gloria,84,REGGIO EVENT'S,1 su- 1,Modena,11/01/2009
3.80,,SEMERARO Sarah,82,C. U. S. TORINO,1 se- 1,Aosta,17/01/2009
3.80,,LAZZARI Alessandra,91,C.U.S.PERUGIA,1 su- 1,Ancona,24/01/2009
3.80,,CARGNELLI Giulia,88,G.S. FORESTALE,2 se- 1,Udine,24/01/2009
3.80,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,2 su- 1,Udine,31/01/2009
3.80,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,1 su- 1,Ancona,15/02/2009
3.80,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,3 su- 1,Ancona,15/02/2009
3.80,,SEMERARO Sarah,82,C. U. S. TORINO,5 su- 1,Torino,22/02/2009
3.80,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,5 su- 1,Torino,22/02/2009
3.80,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,7 su- 1,Torino,22/02/2009
3.80,,LAZZARI Alessandra,91,C.U.S.PERUGIA,4 su- 1,Metz,28/02/2009
3.70,,GAZZOTTI Gloria,84,REGGIO EVENT'S,2 su- 1,Ancona,24/01/2009
3.70,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,3 se- 1,Udine,24/01/2009
3.70,,BRUZZESE Sara,82,C.S. ESERCITO,1 su- 1,Aosta,25/01/2009
3.70,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,1 su- 1,Modena,25/01/2009
3.70,,BRUZZESE Sara,82,C.S. ESERCITO,1 su- 1,Saronno,30/01/2009
3.70,,GUARDA Giuliana,78,G.S. FORESTALE,1 su- 1,Firenze,01/02/2009
3.70,,SEMERARO Sarah,82,C. U. S. TORINO,1 su- 1,Aosta,01/02/2009
3.70,,BRUZZESE Sara,82,C.S. ESERCITO,2 su- 1,Aosta,07/02/2009
3.70,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,2 su- 1,Udine,07/02/2009
3.70,,FACCIA Caterina,85,C.U.S. PARMA,2 su- 1,Modena,08/02/2009
3.70,,GASPARETTO Marta,84,ATLETICA INDUSTRIALI CONEGLIAN,3 su- 1,Modena,08/02/2009
3.70,,MURTAS Camilla,88,ATLETICA UDINESE MALIGNANI,4 su- 1,Ancona,15/02/2009
3.70,,GUARDA Giuliana,78,G.S. FORESTALE,8 su- 1,Torino,22/02/2009
3.70,,CARNE Tatiane,90,ATL. BERGAMO 1959 CREBERG,5 su- 1,Metz,28/02/2009
3.64,,FACCIA Caterina,85,C.U.S. PARMA,8 fi- 1,Linz,05/02/2009
3.60,,BENECCHI Giorgia,89,C.U.S. PARMA,2 su- 1,Modena,11/01/2009
3.60,,STERPETTI Angela,88,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,24/01/2009
3.60,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,1 su- 1,Modena,25/01/2009
3.60,,LAZZARI Alessandra,91,C.U.S.PERUGIA,1 se- 1,Fermo,31/01/2009
3.60,,GUARDA Giuliana,78,G.S. FORESTALE,4 su- 1,Modena,08/02/2009
3.60,,BENEDINI Claudia,86,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,10/02/2009
3.60,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,1 su- 1,Ancona,15/02/2009
3.60,,LAZZARI Alessandra,91,C.U.S.PERUGIA,2 su- 1,Ancona,15/02/2009
3.60,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,11 su- 1,Torino,22/02/2009
3.60,,BENEDINI Claudia,86,ATLETICA FIRENZE MARATHON S.S.,12 su- 1,Torino,22/02/2009
3.60,,BENECCHI Giorgia,89,C.U.S. PARMA,9 su- 1,Torino,22/02/2009
3.60,,GASPARETTO Marta,84,ATLETICA INDUSTRIALI CONEGLIAN,9 su- 1,Torino,22/02/2009
3.59,,BENEDINI Claudia,86,ATLETICA FIRENZE MARATHON S.S.,12 se- 4,Oyonnax,14/03/2009
3.50,,STERPETTI Angela,88,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,10/01/2009
3.50,,LAZZARI Alessandra,91,C.U.S.PERUGIA,1 su- 1,Ancona,11/01/2009
3.50,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,1 su- 1,Caravaggio,18/01/2009
3.50,,GASPARETTO Marta,84,ATLETICA INDUSTRIALI CONEGLIAN,1 su- 1,Padova,24/01/2009
3.50,,FACCIA Caterina,85,C.U.S. PARMA,3 su- 1,Ancona,24/01/2009
3.50,,BENEDINI Claudia,86,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,25/01/2009
3.50,,LAZZARI Alessandra,91,C.U.S.PERUGIA,1 su- 1,Ancona,07/02/2009
3.50,,BENECCHI Giorgia,89,C.U.S. PARMA,5 su- 1,Modena,08/02/2009
3.50,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Firenze,10/02/2009
3.50,,PALMA Alice,92,FONDIARIA - SAI ATLETICA,2 su- 1,Ancona,15/02/2009
3.50,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Ancona,15/02/2009
3.50,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,5 su- 1,Ancona,15/02/2009
3.50,,BENEDINI Claudia,86,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,17/02/2009
3.40,,STEVENIN Dalila,84,ATLETICA ARCOBALENO SAVONA,2 se- 1,Aosta,17/01/2009
3.40,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,3 su- 1,Caravaggio,18/01/2009
3.40,,PAGNONCELLI Elisa,90,GINN.MONZESE FORTI E LIBERI,4 su- 1,Caravaggio,18/01/2009
3.40,,MARTIRADONNA Arianna,90,ATL. BERGAMO 1959 CREBERG,5 su- 1,Caravaggio,18/01/2009
3.40,,CHIARI Michela,85,PRO SESTO ATL.,6 su- 1,Caravaggio,18/01/2009
3.40,,GUARDA Giuliana,78,G.S. FORESTALE,2 su- 1,Padova,24/01/2009
3.40,,GIULIANO Valentina,89,SPORT ATL. FERMO,4 su- 1,Ancona,24/01/2009
3.40,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,2 su- 1,Saronno,30/01/2009
3.40,,CAVALETTI Federica,92,GINN.MONZESE FORTI E LIBERI,3 su- 1,Saronno,30/01/2009
3.40,,PAGNONCELLI Elisa,90,GINN.MONZESE FORTI E LIBERI,4 su- 1,Saronno,30/01/2009
3.40,,GIULIANO Valentina,89,SPORT ATL. FERMO,2 se- 1,Fermo,31/01/2009
3.40,,FACCIA Caterina,85,C.U.S. PARMA,2 su- 1,Firenze,01/02/2009
3.40,,CAVALETTI Federica,92,GINN.MONZESE FORTI E LIBERI,3 su- 1,Ancona,15/02/2009
3.40,,PAGNONCELLI Elisa,90,GINN.MONZESE FORTI E LIBERI,4 su- 1,Ancona,15/02/2009
3.40,,GIULIANO Valentina,89,SPORT ATL. FERMO,6 su- 1,Ancona,15/02/2009
3.40,,FACCIA Caterina,85,C.U.S. PARMA,13 su- 1,Torino,22/02/2009
3.35,,PALMA Alice,92,FONDIARIA - SAI ATLETICA,1 su- 1,Rieti,08/02/2009
3.30,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,1 su- 1,Saronno,16/01/2009
3.30,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,5 su- 1,Ancona,24/01/2009
3.30,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,6 su- 1,Ancona,24/01/2009
3.30,,MARTIRADONNA Arianna,90,ATL. BERGAMO 1959 CREBERG,2 su- 1,Modena,25/01/2009
3.30,,PAGNONCELLI Elisa,90,GINN.MONZESE FORTI E LIBERI,1 su- 1,San Donato Milanese,07/02/2009
3.30,,CAVALETTI Federica,92,GINN.MONZESE FORTI E LIBERI,1 su- 1,San Donato Milanese,07/02/2009
3.30,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,2 su- 1,San Donato Milanese,07/02/2009
3.30,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,2 su- 1,Ancona,07/02/2009
3.30,,STEVENIN Dalila,84,ATLETICA ARCOBALENO SAVONA,3 su- 1,Aosta,07/02/2009
3.30,,GIULIANO Valentina,89,SPORT ATL. FERMO,3 su- 1,Ancona,07/02/2009
3.30,,STERPETTI Angela,88,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Ancona,07/02/2009
4.50,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Udine,06/02/2010
4.40,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,06/02/2010
4.36,,BENECCHI Giorgia,89,C.U.S. PARMA,1 su- 1,Ancona,14/02/2010
4.35,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,9 qu- 1,Doha,12/03/2010
4.33,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,1 fi- 1,Vienna,02/02/2010
4.33,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,2 fi- 1,Vienna,02/02/2010
4.30,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Udine,09/01/2010
4.30,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Udine,23/01/2010
4.30,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,28/02/2010
4.30,,BENECCHI Giorgia,89,C.U.S. PARMA,2 su- 1,Ancona,28/02/2010
4.23,,BENECCHI Giorgia,89,C.U.S. PARMA,3 fi- 1,Vienna,02/02/2010
4.20,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,23/01/2010
4.20,,BENECCHI Giorgia,89,C.U.S. PARMA,2 su- 1,Ancona,23/01/2010
4.20,,BENECCHI Giorgia,89,C.U.S. PARMA,1 su- 1,Modena,07/02/2010
4.15,,BENECCHI Giorgia,89,C.U.S. PARMA,1 su- 1,Firenze,16/01/2010
4.15,,GAZZOTTI Gloria,84,C.S. ESERCITO,2 su- 1,Modena,07/02/2010
4.15,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Udine,13/03/2010
4.10,,BENECCHI Giorgia,89,C.U.S. PARMA,1 su- 1,Modena,10/01/2010
4.10,,CARGNELLI Giulia,88,G.S. FORESTALE,2 su- 1,Udine,23/01/2010
4.10,,GAZZOTTI Gloria,84,C.S. ESERCITO,3 su- 1,Ancona,23/01/2010
4.10,,CARGNELLI Giulia,88,G.S. FORESTALE,3 su- 1,Ancona,28/02/2010
