Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
9:57.99,,COSTA Giorgio,59,MEZZALUNA A.P.D.,1 se- 4,Padova,07/02/2015
9:58.16,,GHIGI Leonardo,95,GA ARISTIDE COIN VENEZIA 1949,7 se- 4,Padova,17/01/2015
9:58.98,,D'ANDREA Luca,69,S.ATL. SENIGALLIA,1 se- 2,Ancona,04/02/2015
9:59.69,,COCCI Marcello,74,S.P. OFFIDA A.S.D.,2 se- 2,Ancona,04/02/2015
9:59.81,,PEDRINI Daniele,59,ATL. INSIEME NEW FOODS VR,3 se- 2,Torun,23/03/2015
9:59.85,,SARCINELLA Salvatore,60,PEDONE-RICCARDI BISCEGLIE,3 su- 1,Ancona,27/02/2015
10:00.97,,CIMARELLI Mirco,91,S.ATL. SENIGALLIA,7 su- 1,Ancona,18/02/2015
10:01.22,,NOE' Alessandro,97,ATL. LIB. RIMINI,3 se- 2,Ancona,04/02/2015
10:01.53,,BARGIACCHI Alessio,80,TOSCANA ATLETICA FUTURA,7 su- 1,Ancona,27/02/2015
10:02.06,,PARENTI Alberto,99,S.E.F. VIRTUS EMILSIDER BO,7 se- 2,Padova,14/02/2015
10:04.80,,SIMOLI Enrico,77,ATL.BIOTEKNA MARCON,2 se- 2,Padova,07/02/2015
10:05.34,,PROIETTI Luigi,65,MEZZOFONDO CLUB ASCOLI,5 se- 3,Ancona,25/01/2015
10:05.46,,FALESSI Marco,67,S.ATL. SENIGALLIA,8 su- 1,Ancona,18/02/2015
10:05.66,,BELLUOMO Gianfranco,60,A.S. DIL. PUNTESE S.G LA PUNTA,4 su- 1,Ancona,27/02/2015
10:06.59,,REDEGHIERI Federico,98,G.S.SELF ATL. MONTANARI GRUZZA,8 se- 2,Ancona,25/01/2015
10:06.89,,PRESA Federico,98,ATL.VICENTINA,8 se- 4,Padova,17/01/2015
10:06.98,,FALESSI Marco,67,S.ATL. SENIGALLIA,8 se- 2,Ancona,27/02/2015
10:07.84,,STIEVANO Maurizio,63,ATL.BIOTEKNA MARCON,5 su- 1,Ancona,27/02/2015
10:07.91,,STIEVANO Maurizio,63,ATL.BIOTEKNA MARCON,3 se- 2,Padova,07/02/2015
10:08.79,,PANZANI Alessandro,78,ATLETICA RIVIERA DEL BRENTA,5 se- 1,Padova,07/02/2015
10:09.13,,PROIETTI Luigi,65,MEZZOFONDO CLUB ASCOLI,6 su- 1,Ancona,27/02/2015
10:09.20,,CAROSI Stefano,73,O.S.O. OLD STARS OSTIA,7 su- 1,Ancona,27/02/2015
10:09.35,,AVIGO Pierangelo,61,ATLETICA LONATO-LEM ITALIA,7 su- 1,Ancona,27/02/2015
10:10.85,,MAZZOLENI FERRACINI Lorenzo,98,POLISPORTIVA VODO DI CADORE,3 se- 3,Padova,17/01/2015
10:11.07,,LAGRASTA Giuseppe,58,PEDONE-RICCARDI BISCEGLIE,5 su- 1,Ancona,27/02/2015
10:11.74,,ANTONELLI Luca,98,ATL. RECANATI,4 se- 2,Ancona,04/02/2015
10:12.01,,SIMOLI Enrico,77,ATL.BIOTEKNA MARCON,8 su- 1,Ancona,27/02/2015
10:12.50,,RAIONE Antonio,74,S.S.FIAMMA ATL.CATANZARO,8 su- 1,Ancona,27/02/2015
10:12.70,,PAOLETTI Davide,81,POLISPORTIVA MONTECASSIANO ASD,5 se- 2,Ancona,04/02/2015
10:13.25,,GIANNINI Giovanni,97,ATHLETIC TEAM BARLETTA,9 se- 2,Ancona,25/01/2015
10:14.15,,PACCAMICCIO Federico,99,S.E.F. STAMURA ANCONA A.S.D.,9 su- 1,Ancona,18/02/2015
10:14.26,,VERZELLESI Andrea,74,CREMONA SPORTIVA ATL. ARVEDI,9 su- 1,Ancona,27/02/2015
10:14.28,,GATTI Paolo,57,DAINI CARATE BRIANZA,6 su- 1,Ancona,27/02/2015
10:14.91,,KHALIL Ibrahim,60,ATLETICA DEI GELSI,7 su- 1,Ancona,27/02/2015
10:15.33,,SANTORO Lorenzo,98,GRUPPO SPORTIVO VIRTUS,6 se- 3,Ancona,25/01/2015
10:16.08,,BRAGA Marco,99,ATLETICA MOGLIANO,9 se- 4,Padova,17/01/2015
10:17.38,,SANTORO Giovanni,66,GRUPPO SPORTIVO VIRTUS,4 se- 1,Ancona,27/02/2015
10:17.54,,DAGGIANO Vincenzo,69,ASD APULIATHLETICA,9 se- 2,Ancona,27/02/2015
10:17.68,,VERZELLESI Andrea,74,CREMONA SPORTIVA ATL. ARVEDI,6 se- 1,Padova,07/02/2015
10:17.83,,VERZELLESI Andrea,74,CREMONA SPORTIVA ATL. ARVEDI,4 se- 3,Padova,17/01/2015
10:20.69,,UBALDI Claudio,63,TIRRENO ATLETICA CIVITAVECCHIA,8 su- 1,Ancona,27/02/2015
10:20.77,,TOMASI Silvano,68,IDEALDOOR LIBERTAS S. BIAGIO,7 se- 1,Padova,07/02/2015
10:20.89,,PACCAMICCIO Federico,99,S.E.F. STAMURA ANCONA A.S.D.,6 se- 2,Ancona,04/02/2015
10:22.63,,PADOVESE Tullio,75,GS.TORTELLINI VOLTAN MARTELLAG,4 se- 2,Padova,07/02/2015
10:22.90,,PAOLETTI Davide,81,POLISPORTIVA MONTECASSIANO ASD,7 se- 3,Ancona,25/01/2015
10:22.98,,DI MARCO Rolando,50,ATL. DI MARCO SPORT,1 su- 1,Ancona,27/02/2015
10:23.76,,OTTONI Vittorio,57,A.S. LA FRATELLANZA 1874,8 su- 1,Ancona,27/02/2015
10:23.96,,TOMASI Silvano,68,IDEALDOOR LIBERTAS S. BIAGIO,5 se- 3,Padova,17/01/2015
10:24.71,,MURARO Maurizio,72,TURIN MARATHON,2 se- 4,Padova,07/02/2015
10:25.42,,RITARDO Denis,77,FREE-ZONE,6 se- 3,Padova,17/01/2015
10:25.59,,SANTORO Giovanni,66,GRUPPO SPORTIVO VIRTUS,8 se- 3,Ancona,25/01/2015
10:26.38,,THOENI Heinrich,67,ASV RENNERCLUB VINSCHGAU,8 su- 1,Torun,23/03/2015
10:27.43,,FALESSI Marco,67,S.ATL. SENIGALLIA,7 se- 2,Ancona,04/02/2015
10:27.46,,LODO Paolo,68,ASD LAVORATORI INTESA SANPAOLO,10 se- 2,Ancona,27/02/2015
10:28.02,,PANTALEO Domenico,61,C.S.S. LEONARDO DA VINCI,9 su- 1,Ancona,27/02/2015
10:29.15,,TOSCANO Paolo,60,VIRTUS ESTE VALBONA,4 se- 3,Padova,07/02/2015
10:30.09,,MICHELETTI Mirco,95,S.E.F. STAMURA ANCONA A.S.D.,8 se- 2,Ancona,04/02/2015
10:31.24,,BARBERO Gianluca,73,A.S.D.POD. VALLE INFERNOTTO,3 se- 4,Padova,07/02/2015
10:32.73,,LODO Paolo,68,ASD LAVORATORI INTESA SANPAOLO,7 se- 3,Padova,17/01/2015
10:33.39,,VISENTIN Lorenzo,98,S.E.F. VIRTUS EMILSIDER BO,8 se- 2,Padova,14/02/2015
10:33.73,,GIORDANI Aris,54,ATL. CASTENASO  CELTIC DRUID,1 su- 1,Ancona,27/02/2015
10:34.79,,LODO Paolo,68,ASD LAVORATORI INTESA SANPAOLO,4 se- 4,Padova,07/02/2015
10:35.84,,PRANOVI Marco,65,ATLETICA RIVIERA DEL BRENTA,5 se- 3,Padova,07/02/2015
10:35.98,,RICCITELLI Fabio,60,U.S. ROMA 83,9 su- 1,Ancona,27/02/2015
10:39.39,,MENGONI Renzo,66,A.ATL. TRODICA,5 se- 1,Ancona,27/02/2015
10:39.84,,ARTUSATO Ruggero,96,ATL.PONZANO G.R.AUTOTRASPORTI,9 se- 2,Padova,14/02/2015
10:39.95,,CAVANNA Roberto,69,ATL. AMBROSIANA,8 se- 1,Padova,07/02/2015
10:40.24,,MARCHETTI Maurizio,53,GR.PODISTICO AVIS TAGLIO DI PO,9 se- 1,Padova,07/02/2015
10:40.40,,MICHELETTI Mirco,95,S.E.F. STAMURA ANCONA A.S.D.,10 su- 1,Ancona,18/02/2015
10:40.93,,MARCHETTI Maurizio,53,GR.PODISTICO AVIS TAGLIO DI PO,2 su- 1,Ancona,27/02/2015
10:41.51,,BIANCHI Doriano,63,ATL.AMAT.OSIMO,10 su- 1,Ancona,27/02/2015
10:41.56,,PERNO Alessandro,80,U.S. S.VITTORE O. 1906,9 su- 1,Ancona,27/02/2015
10:41.65,,PIERANTOZZI Rolando,70,ATL. AVIS S.BENEDETTO DEL TR.,6 se- 1,Ancona,27/02/2015
10:42.71,,TRENTIN Virginio,54,IDEALDOOR LIBERTAS S. BIAGIO,6 se- 3,Padova,07/02/2015
10:42.96,,MUNGO Raffaele,58,A.S. LA FRATELLANZA 1874,10 su- 1,Ancona,27/02/2015
10:44.35,,SEVERINI Elio,60,S.E.F. MACERATA,9 se- 3,Ancona,25/01/2015
10:45.43,,RAPPO Dario,48,MASTERATLETICA,2 su- 1,Ancona,27/02/2015
10:45.67,,SEVERINI Elio,60,S.E.F. MACERATA,11 su- 1,Ancona,18/02/2015
10:45.80,,GEISER Konrad,47,SPORTCLUB MERAN ASV,3 su- 1,Torun,23/03/2015
10:45.85,,MATTIOLO Massimo,79,SALCUS,5 se- 4,Padova,07/02/2015
10:46.54,,BALDASSARRE Giuseppe,75,ASD APULIATHLETICA,10 su- 1,Ancona,27/02/2015
10:46.86,,BIANCHI Doriano,63,ATL.AMAT.OSIMO,9 se- 2,Ancona,04/02/2015
10:47.67,,ANDREOSE Lorenzo,57,SALCUS,7 se- 3,Padova,07/02/2015
10:47.72,,APPON Fabio,78,G.S.ATL.DIL.LIB. PIOMBINO DESE,6 se- 4,Padova,07/02/2015
10:50.03,,MACCHI Giuseppe,52,ATL. GALLARATESE,3 su- 1,Ancona,27/02/2015
10:50.20,,PASTO' Brenno,96,ATLETICA VIS ABANO,8 se- 3,Padova,17/01/2015
10:56.47,,PAPA Andrea,72,ATLETICA DEI GELSI,11 su- 1,Ancona,27/02/2015
10:56.60,,SEVERINI Elio,60,S.E.F. MACERATA,11 su- 1,Ancona,27/02/2015
10:57.66,,CAPRETTI Gino,61,ATL. AVIS S.BENEDETTO DEL TR.,11 su- 1,Ancona,27/02/2015
10:58.46,,ROSTEGHIN Enrico,72,VENICEMARATHON CLUB,7 se- 4,Padova,07/02/2015
10:59.59,,FAVARO Riccardo,94,ATLETICA STIORE TREVISO,9 se- 3,Padova,17/01/2015
11:00.36,,ZAMPIERI Ennio,50,ATLETICA BRUGNERA FRIULINTAGLI,3 su- 1,Ancona,27/02/2015
11:01.66,,RUSSO Enzo,55,ASD LA GALLA PONTEDERA ATL.,4 su- 1,Ancona,27/02/2015
11:02.92,,BELTRAME Giacomo,98,ATLETICA STIORE TREVISO,10 se- 3,Padova,17/01/2015
11:03.22,,LONFERNINI Alex,99,GOLDEN CLUB RIMINI INTERNAT.,10 se- 3,Ancona,25/01/2015
11:03.27,,PADOVANO Matteo,55,PEDONE-RICCARDI BISCEGLIE,5 su- 1,Ancona,27/02/2015
11:04.45,,DE SANTIS Tarcisio,55,ATL. DI MARCO SPORT,6 su- 1,Ancona,27/02/2015
11:06.29,,PALLADINI Massimo,59,ATL. AVIS S.BENEDETTO DEL TR.,12 su- 1,Ancona,27/02/2015
11:08.25,,BUCCI Giuseppe,55,GRUPPO SPORTIVO VIRTUS,7 su- 1,Ancona,27/02/2015
11:11.93,,PALLADINO Andrea,65,GRUPPO SPORTIVO VIRTUS,12 su- 1,Ancona,27/02/2015
11:14.08,,SANDRI Sandro,57,GS.TORTELLINI VOLTAN MARTELLAG,5 se- 2,Padova,07/02/2015
11:14.54,,PASQUALIN Paolo,65,ASD LAVORATORI INTESA SANPAOLO,13 su- 1,Ancona,27/02/2015
11:17.35,,ZAMPIERI Ennio,50,ATLETICA BRUGNERA FRIULINTAGLI,6 se- 2,Padova,07/02/2015
11:20.29,,LOBASCIO Alessandro,98,GS LA PIAVE 2000,10 se- 4,Padova,17/01/2015
11:21.51,,PASAHOL Jernie,98,ASS.ATL.LIBERTAS ORVIETO,10 se- 2,Ancona,04/02/2015
11:24.33,,BORDONARO Davide,70,ATLETICA VERCELLI 78,7 se- 1,Ancona,27/02/2015
11:24.50,,PASQUALIN Paolo,65,ASD LAVORATORI INTESA SANPAOLO,8 se- 4,Padova,07/02/2015
11:24.96,,DI LEO Pino,54,S.ATL. SENIGALLIA,11 se- 2,Ancona,04/02/2015
11:27.92,,MONTANARO Gianfranco,68,A.S. ATLETICA LATIANO,8 se- 1,Ancona,27/02/2015
11:31.31,,BENIGNO Giuseppe,73,POL. LIBERTAS PORCIA,12 su- 1,Ancona,27/02/2015
11:32.26,,PASQUALIN Paolo,65,ASD LAVORATORI INTESA SANPAOLO,11 se- 4,Padova,17/01/2015
11:32.49,,BRANDI Secondo,61,A.ATL. FABRIANO,14 su- 1,Ancona,27/02/2015
11:33.86,,ALBANI Luigi,66,S.ATL. SENIGALLIA,12 se- 2,Ancona,04/02/2015
11:33.92,,IMPERATORE Giulio,62,POLISPORTIVA VODO DI CADORE,12 se- 4,Padova,17/01/2015
11:37.18,,TURCO Giuseppe,48,A.S. DIL. ATLETICA NOTO,4 su- 1,Ancona,27/02/2015
11:38.58,,PUGLISI Salvatore,47,GS.TORTELLINI VOLTAN MARTELLAG,5 su- 1,Ancona,27/02/2015
11:38.73,,BOTTAZZI Mauro,65,ATL. RIMINI NORD SANTARCANGELO,15 su- 1,Ancona,27/02/2015
11:40.29,,PERON Gianfranco,59,CRAL BANCA POP. BERGAMO,9 se- 4,Padova,07/02/2015
11:40.39,,CROCI Renzo,62,ATL. GALLARATESE,16 su- 1,Ancona,27/02/2015
11:41.69,,PUGLISI Salvatore,47,GS.TORTELLINI VOLTAN MARTELLAG,7 se- 2,Padova,07/02/2015
11:42.26,,MINGARDO Claudio,57,RUNNERS PADOVA,8 se- 2,Padova,07/02/2015
11:42.47,,ALBANI Luigi,66,S.ATL. SENIGALLIA,9 se- 1,Ancona,27/02/2015
11:43.05,,PROTASI Gaetano,78,POLISPORTIVA VODO DI CADORE,11 se- 3,Padova,17/01/2015
11:43.37,,MANGIALASCHE Alfonso,51,A.S.ATHLON BASTIA,8 su- 1,Ancona,27/02/2015
11:44.87,,MELAPPIONI Tommaso,50,SPORT D.L.F. ANCONA,6 su- 1,Ancona,27/02/2015
11:46.83,,GIORDANO Paolo,67,ROMATLETICA FOOTWORKS,10 se- 1,Ancona,27/02/2015
11:46.95,,DI RAIMONDO Vincenzo,57,ASD CASTELLO CITTA DI MODICA,13 su- 1,Ancona,27/02/2015
11:48.26,,STRAPPATO Sergio,61,ATL.AMAT.OSIMO,17 su- 1,Ancona,27/02/2015
11:50.94,,LONFERNINI Alex,99,GOLDEN CLUB RIMINI INTERNAT.,13 se- 2,Ancona,04/02/2015
11:55.28,,ROMANELLA Fabio,67,GIOVANNI SCAVO 2000 ATL.,11 se- 1,Ancona,27/02/2015
11:58.88,,ROVER Ezio,45,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Ancona,27/02/2015
12:00.75,,MANFREDINI Valerio,65,ATL. RIMINI NORD SANTARCANGELO,18 su- 1,Ancona,27/02/2015
12:06.30,,PACIAROTTI Giuliano,52,ASS. POD. CASETTE D'ETE,9 su- 1,Ancona,27/02/2015
12:06.78,,PASSOT Giulio,43,ASD RUNNERS CHIETI,2 su- 1,Ancona,27/02/2015
12:11.99,,FILISETTI Luigi,43,POOL SOC.ATL.ALTA VALSERIANA,3 su- 1,Ancona,27/02/2015
12:21.15,,IANNUCCI Walter,76,UNICREDIT CIRCOLO MILANO,10 se- 4,Padova,07/02/2015
12:23.79,,FORMICONI Ivano,52,ATL. RECANATI,11 se- 3,Ancona,25/01/2015
12:25.69,,MAZZINI Sergio,64,UNICREDIT CIRCOLO MILANO,11 se- 4,Padova,07/02/2015
12:26.86,,RAGGI Giancarlo,44,ATL. MAMELI RAVENNA,4 su- 1,Ancona,27/02/2015
12:37.28,,BARIZZA Giuliano,48,ASD BARIZZA SPORT,12 se- 4,Padova,07/02/2015
12:38.51,,FORMICONI Ivano,52,ATL. RECANATI,10 su- 1,Ancona,27/02/2015
12:42.77,,PAGLIARANI Renato agide,50,OLIMPIA AMATORI RIMINI,7 su- 1,Ancona,27/02/2015
12:42.91,,LIEVORE Rolando,46,MASTERATLETICA,8 se- 3,Padova,07/02/2015
12:43.03,,DA GIAU Luca,64,GR.MARC. CALALZO ATL. CADORE,13 se- 4,Padova,17/01/2015
12:43.48,,COGLIATI DEZZA Luigi vittorio,51,ATLETICA DEI GELSI,11 su- 1,Ancona,27/02/2015
12:46.85,,NAPOLETANO Mauro,51,PEDONE-RICCARDI BISCEGLIE,12 su- 1,Ancona,27/02/2015
12:55.39,,RAPONI Giuseppe,54,ATL.AMAT.OSIMO,13 su- 1,Ancona,27/02/2015
13:00.01,,STIRPE Sandro,47,COLLEFERRO ATLETICA,8 su- 1,Ancona,27/02/2015
13:08.07,,DELL'ACQUA Carlo,43,U.S. S.VITTORE O. 1906,6 su- 1,Torun,23/03/2015
13:08.35,,PACIOTTI Gabriele,76,S.E.F. STAMURA ANCONA A.S.D.,12 su- 1,Ancona,18/02/2015
13:08.69,,DELL'ACQUA Carlo,43,U.S. S.VITTORE O. 1906,5 su- 1,Ancona,27/02/2015
13:14.57,,CIRILLO Antonino,56,ATLETICA DEI GELSI,14 su- 1,Ancona,27/02/2015
13:16.36,,POMPEI Ermanno,54,COLLECTION ATLETICA SAMBENEDET,14 su- 1,Ancona,27/02/2015
13:25.31,,FONTANA Urbano,59,GS.TORTELLINI VOLTAN MARTELLAG,15 su- 1,Ancona,27/02/2015
13:30.51,,TOCCACIELI Bruno,57,G.P. LUCREZIA,16 su- 1,Ancona,27/02/2015
13:32.26,,PARENTI Giuseppe,39,G.S. AVIS AIDO URBINO,1 su- 1,Ancona,27/02/2015
13:38.50,,MACERATESI Bruno,45,ATL.AMAT.OSIMO,6 su- 1,Ancona,27/02/2015
13:46.76,,BAGGIA Bruno,34,ATL.  VALLI DI NON E SOLE,1 su- 1,Ancona,27/02/2015
13:49.21,,MACERATESI Bruno,45,ATL.AMAT.OSIMO,14 se- 2,Ancona,04/02/2015
13:53.23,,PASQUALINI Benvenuto,34,IDEALDOOR LIBERTAS S. BIAGIO,2 su- 1,Ancona,27/02/2015
13:56.95,,MENGHI Nino,38,ATL. MAMELI RAVENNA,2 su- 1,Ancona,27/02/2015
14:12.23,,DELMASTRO Carlo piero,47,AMATORI MASTERS NOVARA,9 su- 1,Ancona,27/02/2015
14:27.36,,CARNEVALE Luigi,38,AMATORI MASTERS NOVARA,3 su- 1,Ancona,27/02/2015
14:27.42,,PASQUALINI Benvenuto,34,IDEALDOOR LIBERTAS S. BIAGIO,9 se- 2,Padova,07/02/2015
14:46.80,,BALLELLI Sandro,44,A.ATL. FABRIANO,7 su- 1,Ancona,27/02/2015
14:57.33,,ACQUARONE Luciano,30,OLIMPIA AMATORI RIMINI,1 su- 1,Ancona,27/02/2015
15:06.91,,BATTOCCHIO Angelo,37,AMATORI MASTERS NOVARA,4 su- 1,Ancona,27/02/2015
15:14.15,,BENEDETTO Marco,42,ATLETICA SETTIMESE,13 se- 4,Padova,07/02/2015
15:28.41,,DI SPIGNA Domenico,40,DAINI CARATE BRIANZA,5 su- 1,Ancona,27/02/2015
15:34.13,,SIROTTI Giovanni,35,ATL. MAMELI RAVENNA,3 su- 1,Ancona,27/02/2015
7:50.70,,EL OTMANI Said,91,ATL. REGGIO ASD,6 se- 1,Sabadell,19/02/2016
7:57.25,,CRIPPA Yemaneberhan,96,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,06/03/2016
7:57.45,,BOUIH Yassin,96,G.A. FIAMME GIALLE,2 su- 1,Ancona,06/03/2016
8:01.74,,EL KABBOURI Soufiane,93,ATL. RICCARDI MILANO 1946,3 su- 1,Ancona,06/03/2016
8:02.07,,AOUANI Iliass,95,ATL. RICCARDI MILANO 1946,5 se- 1,South Bend,06/02/2016
8:02.07,,DINI Lorenzo,94,G.A. FIAMME GIALLE,4 su- 1,Ancona,06/03/2016
8:06.40,,BOUIH Yassin,96,G.A. FIAMME GIALLE,1 se- 1,Ancona,23/01/2016
8:11.43,,RACHIK Yassine,93,ATL.  CENTO TORRI PAVIA,5 su- 1,Ancona,06/03/2016
8:12.93,,KIPLIMO Jacob,00,ASD ATLETICA  PRATO,1 su- 1,Padova,20/02/2016
8:12.97,,AOUANI Iliass,95,ATL. RICCARDI MILANO 1946,1 se- 1,Birmingham,16/02/2016
8:13.47,,NASTI Patrick,89,G.A. FIAMME GIALLE,1 se- 1,Padova,13/02/2016
8:15.95,,FERRARIS Luigi,79,ATL. BERGAMO 1959 ORIOCENTER,1 se- 1,Padova,30/01/2016
8:17.96,,KIPLIMO Jacob,00,ASD ATLETICA  PRATO,1 se- 1,Ancona,03/02/2016
8:19.83,,SOTTOCORNOLA Mattia,88,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 1,Padova,30/01/2016
8:20.58,,CHEMUTAI Albert,99,TOSCANA ATLETICA FUTURA,2 se- 1,Ancona,03/02/2016
8:20.66,,ABDIKADAR SHEIK ALI Mohamed,92,ATL.STUD. RIETI ANDREA MILARDI,6 su- 1,Ancona,06/03/2016
8:23.47,,BERNARDI Simone,97,ATL. IMOLA SACMI AVIS,2 se- 1,Ancona,23/01/2016
8:24.16,,PILATI Lorenzo,96,ATL.  VALLI DI NON E SOLE,3 se- 1,Padova,30/01/2016
8:24.21,,ABDELWAHED Ahmed,96,FIAMME GIALLE G. SIMONI,3 se- 1,Ancona,23/01/2016
8:24.34,,GHIA Andrea,93,A.S.D.  C.U.S. GENOVA,4 se- 1,Padova,30/01/2016
8:25.11,,MARANGI Alessandro,86,ATL. ADEN  EXPRIVIA MOLFETTA,7 su- 1,Ancona,06/03/2016
8:25.56,,FAUCI Walter,95,FIAMME GIALLE G. SIMONI,4 se- 1,Ancona,23/01/2016
8:26.63,,FERRARIS Luigi,79,ATL. BERGAMO 1959 ORIOCENTER,1 se- 1,Padova,16/01/2016
8:26.69,,PLACANICO Luca,95,TOSCANA ATLETICA FUTURA,5 se- 1,Padova,30/01/2016
8:26.96,,SCALAS Mattia,93,ATL. CASONE NOCETO,2 se- 1,Padova,13/02/2016
8:27.53,,RIDGER Mark francesco,89,ATL. ADEN  EXPRIVIA MOLFETTA,3 se- 1,Padova,13/02/2016
8:28.10,,LOSIO Marco,87,FREE-ZONE,8 su- 1,Ancona,06/03/2016
8:28.12,,ABDELWAHED Ahmed,96,FIAMME GIALLE G. SIMONI,1 su- 1,Ancona,07/02/2016
8:28.63,,SCANTAMBURLO Marco,96,ATL. VIRTUS  CR LUCCA,2 su- 1,Ancona,07/02/2016
8:29.24,,TRIPODI Luca,94,ATLETICA GORIZIA CA. RI. FVG,6 se- 1,Padova,30/01/2016
8:29.33,,MASSIMI Stefano,92,ATL. RICCARDI MILANO 1946,5 se- 1,Ancona,23/01/2016
8:29.79,,NAZIH Yassine,94,A.S.D. DAUNIA RUNNING,6 se- 1,Ancona,23/01/2016
8:30.30,,ROSSI Nabil,94,ATL. BERGAMO 1959 ORIOCENTER,7 se- 1,Padova,30/01/2016
8:31.42,,GRASSELLI Samuele,96,S.E.F. STAMURA ANCONA A.S.D.,3 su- 1,Ancona,07/02/2016
8:31.73,,KIPLANGAT Victor,99,ATL.CAPANNE PRO LOCO ATHL.TEAM,3 se- 1,Ancona,03/02/2016
8:31.87,,GRASSELLI Samuele,96,S.E.F. STAMURA ANCONA A.S.D.,7 se- 1,Ancona,23/01/2016
8:32.66,,CERESANI Gianmarco,88,S.E.F. STAMURA ANCONA A.S.D.,8 se- 1,Ancona,23/01/2016
8:33.15,,LOSIO Marco,87,FREE-ZONE,8 se- 1,Padova,30/01/2016
8:34.68,,KIPLANGAT Victor,99,ATL.CAPANNE PRO LOCO ATHL.TEAM,2 su- 1,Padova,20/02/2016
8:34.95,,PLACANICO Luca,95,TOSCANA ATLETICA FUTURA,4 su- 1,Ancona,07/02/2016
8:35.10,,COLOMBINI Simone,96,A.S. LA FRATELLANZA 1874,8 se- 1,Huntington,30/01/2016
8:36.07,,NADALUTTI Francesco,79,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Padova,20/02/2016
8:36.13,,NAZIH Yassine,94,A.S.D. DAUNIA RUNNING,5 su- 1,Ancona,07/02/2016
8:36.34,,MOTZO Gabriele,93,SS ESPERIA,9 se- 1,Padova,30/01/2016
8:36.55,,COLOMBINI Simone,96,A.S. LA FRATELLANZA 1874,5 se- 1,Winston Salem,26/02/2016
8:37.36,,GASBARRI Federico,94,ASD ATL. VOMANO GRAN SASSO,7 se- 1,Houston,30/01/2016
8:38.20,,TITON Dylan,93,ASSINDUSTRIA SPORT PADOVA,9 se- 2,University Park,30/01/2016
8:38.25,,ROSSI Nabil,94,ATL. BERGAMO 1959 ORIOCENTER,2 se- 1,Padova,16/01/2016
8:39.35,,SOTTOCORNOLA Mattia,88,ATL. LECCO-COLOMBO COSTRUZ.,9 su- 1,Ancona,06/03/2016
8:39.56,,TRIPODI Luca,94,ATLETICA GORIZIA CA. RI. FVG,6 su- 1,Ancona,07/02/2016
8:44.11,,GRAVANTE Antonio,76,ATL. POTENZA PICENA,2 su- 1,Ancona,30/03/2016
8:44.81,,COLOMBINI Simone,96,A.S. LA FRATELLANZA 1874,4 se- 1,Johnson City,09/01/2016
8:44.86,,ROSSI Nabil,94,ATL. BERGAMO 1959 ORIOCENTER,7 su- 1,Ancona,07/02/2016
8:45.66,,SOLONE Luca,86,ATL.BIOTEKNA MARCON,10 se- 1,Padova,30/01/2016
8:48.29,,GRAVANTE Antonio,76,ATL. POTENZA PICENA,1 su- 1,Ancona,26/02/2016
8:48.35,,MUGNOSSO Riccardo,97,ATL. VIS NOVA GIUSSANO,3 se- 1,Padova,16/01/2016
8:50.01,,DEL BUONO Luigi,79,S.E.F. STAMURA ANCONA A.S.D.,4 se- 1,Ancona,03/02/2016
8:50.42,,CATALANO Roberto,74,A.S.D. BORGARETTO 75,3 su- 1,Ancona,30/03/2016
8:51.70,,LOSIO Marco,87,FREE-ZONE,4 se- 1,Padova,13/02/2016
8:52.55,,DEL BUONO Luigi,79,S.E.F. STAMURA ANCONA A.S.D.,1 su- 1,Ancona,26/02/2016
8:53.69,,CAVAGNA Nadir,95,ATL. VALLE BREMBANA,10 su- 1,Ancona,06/03/2016
8:53.91,,USAI Riccardo,97,S G AMSICORA,1 se- 2,Padova,30/01/2016
8:53.96,,SANDRUCCI Marco,95,ATLETICA FIRENZE MARATHON S.S.,2 se- 2,Padova,30/01/2016
8:54.24,,DALLABRIDA Manuel,73,SPORTIAMO,4 su- 1,Ancona,30/03/2016
8:55.14,,SPONZA Luca,91,TRIESTE ATLETICA,11 se- 1,Padova,30/01/2016
8:55.25,,RECH Alberto,96,SILCA ULTRALITE VITTORIO V.TO,4 se- 1,Padova,16/01/2016
8:55.79,,QUAGLIAROTTI Claudio,93,ATLETICA DEI GELSI,1 su- 1,Ancona,24/01/2016
8:55.81,,FATMI Yassine,97,U.S. S.VITTORE O. 1906,5 se- 1,Padova,16/01/2016
8:56.13,,ROSITO Luigi,92,ATL. ADEN  EXPRIVIA MOLFETTA,5 se- 1,Padova,13/02/2016
8:56.79,,TURCO Daniel,98,FONDAZIONE M. BENTEGODI,6 se- 1,Padova,16/01/2016
8:56.81,,FLORIS Stefano,79,SS ESPERIA,3 se- 2,Padova,30/01/2016
8:57.67,,AGOSTINI Francesco,97,BRIXIA ATLETICA 2014 A.S.D.,12 se- 1,Padova,30/01/2016
8:58.34,,DEL BUONO Luigi,79,S.E.F. STAMURA ANCONA A.S.D.,1 su- 1,Ancona,31/01/2016
9:00.06,,BARRETTA Antonello,70,A.S.D.  ATL. VIS NOVA,1 se- 2,Ancona,26/02/2016
