Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
8.53,,ZUCCON Giacomo,96,TREVISATLETICA,1 fi- 1,Modena,28/01/2017
8.53,,FASSINA Simone,96,TEAM-A LOMBARDIA,3 se- 1,Manhattan,17/02/2017
8.55,,CORNALI Claudio,91,CUS PRO PATRIA MILANO,1 se- 2,Saronno,21/01/2017
8.56,,ZANATTA Jacopo,96,SILCA ULTRALITE VITTORIO V.TO,3 fi- 1,Padova,08/01/2017
8.56,,SHTYLLA Xhonaldo,95,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,14/01/2017
8.56,,ORSATTI Matteo,97,C.U.S. PARMA,3 ba- 1,Modena,14/01/2017
8.56,,ORSATTI Matteo,97,C.U.S. PARMA,1 ba- 1,Modena,28/01/2017
8.58,,CACCIARI Ivan,95,MODENA ATLETICA,2 ba- 1,Modena,28/01/2017
8.58,,ZUCCON Giacomo,96,TREVISATLETICA,3 ba- 1,Modena,28/01/2017
8.58,,MARCHETTI Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,4 fi- 1,Modena,11/02/2017
8.59,,BERTO Andrea,97,TREVISATLETICA,1 su- 1,Padova,15/01/2017
8.59,,BIZZONI Leonardo,96,ATL.STUD. RIETI ANDREA MILARDI,4 ba- 3,Ancona,05/02/2017
8.60,,DELL'ACQUA Luca,95,N.ATL. FANFULLA LODIGIANA,2 se- 1,Saronno,21/01/2017
8.61,,DELL'ACQUA Luca,95,N.ATL. FANFULLA LODIGIANA,2 su- 1,Saronno,21/01/2017
8.61,,COSTA Andrea,96,ASSOCIAZIONE ATLETICA N.E.VI.,4 ba- 1,Ancona,05/02/2017
8.61,,CUCULO Jacopo,97,S.A.F.ATLETICA PIEMONTE A.S.D.,5 ba- 1,Ancona,05/02/2017
8.61,,MARCHETTI Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,4 ba- 1,Modena,11/02/2017
8.62,,LAZZINI Luca,95,TEAM-A LOMBARDIA,3 se- 1,Padova,15/01/2017
8.62,,BIZZONI Leonardo,96,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 1,Ancona,21/01/2017
8.62,,COSTA Andrea,96,ASSOCIAZIONE ATLETICA N.E.VI.,3 ba- 2,Padova,22/01/2017
8.62,,PINTER Loris,85,U.S. QUERCIA TRENTINGRANA,6 se- 1,Padova,29/01/2017
8.62,,CACCIARI Ivan,95,MODENA ATLETICA,1 fi- 2,Modena,11/02/2017
8.63,,DE RENZIS Igor,89,ATLETICA ISERNIA,2 fi- 1,Ancona,14/01/2017
8.63,,ORSATTI Matteo,97,C.U.S. PARMA,3 fi- 1,Modena,14/01/2017
8.63,,LAZZINI Luca,95,TEAM-A LOMBARDIA,6 ba- 1,Ancona,05/02/2017
8.64,,COSTA Andrea,96,ASSOCIAZIONE ATLETICA N.E.VI.,5 fi- 1,Padova,22/01/2017
8.64,,VISENTIN Leonardo,96,TREVISATLETICA,4 ba- 2,Ancona,05/02/2017
8.64,,ORSATTI Matteo,97,C.U.S. PARMA,5 ba- 2,Ancona,05/02/2017
8.65,,CUCULO Jacopo,97,S.A.F.ATLETICA PIEMONTE A.S.D.,1 ba- 1,Aosta,22/01/2017
8.65,,ZUCCON Giacomo,96,TREVISATLETICA,3 su- 1,Padova,29/01/2017
8.66,,BIZZONI Leonardo,96,ATL.STUD. RIETI ANDREA MILARDI,3 ba- 1,Ancona,29/01/2017
8.66,,CACCIARI Ivan,95,MODENA ATLETICA,6 ba- 2,Ancona,05/02/2017
8.67,,BANFI Daniele,96,O.S.A. SARONNO LIB.,7 ba- 1,Ancona,05/02/2017
8.68,,URGNANI Marco,96,ATL. CHIARI 1964 LIB.,4 ba- 1,Padova,08/01/2017
8.68,,URGNANI Marco,96,ATL. CHIARI 1964 LIB.,4 fi- 1,Padova,08/01/2017
8.68,,ORSATTI Matteo,97,C.U.S. PARMA,2 fi- 1,Modena,28/01/2017
8.69,,FELLINE Francesco,92,ATL. RIGOLETTO,5 fi- 1,Modena,04/02/2017
8.70,,COSTA Andrea,96,ASSOCIAZIONE ATLETICA N.E.VI.,5 ba- 1,Padova,08/01/2017
8.71,,CUCULO Jacopo,97,S.A.F.ATLETICA PIEMONTE A.S.D.,1 fi- 1,Aosta,22/01/2017
8.71,,BIZZONI Leonardo,96,ATL.STUD. RIETI ANDREA MILARDI,3 fi- 1,Ancona,29/01/2017
8.71,,SPARAPANI Bruno,97,ATHLETIC CLUB 96 ALPERIA,1 su- 1,Muenchen,12/03/2017
8.72,,DE RENZIS Igor,89,ATLETICA ISERNIA,2 ba- 1,Ancona,14/01/2017
8.72,,SOTTILE Davide,94,ATLETICA VALSESIA,2 fi- 1,Aosta,22/01/2017
8.72,,DE RENZIS Igor,89,ATLETICA ISERNIA,4 ba- 1,Ancona,29/01/2017
8.72,,RETTORI Francesco,97,TOSCANA ATLETICA FUTURA,5 ba- 3,Ancona,05/02/2017
8.73,,FELLINE Francesco,92,ATL. RIGOLETTO,4 se- 1,Padova,15/01/2017
8.73,,DE RENZIS Igor,89,ATLETICA ISERNIA,3 ba- 1,Ancona,21/01/2017
8.73,,FELLINE Francesco,92,ATL. RIGOLETTO,4 su- 1,Padova,29/01/2017
8.73,,URGNANI Marco,96,ATL. CHIARI 1964 LIB.,6 ba- 3,Ancona,05/02/2017
8.73,,BIZZONI Leonardo,96,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 2,Modena,11/02/2017
8.74,,BIZZONI Leonardo,96,ATL.STUD. RIETI ANDREA MILARDI,3 ba- 1,Ancona,14/01/2017
8.74,,GIACALONE Nicolo',97,FIAMME GIALLE G. SIMONI,3 ba- 1,Formia,22/01/2017
8.74,,FALASCA Riccardo,97,A.S.D. PIETRO MENNEA ATLETICA,7 ba- 2,Ancona,05/02/2017
8.75,,GIACALONE Nicolo',97,FIAMME GIALLE G. SIMONI,3 fi- 1,Formia,22/01/2017
8.75,,RETTORI Francesco,97,TOSCANA ATLETICA FUTURA,1 ba- 1,Firenze,28/01/2017
8.75,,BATTISTI Tommaso,92,EDERA ATL. FORLI,1 se- 2,Padova,29/01/2017
8.75,,SPANU Marco,84,POL GONONE DORGALI,1 su- 1,Iglesias,29/01/2017
8.75,,CORNALI Claudio,91,CUS PRO PATRIA MILANO,3 su- 1,Saronno,25/02/2017
8.76,,BATTISTI Tommaso,92,EDERA ATL. FORLI,2 su- 1,Ancona,08/01/2017
8.76,,LASSINI Diego,96,SILCA ULTRALITE VITTORIO V.TO,1 se- 2,Padova,15/01/2017
8.76,,BIZZONI Leonardo,96,ATL.STUD. RIETI ANDREA MILARDI,2 fi- 1,Ancona,21/01/2017
8.76,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,2 se- 2,Padova,29/01/2017
8.76,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,4 su- 1,Saronno,25/02/2017
8.77,,GIACALONE Nicolo',97,FIAMME GIALLE G. SIMONI,2 ba- 1,Roma,15/01/2017
8.78,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,2 se- 2,Padova,15/01/2017
8.78,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,2 su- 1,Saronno,21/01/2017
8.78,,MIANI Matteo,93,SILCA ULTRALITE VITTORIO V.TO,6 fi- 1,Padova,22/01/2017
8.78,,COSTA Andrea,96,ASSOCIAZIONE ATLETICA N.E.VI.,5 su- 1,Padova,29/01/2017
8.78,,ARRIGONI Valentino,96,NUOVA ATLETICA ASTRO,13 se- 1,Aubiere,17/12/2017
8.79,,MIANI Matteo,93,SILCA ULTRALITE VITTORIO V.TO,5 se- 1,Padova,15/01/2017
8.80,,BANFI Daniele,96,O.S.A. SARONNO LIB.,3 se- 1,Saronno,21/01/2017
8.80,,DE RENZIS Igor,89,ATLETICA ISERNIA,4 fi- 1,Ancona,29/01/2017
8.81,,COSTA Andrea,96,ASSOCIAZIONE ATLETICA N.E.VI.,5 fi- 1,Padova,08/01/2017
8.81,,BORSETTO Matteo,95,ASSOCIAZIONE ATLETICA N.E.VI.,6 ba- 1,Padova,08/01/2017
8.81,,DE RENZIS Igor,89,ATLETICA ISERNIA,3 fi- 1,Ancona,21/01/2017
8.81,,SOTTILE Davide,94,ATLETICA VALSESIA,2 ba- 1,Aosta,22/01/2017
8.81,,MIANI Matteo,93,SILCA ULTRALITE VITTORIO V.TO,3 ba- 1,Padova,22/01/2017
8.81,,RETTORI Francesco,97,TOSCANA ATLETICA FUTURA,1 fi- 1,Firenze,28/01/2017
8.82,,RIGHETTINI Giacomo,95,BRIXIA ATLETICA 2014 SSD SRL,3 se- 2,Padova,29/01/2017
8.83,,GASSAMA Ousmane,92,U. ATL. VALTROMPIA,4 su- 1,Bergamo,14/01/2017
8.83,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,4 se- 1,Saronno,21/01/2017
8.83,,LASSINI Diego,96,SILCA ULTRALITE VITTORIO V.TO,4 se- 2,Padova,29/01/2017
8.84,,GIACALONE Nicolo',97,FIAMME GIALLE G. SIMONI,2 fi- 1,Roma,15/01/2017
8.84,,BIZZOTTO Andrea,91,ATL.BIOTEKNA MARCON,6 se- 1,Padova,15/01/2017
8.84,,BANFI Daniele,96,O.S.A. SARONNO LIB.,3 su- 1,Saronno,21/01/2017
8.84,,BORSETTO Matteo,95,ASSOCIAZIONE ATLETICA N.E.VI.,5 se- 2,Padova,29/01/2017
8.84,,MIANI Matteo,93,SILCA ULTRALITE VITTORIO V.TO,7 se- 1,Padova,29/01/2017
8.85,,BANFI Daniele,96,O.S.A. SARONNO LIB.,3 fi- 1,Aosta,14/01/2017
8.86,,CARENA Stefano,95,S.A.F.ATLETICA PIEMONTE A.S.D.,1 fi- 1,Bra,29/01/2017
8.86,,FELLINE Francesco,92,ATL. RIGOLETTO,5 ba- 1,Modena,04/02/2017
8.87,,BIZZONI Leonardo,96,ATL.STUD. RIETI ANDREA MILARDI,3 fi- 1,Ancona,14/01/2017
8.87,,GATTI Andrea,95,ASSOCIAZIONE ATLETICA N.E.VI.,6 su- 1,Padova,29/01/2017
8.88,,DE CORATO Anastasio,83,ATL. ADEN  EXPRIVIA MOLFETTA,4 fi- 1,Ancona,21/01/2017
8.88,,BIZZOTTO Andrea,91,ATL.BIOTEKNA MARCON,6 se- 2,Padova,29/01/2017
8.88,,BIZZONI Leonardo,96,ATL.STUD. RIETI ANDREA MILARDI,5 fi- 1,Modena,11/02/2017
8.88,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,4 su- 1,Saronno,25/02/2017
8.89,,DE CORATO Anastasio,83,ATL. ADEN  EXPRIVIA MOLFETTA,4 ba- 1,Ancona,21/01/2017
8.89,,SPANU Marco,84,POL GONONE DORGALI,1 su- 1,Iglesias,12/02/2017
8.90,,CIOCCOLONI Claudio,96,A.S.D. ATLETICA FUTURA ROMA,1 ba- 1,Roma,29/01/2017
8.90,,CAVALLO Alberto,97,S.S. TRIONFO LIGURE,8 ba- 1,Ancona,05/02/2017
8.91,,BANFI Daniele,96,O.S.A. SARONNO LIB.,4 ba- 1,Aosta,14/01/2017
8.91,,DE CORATO Anastasio,83,ATL. ADEN  EXPRIVIA MOLFETTA,1 ba- 2,Ancona,29/01/2017
8.92,,BORSETTO Matteo,95,ASSOCIAZIONE ATLETICA N.E.VI.,6 fi- 1,Padova,08/01/2017
8.92,,FASULO Vittorio,85,ATHLETIC ELITE TRACK AND FIELD,5 su- 1,Saronno,25/02/2017
8.94,,POLETTI Alessandro,91,ATL. LECCO-COLOMBO COSTRUZ.,14 se- 1,Aubiere,17/12/2017
8.95,,ROSSI Andrea,94,ATL. BERGAMO 1959 ORIOCENTER,4 su- 1,Bergamo,14/01/2017
8.95,,FELLINE Francesco,92,ATL. RIGOLETTO,1 ba- 1,Modena,21/01/2017
8.96,,CIOCCOLONI Claudio,96,A.S.D. ATLETICA FUTURA ROMA,3 su- 1,Ancona,08/01/2017
8.96,,GASSAMA Ousmane,92,U. ATL. VALTROMPIA,5 su- 1,Bergamo,14/01/2017
8.96,,RAGO Emanuele,96,ATL. ADEN  EXPRIVIA MOLFETTA,5 fi- 1,Ancona,21/01/2017
8.96,,CIOCCOLONI Claudio,96,A.S.D. ATLETICA FUTURA ROMA,1 fi- 1,Roma,29/01/2017
8.97,,RIGHETTINI Giacomo,95,BRIXIA ATLETICA 2014 SSD SRL,8 ba- 2,Ancona,05/02/2017
8.98,,BORSETTO Matteo,95,ASSOCIAZIONE ATLETICA N.E.VI.,7 se- 1,Padova,15/01/2017
8.98,,FELLINE Francesco,92,ATL. RIGOLETTO,2 se- 2,Lione,03/12/2017
8.99,,RAGO Emanuele,96,ATL. ADEN  EXPRIVIA MOLFETTA,5 ba- 1,Ancona,21/01/2017
9.00,,CARENA Stefano,95,S.A.F.ATLETICA PIEMONTE A.S.D.,1 ba- 1,Bra,29/01/2017
9.00,,FASULO Vittorio,85,ATHLETIC ELITE TRACK AND FIELD,5 su- 1,Saronno,25/02/2017
9.01,,RAGO Emanuele,96,ATL. ADEN  EXPRIVIA MOLFETTA,5 fi- 1,Ancona,29/01/2017
9.01,,ATCHORI ESSOH Alexi,93,ATL. VIRTUS CASTENEDOLO,2 su- 1,Bergamo,04/02/2017
9.01,,CIVATI Riccardo,90,TEAM-A LOMBARDIA,2 su- 1,Bergamo,04/02/2017
9.01,,CARRIERO Daniele,99,POL.ATL. ENDAS CESENATICO,3 ba- 2,Modena,11/02/2017
9.03,,MAZZANTI Andrea,93,ATL. IMOLA SACMI AVIS,1 se- 3,Padova,15/01/2017
9.03,,CARRIERO Daniele,99,POL.ATL. ENDAS CESENATICO,2 fi- 2,Modena,11/02/2017
9.04,,VISENTIN Leonardo,96,TREVISATLETICA,6 fi- 1,Modena,11/02/2017
9.05,,DE CORATO Anastasio,83,ATL. ADEN  EXPRIVIA MOLFETTA,4 fi- 1,Ancona,14/01/2017
9.06,,SPARAPANI Bruno,97,ATHLETIC CLUB 96 ALPERIA,4 ba- 2,Padova,22/01/2017
9.06,,DE CORATO Anastasio,83,ATL. ADEN  EXPRIVIA MOLFETTA,6 fi- 1,Ancona,29/01/2017
9.06,,ATCHORI ESSOH Alexi,93,ATL. VIRTUS CASTENEDOLO,2 su- 1,Bergamo,04/02/2017
9.07,,MARSI Luca,89,ATLETICA LIVORNO,1 se- 3,Padova,29/01/2017
9.08,,PARLANTE Andrea,94,TRIESTE ATLETICA,3 su- 1,Udine,21/01/2017
9.08,,PARLANTE Andrea,94,TRIESTE ATLETICA,6 su- 1,Udine,28/01/2017
9.10,,RETTORI Francesco,97,TOSCANA ATLETICA FUTURA,2 su- 1,Padova,15/01/2017
9.10,,RIGHETTINI Giacomo,95,BRIXIA ATLETICA 2014 SSD SRL,3 se- 2,Padova,15/01/2017
9.11,,SPARAPANI Bruno,97,ATHLETIC CLUB 96 ALPERIA,7 fi- 1,Padova,22/01/2017
9.13,,ATCHORI ESSOH Alexi,93,ATL. VIRTUS CASTENEDOLO,4 se- 2,Padova,15/01/2017
9.13,,LOMBARDO Luca,97,S.A.F.ATLETICA PIEMONTE A.S.D.,3 ba- 1,Aosta,22/01/2017
9.13,,AGOSTI Marco,92,ATL. RIGOLETTO,1 se- 3,Lione,03/12/2017
9.15,,PAGLIUCA Riccardo,97,ACSI CAMPIDOGLIO PALATINO,2 fi- 1,Roma,29/01/2017
9.15,,CORNALI Claudio,91,CUS PRO PATRIA MILANO,6 ba- 3,Ancona,18/02/2017
9.16,,PARLANTE Andrea,94,TRIESTE ATLETICA,2 su- 1,Udine,14/01/2017
9.16,,ZANCLA Andrea,92,ROMATLETICA FOOTWORKS SALARIA,7 fi- 1,Ancona,29/01/2017
9.16,,BOLDI COTTI Francesco,91,ATL. RIGOLETTO,4 se- 2,Lione,03/12/2017
9.18,,QUAGLIA Francesco,95,A.S.D. ATL. FOSSANO '75,2 se- 3,Padova,29/01/2017
9.19,,MORGANTI Tommaso,88,TOSCANA ATLETICA FUTURA,1 se- 2,Firenze,22/01/2017
9.19,,CAMPIUTTI Jacopo,99,ATLETICA MALIGNANI LIBERTAS UD,7 su- 1,Udine,28/01/2017
9.19,,MANIACI Filippo,97,ATL LIBERTAS RUNNERS LIVORNO,3 se- 3,Padova,29/01/2017
9.19,,SCORTECCIA Filippo,94,PROSPORT ATL. FIRENZE,7 se- 2,Padova,29/01/2017
9.20,,GONFIANTINI Dario,94,ASD ATLETICA  PRATO,2 se- 3,Padova,15/01/2017
9.21,,MANIACI Filippo,97,ATL LIBERTAS RUNNERS LIVORNO,2 se- 2,Firenze,22/01/2017
9.21,,ATCHORI ESSOH Alexi,93,ATL. VIRTUS CASTENEDOLO,8 se- 2,Padova,29/01/2017
9.22,,FORESI Andrea,97,ATLETICA LIVORNO,4 se- 3,Padova,29/01/2017
9.23,,GONFIANTINI Dario,94,ASD ATLETICA  PRATO,5 se- 3,Padova,29/01/2017
9.23,,COMEL Alessio,97,UNIONE SPORTIVA ALBATESE ASD,18 se- 1,Aubiere,17/12/2017
9.24,,PAGLIUCA Riccardo,97,ACSI CAMPIDOGLIO PALATINO,3 ba- 1,Roma,15/01/2017
9.26,,PAGLIUCA Riccardo,97,ACSI CAMPIDOGLIO PALATINO,2 ba- 1,Roma,29/01/2017
9.26,,ZANCLA Andrea,92,ROMATLETICA FOOTWORKS SALARIA,2 ba- 2,Ancona,29/01/2017
9.37,,ZANCLA Andrea,92,ROMATLETICA FOOTWORKS SALARIA,4 ba- 1,Roma,15/01/2017
9.39,,CORRIAS Marco,74,S G AMSICORA,2 su- 1,Iglesias,12/02/2017
9.40,,LOMBARDO Luca,97,S.A.F.ATLETICA PIEMONTE A.S.D.,1 ba- 1,Bra,15/01/2017
9.41,,BOLDI COTTI Francesco,91,ATL. RIGOLETTO,3 se- 3,Padova,15/01/2017
9.41,,RUBIU Nicola,97,ATL CORTOGHIANA,3 su- 1,Iglesias,12/02/2017
9.43,,BADIN Giorgio,71,ATLETICA GORIZIA CA. RI. FVG,4 su- 1,Udine,21/01/2017
9.43,,RAGO Emanuele,96,ATL. ADEN  EXPRIVIA MOLFETTA,3 ba- 2,Ancona,29/01/2017
9.43,,COLOMBO Patrizio,94,PROSPORT ATL. FIRENZE,6 se- 3,Padova,29/01/2017
9.46,,BADIN Giorgio,71,ATLETICA GORIZIA CA. RI. FVG,8 su- 1,Udine,28/01/2017
9.47,,LECHTHALER Tobias,91,ASV LAC VINSCHGAU RAIFFEISEN,1 su- 1,Innsbruck,29/01/2017
9.49,,LOMBARDO Luca,97,S.A.F.ATLETICA PIEMONTE A.S.D.,1 fi- 1,Bra,15/01/2017
9.49,,RUBIU Nicola,97,ATL CORTOGHIANA,2 su- 1,Iglesias,29/01/2017
9.50,,CACCIARI Ivan,95,MODENA ATLETICA,4 ba- 2,Modena,11/02/2017
9.51,,SCORTECCIA Filippo,94,PROSPORT ATL. FIRENZE,1 se- 1,Firenze,22/01/2017
9.51,,BIANCOLI Federico,96,ATL. RICCARDI MILANO 1946,5 se- 2,Lione,03/12/2017
9.53,,DALMASSO Daniele,96,S.A.F.ATLETICA PIEMONTE A.S.D.,4 ba- 1,Aosta,22/01/2017
9.54,,MARSI Luca,89,ATLETICA LIVORNO,1 se- 4,Padova,15/01/2017
9.56,,MONTRESOR Luca,97,ATL. INSIEME NEW FOODS VR,2 se- 4,Padova,15/01/2017
9.58,,DELIGIOS Federico,94,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,08/01/2017
9.58,,COLOMBO Patrizio,94,PROSPORT ATL. FIRENZE,4 se- 3,Padova,15/01/2017
9.61,,FORESI Andrea,97,ATLETICA LIVORNO,3 se- 4,Padova,15/01/2017
9.61,,CERNUSCHI Francesco maria,91,ATLETICA MONZA,4 se- 4,Padova,15/01/2017
9.62,,COMINATO Enrico,94,ASSINDUSTRIA SPORT PADOVA,7 su- 1,Padova,29/01/2017
9.70,,COMINATO Enrico,94,ASSINDUSTRIA SPORT PADOVA,8 fi- 1,Padova,22/01/2017
9.75,,MONTRESOR Luca,97,ATL. INSIEME NEW FOODS VR,7 se- 3,Padova,29/01/2017
9.78,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,5 se- 2,Padova,15/01/2017
9.78,,RUBIU Nicola,97,ATL CORTOGHIANA,1 su- 1,Iglesias,22/01/2017
9.78,,DALMASSO Daniele,96,S.A.F.ATLETICA PIEMONTE A.S.D.,3 fi- 1,Aosta,22/01/2017
9.82,,DALMASSO Daniele,96,S.A.F.ATLETICA PIEMONTE A.S.D.,2 su- 1,Aosta,08/01/2017
9.91,,COMINATO Enrico,94,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Padova,15/01/2017
9.91,,SARTORELLI Luca,96,CUS PRO PATRIA MILANO,5 se- 3,Padova,15/01/2017
9.93,,MOLINA Stefano,96,U.S. VIRTUS BINASCO ATL.,6 su- 1,Saronno,25/02/2017
10.09,,MOLINA Stefano,96,U.S. VIRTUS BINASCO ATL.,6 su- 1,Saronno,25/02/2017
10.18,,COMINATO Enrico,94,ASSINDUSTRIA SPORT PADOVA,5 ba- 2,Padova,22/01/2017
10.24,,PENNA Gabriele,96,S.A.F.ATLETICA PIEMONTE A.S.D.,3 su- 1,Aosta,08/01/2017
10.25,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,2 se- 1,Firenze,22/01/2017
10.26,,QUAGLIA Francesco,95,A.S.D. ATL. FOSSANO '75,6 se- 3,Padova,15/01/2017
10.28,,GUERRA Riccardo,96,U.S. VIRTUS BINASCO ATL.,4 su- 1,Saronno,21/01/2017
10.34,,MOLINA Stefano,96,U.S. VIRTUS BINASCO ATL.,2 se- 2,Saronno,21/01/2017
10.41,,MOLINA Stefano,96,U.S. VIRTUS BINASCO ATL.,5 su- 1,Saronno,21/01/2017
10.48,,GUERRA Riccardo,96,U.S. VIRTUS BINASCO ATL.,3 se- 2,Saronno,21/01/2017
10.61,,GUALENI Daniele,92,ATL. VIGHENZI PADENGHE,5 su- 1,Bergamo,14/01/2017
10.81,,GUALENI Daniele,92,ATL. VIGHENZI PADENGHE,6 su- 1,Bergamo,14/01/2017
10.93,,NICOLA Fabio,66,G.S. ERMENEGILDO ZEGNA,4 su- 1,Aosta,08/01/2017
11.23,,PEJRETTI Matteo,96,A.S.D. ATLETICA TEAM CARIGNANO,2 fi- 1,Bra,15/01/2017
11.24,,BOASSO Alessio,94,A.S.D. ATLETICA TEAM CARIGNANO,2 fi- 1,Bra,29/01/2017
11.33,,BOASSO Alessio,94,A.S.D. ATLETICA TEAM CARIGNANO,2 ba- 1,Bra,15/01/2017
11.35,,BOASSO Alessio,94,A.S.D. ATLETICA TEAM CARIGNANO,3 fi- 1,Bra,15/01/2017
11.47,,PEJRETTI Matteo,96,A.S.D. ATLETICA TEAM CARIGNANO,3 ba- 1,Bra,15/01/2017
11.66,,MASCOLO Francesco,90,ASD POL. ASTRO 2000 BENEVENTO,4 su- 1,Ancona,08/01/2017
11.70,,BOASSO Alessio,94,A.S.D. ATLETICA TEAM CARIGNANO,2 ba- 1,Bra,29/01/2017
11.71,,MERLO Fabrizio,96,ATLETICA SANDRO CALVESI,5 su- 1,Aosta,08/01/2017
11.72,,BORSETTO Matteo,95,ASSOCIAZIONE ATLETICA N.E.VI.,7 ba- 3,Ancona,05/02/2017
12.32,,EL FATNANE Nabil,95,ATL. RIGOLETTO,3 se- 3,Lione,03/12/2017
7.66,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,1 fi- 1,Ancona,17/02/2018
7.68,,DAL MOLIN Paolo,87,G.S. FIAMME ORO PADOVA,1 fi- 1,Ancona,28/01/2018
7.69,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,2 fi- 1,Magglingen,03/02/2018
7.71,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,1 fi- 1,Magglingen,20/01/2018
7.74,,DAL MOLIN Paolo,87,G.S. FIAMME ORO PADOVA,1 ba- 1,Ancona,28/01/2018
7.74,,PERINI Lorenzo,94,C.S. AERONAUTICA MILITARE,1 ba- 1,Magglingen,03/02/2018
7.74,,DAL MOLIN Paolo,87,G.S. FIAMME ORO PADOVA,2 su- 1,Belgrado,21/02/2018
7.76,,PERINI Lorenzo,94,C.S. AERONAUTICA MILITARE,3 fi- 1,Magglingen,03/02/2018
7.77,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,4 fi- 4,Ostrava,25/01/2018
7.78,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,1 ba- 1,Magglingen,20/01/2018
7.78,,PERINI Lorenzo,94,C.S. AERONAUTICA MILITARE,2 fi- 1,Ancona,17/02/2018
7.79,,MACH DI PALMSTEIN Ivan,92,ATL. RICCARDI MILANO 1946,2 fi- 1,Magglingen,20/01/2018
7.79,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,5 ba- 2,Ostrava,25/01/2018
7.80,,DAL MOLIN Paolo,87,G.S. FIAMME ORO PADOVA,1 fi- 1,Formia,21/01/2018
7.81,,PERINI Lorenzo,94,C.S. AERONAUTICA MILITARE,2 ba- 1,Magglingen,20/01/2018
7.81,,PERINI Lorenzo,94,C.S. AERONAUTICA MILITARE,3 fi- 1,Magglingen,20/01/2018
7.81,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,1 ba- 1,Ancona,17/02/2018
7.81,,PERINI Lorenzo,94,C.S. AERONAUTICA MILITARE,1 ba- 2,Ancona,17/02/2018
7.81,,DAL MOLIN Paolo,87,G.S. FIAMME ORO PADOVA,5 ba- 3,Birmingham,03/03/2018
7.81,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,5 ba- 5,Birmingham,03/03/2018
7.82,,MACH DI PALMSTEIN Ivan,92,ATL. RICCARDI MILANO 1946,3 ba- 1,Magglingen,20/01/2018
7.82,,DAL MOLIN Paolo,87,G.S. FIAMME ORO PADOVA,1 ba- 1,Formia,21/01/2018
7.83,,POCCIA Simone,95,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 2,Gent,10/02/2018
7.84,,PERINI Lorenzo,94,C.S. AERONAUTICA MILITARE,1 fi- 1,Aosta,14/01/2018
7.84,,POCCIA Simone,95,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Gent,10/02/2018
7.84,,POCCIA Simone,95,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 1,Ancona,17/02/2018
7.84,,TRGOVCEVIC Luca,92,ATL.STUD. RIETI ANDREA MILARDI,3 fi- 1,Ancona,17/02/2018
7.87,,PERINI Lorenzo,94,C.S. AERONAUTICA MILITARE,1 ba- 1,Aosta,14/01/2018
7.87,,MACH DI PALMSTEIN Ivan,92,ATL. RICCARDI MILANO 1946,4 fi- 1,Ancona,17/02/2018
7.88,,POCCIA Simone,95,ATL.STUD. RIETI ANDREA MILARDI,2 fi- 1,Ancona,28/01/2018
7.88,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,5 ba- 1,Magglingen,03/02/2018
7.88,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,1 fi- 1,Ancona,04/02/2018
7.89,,TRGOVCEVIC Luca,92,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 1,Ancona,28/01/2018
7.89,,MACH DI PALMSTEIN Ivan,92,ATL. RICCARDI MILANO 1946,5 fi- 1,Magglingen,03/02/2018
7.92,,POCCIA Simone,95,ATL.STUD. RIETI ANDREA MILARDI,2 fi- 1,Formia,21/01/2018
7.92,,MACH DI PALMSTEIN Ivan,92,ATL. RICCARDI MILANO 1946,6 ba- 1,Magglingen,03/02/2018
7.94,,POCCIA Simone,95,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 1,Formia,21/01/2018
