Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
8.82,,SOMMARUGA Paolo,01,VARESE ATLETICA A.S.D.,1 ba- 2,Saronno,26/01/2020
8.82,,GNOCCHI Edoardo,01,N.ATL. FANFULLA LODIGIANA,7 ba- 2,Ancona,09/02/2020
8.83,,ORSILLO Emiliano,02,SPORT RACE S.S.D. A R.L.,1 fi- 1,Formia,19/01/2020
8.83,,GHERGO Emanuele,02,TEAM ATLETICA MARCHE,1 se- 2,Padova,02/02/2020
8.83,,GENNAI Leonardo tobias,01,CUS PISA,2 su- 1,Firenze,15/02/2020
8.84,,BINI Lorenzo,02,TOSCANA ATLETICA FUTURA,1 su- 1,Firenze,19/01/2020
8.84,,CONTOTTO Niccolo',01,TEAM-A LOMBARDIA,2 se- 2,Padova,02/02/2020
8.84,,SCHIAVINATO Gioele,01,A.S.D. TEAM TREVISO,7 ba- 1,Ancona,09/02/2020
8.85,,MESSINA Simone francesco,02,A.S. DILETT. ATL.VILLAFRANCA,2 ba- 2,Ancona,18/01/2020
8.85,,IUORIO Marco,02,PRO SESTO ATL.,1 ba- 3,Saronno,26/01/2020
8.85,,FERRACIN Gabriele,01,G.A. BASSANO,2 fi- 1,Ancona,01/02/2020
8.85,,GNOCCHI Edoardo,01,N.ATL. FANFULLA LODIGIANA,4 se- 1,Bergamo,02/02/2020
8.86,,PIGANI Pietro,01,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Udine,11/01/2020
8.86,,RAVASIO Daniele,02,BERGAMO STARS ATLETICA,5 se- 2,Bergamo,01/02/2020
8.87,,GABBRICCI Matteo,01,CENTRO ATLETICA PIOMBINO,2 su- 1,Firenze,19/01/2020
8.88,,FERRACIN Gabriele,01,G.A. BASSANO,6 fi- 1,Padova,18/01/2020
8.88,,SANTINI Simone,02,SPORT RACE S.S.D. A R.L.,2 fi- 1,Formia,19/01/2020
8.88,,FERRARI Francesco,02,A.S. LA FRATELLANZA 1874,3 se- 2,Padova,02/02/2020
8.89,,SION Alessandro,02,S.A.F.ATLETICA PIEMONTE A.S.D.,3 se- 1,Padova,12/01/2020
8.89,,RAVASIO Daniele,02,BERGAMO STARS ATLETICA,1 fi- 1,Aosta,19/01/2020
8.90,,RINALDI Giovanni,01,A.S.D. ATL. FOSSANO '75,4 se- 1,Padova,12/01/2020
8.90,,BINI Lorenzo,02,TOSCANA ATLETICA FUTURA,2 ba- 1,Ancona,26/01/2020
8.90,,AMICI Francesco,01,LIBERTAS ATLETICA FORLI',4 se- 2,Padova,02/02/2020
8.91,,CACCINI Alessandro,01,COLLECTION ATLETICA SAMBENEDET,2 ba- 1,Ancona,11/01/2020
8.91,,BINI Lorenzo,02,TOSCANA ATLETICA FUTURA,1 fi- 1,Ancona,26/01/2020
8.92,,AMICI Francesco,01,LIBERTAS ATLETICA FORLI',1 ba- 3,Modena,11/01/2020
8.92,,CACCINI Alessandro,01,COLLECTION ATLETICA SAMBENEDET,3 ba- 2,Ancona,18/01/2020
8.92,,SANTINI Simone,02,SPORT RACE S.S.D. A R.L.,1 ba- 1,Formia,19/01/2020
8.92,,CARENA Michele,02,S.A.F.ATLETICA PIEMONTE A.S.D.,1 ba- 1,Aosta,26/01/2020
8.92,,BIANCHI Alvise,01,ASD ATLETICA BIOTEKNA,5 se- 2,Padova,26/01/2020
8.92,,LETTIERI Luigi,01,A.S.D. ATL. AGROPOLI,4 se- 1,Padova,02/02/2020
8.93,,LETTIERI Luigi,01,A.S.D. ATL. AGROPOLI,3 ba- 1,Ancona,11/01/2020
8.93,,CONTOTTO Niccolo',01,TEAM-A LOMBARDIA,3 ba- 2,Bergamo,12/01/2020
8.93,,VAGO Andrea,01,TEAM-A LOMBARDIA,4 ba- 1,Bergamo,12/01/2020
8.94,,PATERNI Mattia,02,A.S. ATLETICA VIRTUS LUCCA,1 ba- 1,Firenze,11/01/2020
8.94,,OLIVIERI Luca,01,ATL. RIGOLETTO,6 ba- 1,Padova,18/01/2020
8.94,,OLIVIERI Luca,01,ATL. RIGOLETTO,7 fi- 1,Padova,18/01/2020
8.94,,PATERNI Mattia,02,A.S. ATLETICA VIRTUS LUCCA,1 fi- 1,Firenze,26/01/2020
8.94,,ANGELI Christian,02,ATL.  VALLI DI NON E SOLE,1 se- 3,Padova,02/02/2020
8.94,,PATTANO Federico,02,PRO SESTO ATL.,2 se- 2,Bergamo,02/02/2020
8.94,,SANTINI Simone,02,SPORT RACE S.S.D. A R.L.,5 se- 1,Padova,02/02/2020
8.94,,BINI Lorenzo,02,TOSCANA ATLETICA FUTURA,3 su- 1,Firenze,15/02/2020
8.95,,ORSILLO Emiliano,02,SPORT RACE S.S.D. A R.L.,2 ba- 1,Formia,19/01/2020
8.95,,SFENOPO Pietro,01,ATL.  CENTO TORRI PAVIA,4 ba- 1,Saronno,26/01/2020
8.95,,PALAZZONE Remo,02,A.S.D.AMAT.ATLETICA SERAFINI,8 ba- 2,Ancona,09/02/2020
8.95,,CONSOLMAGNO Andrea,02,PISTOIATLETICA 1983,4 su- 1,Firenze,15/02/2020
8.96,,FERRARI Francesco,02,A.S. LA FRATELLANZA 1874,2 ba- 3,Modena,11/01/2020
8.96,,GHERGO Emanuele,02,TEAM ATLETICA MARCHE,4 ba- 1,Ancona,11/01/2020
8.96,,D'ANGELO Pascal,01,A.S.D. ATL. AGROPOLI,6 fi- 1,Ancona,11/01/2020
8.96,,SFENOPO Pietro,01,ATL.  CENTO TORRI PAVIA,3 ba- 1,Aosta,12/01/2020
8.96,,CONTOTTO Niccolo',01,TEAM-A LOMBARDIA,1 se- 2,Bergamo,19/01/2020
8.96,,CARENA Michele,02,S.A.F.ATLETICA PIEMONTE A.S.D.,1 fi- 1,Aosta,26/01/2020
8.96,,PATTANO Federico,02,PRO SESTO ATL.,1 fi- 2,Saronno,26/01/2020
8.97,,BINI Lorenzo,02,TOSCANA ATLETICA FUTURA,2 fi- 1,Firenze,11/01/2020
8.97,,LETTIERI Luigi,01,A.S.D. ATL. AGROPOLI,8 ba- 1,Ancona,09/02/2020
8.98,,GIANELLONI Leonardo,01,A.S. ATLETICA SARZANA,3 fi- 1,Firenze,11/01/2020
8.98,,CACCINI Alessandro,01,COLLECTION ATLETICA SAMBENEDET,7 fi- 1,Ancona,11/01/2020
8.99,,VEDOVATO Francesco,01,TOSCANA ATLETICA FUTURA,2 ba- 1,Firenze,26/01/2020
8.99,,ECONDI Matteo lorenzo,01,N.ATL. FANFULLA LODIGIANA,2 fi- 2,Saronno,26/01/2020
9.00,,D'ANGELO Pascal,01,A.S.D. ATL. AGROPOLI,4 ba- 2,Ancona,11/01/2020
9.00,,BIANCHI Alvise,01,ASD ATLETICA BIOTEKNA,5 su- 1,Udine,11/01/2020
9.00,,GHERGO Emanuele,02,TEAM ATLETICA MARCHE,4 ba- 2,Ancona,18/01/2020
9.00,,MESSINA Simone francesco,02,A.S. DILETT. ATL.VILLAFRANCA,7 fi- 1,Ancona,18/01/2020
9.00,,AGOLINI Alessandro,01,ACSI CAMPIDOGLIO PALATINO,3 ba- 1,Ancona,26/01/2020
9.00,,IUORIO Marco,02,PRO SESTO ATL.,5 fi- 1,Saronno,26/01/2020
9.00,,SPALLETTI TRIVELLI Lorenzo,02,ATL.VICENTINA,6 se- 2,Padova,26/01/2020
9.01,,GABBRICCI Matteo,01,CENTRO ATLETICA PIOMBINO,2 ba- 1,Firenze,11/01/2020
9.01,,ECONDI Matteo lorenzo,01,N.ATL. FANFULLA LODIGIANA,3 se- 2,Bergamo,02/02/2020
9.02,,CORTINOVIS Daniele,01,ATL. BERGAMO 1959 ORIOCENTER,4 ba- 2,Bergamo,12/01/2020
9.03,,GABBRICCI Matteo,01,CENTRO ATLETICA PIOMBINO,4 fi- 1,Firenze,11/01/2020
9.03,,BIANCHI Alvise,01,ASD ATLETICA BIOTEKNA,8 fi- 1,Padova,18/01/2020
9.03,,VEDOVATO Francesco,01,TOSCANA ATLETICA FUTURA,2 fi- 1,Firenze,26/01/2020
9.05,,SPALLETTI TRIVELLI Lorenzo,02,ATL.VICENTINA,3 ba- 3,Modena,11/01/2020
9.05,,FERRACIN Gabriele,01,G.A. BASSANO,2 ba- 2,Padova,18/01/2020
9.06,,GIANELLONI Leonardo,01,A.S. ATLETICA SARZANA,3 ba- 1,Firenze,11/01/2020
9.06,,MARINO Christian,02,ATLETICA CASTELL'ALFERO T.F.R.,2 ba- 1,Aosta,19/01/2020
9.07,,FERRACIN Gabriele,01,G.A. BASSANO,2 ba- 1,Ancona,01/02/2020
9.07,,FAZZINI Emanuele,02,CENTRO ATLETICA PIOMBINO,2 se- 3,Padova,02/02/2020
9.08,,ANGELI Christian,02,ATL.  VALLI DI NON E SOLE,1 se- 2,Padova,12/01/2020
9.08,,CACCINI Alessandro,01,COLLECTION ATLETICA SAMBENEDET,8 fi- 1,Ancona,18/01/2020
9.08,,SPIEZIA Marco,02,ATLETICA CANAVESANA,3 ba- 1,Aosta,19/01/2020
9.08,,GNOCCHI Edoardo,01,N.ATL. FANFULLA LODIGIANA,3 fi- 2,Saronno,26/01/2020
9.08,,SANTAMBROGIO Mirko,01,TEAM-A LOMBARDIA,5 se- 2,Padova,02/02/2020
9.09,,SPIEZIA Marco,02,ATLETICA CANAVESANA,2 fi- 1,Aosta,19/01/2020
9.09,,AGOLINI Alessandro,01,ACSI CAMPIDOGLIO PALATINO,2 fi- 1,Ancona,26/01/2020
9.09,,VAGO Andrea,01,TEAM-A LOMBARDIA,6 se- 2,Padova,02/02/2020
9.10,,TOSI Lorenzo,02,ASD ATLETICA BIOTEKNA,6 su- 1,Udine,11/01/2020
9.10,,VAGO Andrea,01,TEAM-A LOMBARDIA,3 se- 1,Bergamo,19/01/2020
9.11,,ECONDI Matteo lorenzo,01,N.ATL. FANFULLA LODIGIANA,1 se- 1,Bergamo,01/02/2020
9.12,,BINI Lorenzo,02,TOSCANA ATLETICA FUTURA,4 ba- 1,Firenze,11/01/2020
9.13,,ECONDI Matteo lorenzo,01,N.ATL. FANFULLA LODIGIANA,2 ba- 2,Saronno,26/01/2020
9.14,,FAZZINI Emanuele,02,CENTRO ATLETICA PIOMBINO,5 fi- 1,Firenze,11/01/2020
9.15,,CARENA Michele,02,S.A.F.ATLETICA PIEMONTE A.S.D.,1 fi- 1,Bra,11/01/2020
9.16,,BARELLA Niccolo',02,TEAM-A LOMBARDIA,3 se- 3,Padova,02/02/2020
9.17,,PATTANO Federico,02,PRO SESTO ATL.,5 ba- 2,Bergamo,12/01/2020
9.17,,AGOLINI Alessandro,01,ACSI CAMPIDOGLIO PALATINO,5 ba- 2,Ancona,18/01/2020
9.17,,FAZZINI Emanuele,02,CENTRO ATLETICA PIOMBINO,3 su- 1,Firenze,19/01/2020
9.17,,GATTINONI Matteo,02,ATL. VIRTUS CASTENEDOLO,4 se- 2,Bergamo,02/02/2020
9.20,,BARELLA Niccolo',02,TEAM-A LOMBARDIA,2 ba- 3,Bergamo,12/01/2020
9.20,,BONETTI Roberto,02,CREMONA SPORTIVA ATL. ARVEDI,2 se- 2,Padova,12/01/2020
9.20,,NOBILE Lorenzo,01,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Udine,25/01/2020
9.21,,FERRACIN Gabriele,01,G.A. BASSANO,6 fi- 1,Padova,04/01/2020
9.21,,GNOCCHI Edoardo,01,N.ATL. FANFULLA LODIGIANA,5 ba- 1,Saronno,26/01/2020
9.22,,FERRACIN Gabriele,01,G.A. BASSANO,2 ba- 2,Padova,04/01/2020
9.23,,SPALLETTI TRIVELLI Lorenzo,02,ATL.VICENTINA,3 ba- 2,Padova,04/01/2020
9.23,,BONETTI Roberto,02,CREMONA SPORTIVA ATL. ARVEDI,4 se- 3,Padova,02/02/2020
9.23,,CORTINOVIS Daniele,01,ATL. BERGAMO 1959 ORIOCENTER,7 se- 2,Padova,02/02/2020
9.24,,DONADONI Matteo,01,FONDAZIONE M. BENTEGODI,3 ba- 2,Modena,11/01/2020
9.24,,PATTANO Federico,02,PRO SESTO ATL.,6 se- 2,Bergamo,01/02/2020
9.26,,FAZZINI Emanuele,02,CENTRO ATLETICA PIOMBINO,5 ba- 1,Firenze,11/01/2020
9.26,,BONETTI Roberto,02,CREMONA SPORTIVA ATL. ARVEDI,1 se- 3,Bergamo,19/01/2020
9.28,,MARINO Christian,02,ATLETICA CASTELL'ALFERO T.F.R.,5 se- 3,Padova,02/02/2020
9.28,,FERNANDES Marco,01,N.ATL. FANFULLA LODIGIANA,2 ba- 1,Bergamo,16/02/2020
9.29,,PINI Riccardo,02,U.S. ATL. VEDANO,2 ba- 3,Saronno,26/01/2020
9.30,,CORTINOVIS Daniele,01,ATL. BERGAMO 1959 ORIOCENTER,2 se- 2,Bergamo,19/01/2020
9.30,,GATTINONI Matteo,02,ATL. VIRTUS CASTENEDOLO,2 se- 1,Bergamo,01/02/2020
9.32,,GALLI Matteo,01,PRO SESTO ATL.,4 fi- 1,Aosta,12/01/2020
9.33,,NOBILE Lorenzo,01,ATLETICA MALIGNANI LIBERTAS UD,7 su- 1,Udine,11/01/2020
9.33,,BANO Massimo,02,ASSOCIAZIONE ATLETICA N.E.VI.,5 se- 1,Padova,12/01/2020
9.33,,PATTANO Federico,02,PRO SESTO ATL.,3 ba- 2,Saronno,26/01/2020
9.33,,RICCARDI Mirco,01,G.S. TRILACUM,3 fi- 1,Firenze,26/01/2020
9.33,,BARELLA Niccolo',02,TEAM-A LOMBARDIA,4 fi- 2,Saronno,26/01/2020
9.33,,GATTINONI Matteo,02,ATL. VIRTUS CASTENEDOLO,1 ba- 1,Padova,08/02/2020
9.34,,GATTINONI Matteo,02,ATL. VIRTUS CASTENEDOLO,3 ba- 2,Padova,18/01/2020
9.34,,TOSI Lorenzo,02,ASD ATLETICA BIOTEKNA,7 ba- 1,Padova,18/01/2020
9.35,,NOBILE Lorenzo,01,ATLETICA MALIGNANI LIBERTAS UD,5 su- 1,Udine,18/01/2020
9.36,,GATTINONI Matteo,02,ATL. VIRTUS CASTENEDOLO,3 ba- 3,Bergamo,12/01/2020
9.36,,BADIN Giorgio,71,A.S.D. ATLETICA MASTER TRIESTE,1 su- 1,Padova,15/02/2020
9.37,,GALLI Matteo,01,PRO SESTO ATL.,4 ba- 1,Aosta,12/01/2020
9.38,,RICCARDI Mirco,01,G.S. TRILACUM,3 ba- 1,Firenze,26/01/2020
9.41,,BARELLA Niccolo',02,TEAM-A LOMBARDIA,4 ba- 2,Saronno,26/01/2020
9.42,,GRANCINI Tommaso,01,ATL. O.S.A. SARONNO LIB.,4 ba- 3,Modena,11/01/2020
9.42,,SPIEZIA Marco,02,ATLETICA CANAVESANA,3 se- 2,Padova,12/01/2020
9.42,,BARELLA Niccolo',02,TEAM-A LOMBARDIA,2 se- 3,Bergamo,19/01/2020
9.42,,GATTI Gioele,01,ATL. O.S.A. SARONNO LIB.,3 se- 2,Bergamo,19/01/2020
9.44,,PINI Riccardo,02,U.S. ATL. VEDANO,5 fi- 2,Saronno,26/01/2020
9.45,,GRANCINI Tommaso,01,ATL. O.S.A. SARONNO LIB.,5 ba- 2,Saronno,26/01/2020
9.45,,GRANCINI Tommaso,01,ATL. O.S.A. SARONNO LIB.,6 fi- 2,Saronno,26/01/2020
9.49,,ROCCO Mattia,01,ATLETICA CASTELL'ALFERO T.F.R.,2 fi- 1,Bra,11/01/2020
9.50,,BANO Massimo,02,ASSOCIAZIONE ATLETICA N.E.VI.,4 ba- 2,Padova,04/01/2020
9.53,,GATTI Gioele,01,ATL. O.S.A. SARONNO LIB.,4 ba- 2,Modena,11/01/2020
9.54,,VENTURINI Michele,01,FONDAZIONE M. BENTEGODI,4 ba- 2,Padova,18/01/2020
9.55,,GARBERINO Michael,02,ASSOCIAZIONE ATLETICA N.E.VI.,5 ba- 2,Padova,18/01/2020
9.56,,ROCCO Mattia,01,ATLETICA CASTELL'ALFERO T.F.R.,6 se- 3,Padova,02/02/2020
9.63,,CARENA Michele,02,S.A.F.ATLETICA PIEMONTE A.S.D.,1 ba- 1,Bra,11/01/2020
9.65,,ROCCO Mattia,01,ATLETICA CASTELL'ALFERO T.F.R.,2 ba- 1,Bra,11/01/2020
9.65,,ABBASI Valerio,02,ATL BRUGNERA PN FRIULINTAGLI,6 su- 1,Udine,18/01/2020
9.82,,FEDI Federico,80,ATLETICA GROSSETO BANCA TEMA,5 su- 1,Firenze,15/02/2020
9.83,,MARCONI Nicolo',02,EXPANDIA ATL. INSIEME VERONA,7 se- 2,Padova,26/01/2020
9.87,,ORSILLO Emiliano,02,SPORT RACE S.S.D. A R.L.,6 se- 1,Padova,02/02/2020
9.94,,LIBERATI Giovanni,02,ASD ATLETICA GRAN SASSO TERAMO,5 ba- 1,Ancona,11/01/2020
9.99,,MAGGIONI Giacomo,01,G.S. VIRTUS CALCO,3 ba- 3,Saronno,26/01/2020
10.04,,CUNIAL Davide,01,ATLETICA PEDEROBBA,5 ba- 2,Padova,04/01/2020
10.08,,CASSOTTI Fidel,02,ATL. VALLE IMAGNA,3 se- 3,Bergamo,19/01/2020
10.09,,VENTURINI Michele,01,FONDAZIONE M. BENTEGODI,6 se- 1,Padova,12/01/2020
10.14,,BANO Massimo,02,ASSOCIAZIONE ATLETICA N.E.VI.,7 se- 3,Padova,02/02/2020
10.17,,VEDANA Filippo,74,A.ATL.DOLOMITI BELLUNO,2 su- 1,Padova,15/02/2020
10.22,,SOPPELSA Diego,01,A.S.D.SSV BRIXEN,1 su- 1,Innsbruck,26/01/2020
10.24,,GUZZI Mattia,83,N.ATL. FANFULLA LODIGIANA,3 su- 1,Padova,15/02/2020
10.30,,MAGGIONI Giacomo,01,G.S. VIRTUS CALCO,1 se- 4,Bergamo,19/01/2020
10.40,,BIONDI Filippo,83,EXPANDIA ATL. INSIEME VERONA,1 se- 1,Padova,15/02/2020
10.45,,LONGO Marco,74,A.S.D. TEAM TREVISO,2 se- 1,Padova,15/02/2020
10.48,,BAITELLI Andrea,01,ATL. VALLE IMAGNA,2 se- 4,Bergamo,19/01/2020
10.62,,SOPPELSA Diego,01,A.S.D.SSV BRIXEN,6 ba- 2,Padova,18/01/2020
10.66,,SOPPELSA Diego,01,A.S.D.SSV BRIXEN,2 ba- 1,Padova,08/02/2020
10.86,,SORAGNI Filippo,01,S.G.LA PATRIA 1879 CARPI,4 se- 2,Padova,12/01/2020
10.89,,RAMALLI Lorenzo,02,PROSPORT ATL. FIRENZE,4 su- 1,Firenze,19/01/2020
10.92,,RAMALLI Lorenzo,02,PROSPORT ATL. FIRENZE,4 ba- 1,Firenze,26/01/2020
11.41,,TUTI Thomas,71,EXPANDIA ATL. INSIEME VERONA,3 se- 1,Padova,15/02/2020
11.59,,POLETTI Marco,71,ATLETICA SANTAMONICA MISANO,4 se- 1,Padova,15/02/2020
11.93,,RIVELA Lorenzo,02,ASD LA GALLA PONTEDERA ATL.,5 su- 1,Firenze,19/01/2020
13.00,,CECCARELLI Dario carlo,76,SEZ. ATL. ORATORIO CORNAREDO,5 se- 1,Padova,15/02/2020
13.19,,MANFRIANI Angiolo,72,TOSCANA ATLETICA FUTURA,6 se- 1,Padova,15/02/2020
13.78,,BOCCAFOGLI Samuele,75,ATL. BONDENO,7 se- 1,Padova,15/02/2020
7.63,,SIMONELLI Lorenzo ndele,02,C.S. ESERCITO,1 fi- 1,Ancona,07/02/2021
7.81,,GOSIO Paolo,03,ATL. BERGAMO 1959 ORIOCENTER,2 fi- 1,Ancona,07/02/2021
7.82,,SIMONELLI Lorenzo ndele,02,C.S. ESERCITO,1 ba- 2,Ancona,07/02/2021
7.94,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,3 fi- 1,Ancona,07/02/2021
7.95,,GOSIO Paolo,03,ATL. BERGAMO 1959 ORIOCENTER,1 ba- 1,Ancona,07/02/2021
8.02,,BERRINO Riccardo,02,A.S.D.  C.U.S. GENOVA,1 fi- 1,Modena,24/01/2021
8.02,,GOSIO Paolo,03,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Casalmaggiore,24/01/2021
8.03,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 2,Ancona,07/02/2021
8.05,,GOSIO Paolo,03,ATL. BERGAMO 1959 ORIOCENTER,1 se- 1,Saronno,17/01/2021
8.06,,BERRINO Riccardo,02,A.S.D.  C.U.S. GENOVA,3 ba- 2,Ancona,07/02/2021
8.09,,PEZZOLATO Lorenzo,02,G.S. FIAMME ORO PADOVA,4 fi- 1,Ancona,07/02/2021
8.10,,BERRINO Riccardo,02,A.S.D.  C.U.S. GENOVA,5 fi- 1,Ancona,07/02/2021
8.12,,GOSIO Paolo,03,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Casalmaggiore,24/01/2021
8.12,,PEZZOLATO Lorenzo,02,G.S. FIAMME ORO PADOVA,1 ba- 3,Ancona,07/02/2021
8.14,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,4 ba- 2,Ancona,07/02/2021
8.16,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,6 fi- 1,Ancona,07/02/2021
8.19,,GOSIO Paolo,03,ATL. BERGAMO 1959 ORIOCENTER,1 se- 2,Saronno,17/01/2021
8.19,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Casalmaggiore,24/01/2021
8.20,,BERRINO Riccardo,02,A.S.D.  C.U.S. GENOVA,2 se- 1,Saronno,17/01/2021
8.21,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Casalmaggiore,24/01/2021
8.21,,FALZOI Giacomo marco,02,BATTAGLIO C.U.S. TORINO ATL,2 ba- 1,Ancona,07/02/2021
8.21,,FALZOI Giacomo marco,02,BATTAGLIO C.U.S. TORINO ATL,7 fi- 1,Ancona,07/02/2021
8.21,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,1 fi- 1,Udine,14/02/2021
8.22,,BERRINO Riccardo,02,A.S.D.  C.U.S. GENOVA,1 ba- 1,Modena,24/01/2021
8.23,,BERRINO Riccardo,02,A.S.D.  C.U.S. GENOVA,1 se- 1,Saronno,17/01/2021
8.23,,ADORNI Gabriele,02,ATLETICA SANDRO CALVESI,3 ba- 1,Ancona,07/02/2021
8.23,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,1 ba- 1,Udine,14/02/2021
8.24,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 3,Ancona,07/02/2021
8.24,,SION Alessandro,02,SAFATLETICA PIEMONTE ASD,1 su- 1,Padova,07/03/2021
8.28,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 1,Saronno,17/01/2021
8.29,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,3 se- 1,Saronno,17/01/2021
8.29,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,31/01/2021
8.29,,BENUZZI Enrico,02,A.S.D. PONTEVECCHIO BOLOGNA,3 ba- 3,Ancona,07/02/2021
8.31,,POUYE Mouhamed,03,ATLETICA RAVENNA,1 fi- 1,Ancona,23/01/2021
8.31,,PEZZOLATO Lorenzo,02,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,23/01/2021
8.33,,ADORNI Gabriele,02,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,23/01/2021
8.33,,CORTI Edoardo,03,ATL. BERGAMO 1959 ORIOCENTER,3 su- 1,Casalmaggiore,24/01/2021
8.33,,COMPAGNUCCI Sebastiano,02,ATL. AVIS MACERATA,1 fi- 1,Ancona,30/01/2021
8.34,,ADORNI Gabriele,02,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,23/01/2021
8.35,,POUYE Mouhamed,03,ATLETICA RAVENNA,1 fi- 1,Ancona,16/01/2021
8.35,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 1,Saronno,17/01/2021
8.35,,ADORNI Gabriele,02,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,30/01/2021
8.36,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,2 se- 2,Saronno,17/01/2021
8.36,,BENUZZI Enrico,02,A.S.D. PONTEVECCHIO BOLOGNA,2 fi- 1,Modena,24/01/2021
8.36,,ADORNI Gabriele,02,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,30/01/2021
8.37,,COMPAGNUCCI Sebastiano,02,ATL. AVIS MACERATA,1 ba- 1,Ancona,30/01/2021
8.37,,POUYE Mouhamed,03,ATLETICA RAVENNA,4 ba- 1,Ancona,07/02/2021
8.38,,BENUZZI Enrico,02,A.S.D. PONTEVECCHIO BOLOGNA,2 fi- 1,Ancona,16/01/2021
8.38,,FALZOI Giacomo marco,02,BATTAGLIO C.U.S. TORINO ATL,1 su- 1,Bra,30/01/2021
8.39,,CORTI Edoardo,03,ATL. BERGAMO 1959 ORIOCENTER,3 su- 1,Casalmaggiore,24/01/2021
8.39,,FALZOI Giacomo marco,02,BATTAGLIO C.U.S. TORINO ATL,1 su- 1,Bra,30/01/2021
8.42,,POUYE Mouhamed,03,ATLETICA RAVENNA,1 ba- 1,Ancona,16/01/2021
8.43,,CELANI Michele,02,SIRACUSATLETICA,3 fi- 1,Ancona,16/01/2021
8.43,,MENGHI NDIAYE Yoro,02,A.S. LA FRATELLANZA 1874,4 ba- 3,Ancona,07/02/2021
8.44,,POUYE Mouhamed,03,ATLETICA RAVENNA,1 ba- 1,Ancona,23/01/2021
8.46,,BENUZZI Enrico,02,A.S.D. PONTEVECCHIO BOLOGNA,1 ba- 1,Modena,17/01/2021
8.46,,BENUZZI Enrico,02,A.S.D. PONTEVECCHIO BOLOGNA,2 ba- 1,Modena,24/01/2021
8.47,,PATERNI Mattia,02,A.S. ATLETICA VIRTUS LUCCA,1 fi- 1,Firenze,24/01/2021
8.47,,LEONE Raffaele,02,ATLETICA CANAVESANA,2 su- 1,Bra,30/01/2021
8.50,,BENUZZI Enrico,02,A.S.D. PONTEVECCHIO BOLOGNA,1 fi- 1,Modena,17/01/2021
8.50,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Padova,23/01/2021
8.50,,LEONE Raffaele,02,ATLETICA CANAVESANA,2 su- 1,Bra,30/01/2021
8.52,,BENUZZI Enrico,02,A.S.D. PONTEVECCHIO BOLOGNA,2 ba- 1,Ancona,16/01/2021
8.52,,PATERNI Mattia,02,A.S. ATLETICA VIRTUS LUCCA,1 ba- 1,Firenze,24/01/2021
8.53,,CORTI Edoardo,03,ATL. BERGAMO 1959 ORIOCENTER,5 se- 1,Saronno,17/01/2021
8.53,,MENGHI NDIAYE Yoro,02,A.S. LA FRATELLANZA 1874,2 fi- 1,Ancona,23/01/2021
8.53,,VILLA Emiliano,03,FIAMME GIALLE G. SIMONI,2 fi- 1,Ancona,30/01/2021
8.54,,GALLI Alessandro,02,ESERCITO SPORT & GIOVANI,3 fi- 1,Ancona,23/01/2021
8.55,,CELANI Michele,02,SIRACUSATLETICA,1 ba- 2,Ancona,16/01/2021
8.55,,DE PAOLI Federico,02,ANA ATL.FELTRE,5 ba- 2,Ancona,07/02/2021
8.55,,CELANI Michele,02,SIRACUSATLETICA,5 ba- 3,Ancona,07/02/2021
8.55,,LACONI Andrea,02,SS ATL ORISTANO,6 ba- 2,Ancona,07/02/2021
8.56,,COMPAGNUCCI Sebastiano,02,ATL. AVIS MACERATA,5 ba- 1,Ancona,07/02/2021
8.57,,OHENE ADDO Randy,03,ASD INTERFLUMINA E' PIU' POMI',2 ba- 1,Modena,17/01/2021
8.59,,VILLA Emiliano,03,FIAMME GIALLE G. SIMONI,2 ba- 2,Ancona,16/01/2021
