Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
9.27,,FERRERO Eleonora,94,A.S.D.  C.U.S. GENOVA,6 fi- 2,Modena,14/01/2017
9.27,,FERRIGHETTO Anna,98,GS LA PIAVE 2000,6 se- 1,Padova,14/01/2017
9.27,,CUTINI Giulia,98,A.S.D. ACSI ITALIA ATLETICA,2 fi- 1,Modena,21/01/2017
9.27,,LAMBRUGHI Asia,98,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 2,Saronno,21/01/2017
9.27,,CASALI Anastasia,99,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Udine,21/01/2017
9.27,,DONATO Costanza,00,ATLETICA 2000,4 su- 1,Udine,28/01/2017
9.28,,MARCONATI Francesca,94,GA ARISTIDE COIN VENEZIA 1949,3 fi- 1,Padova,08/01/2017
9.28,,PUPPO Alice,93,ATL. ALESSANDRIA,3 fi- 1,Bra,15/01/2017
9.28,,PUPPO Alice,93,ATL. ALESSANDRIA,4 fi- 1,Aosta,22/01/2017
9.28,,MONFARDINI Erica,96,BRACCO ATLETICA,5 ba- 2,Ancona,05/02/2017
9.28,,CASTELLANI Francesca,99,ATL.CSAIN PERUGIA,7 sf- 2,Ancona,05/02/2017
9.28,,LAMBRUGHI Asia,98,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Bergamo,11/02/2017
9.28,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,3 ba- 1,Firenze,12/02/2017
9.29,,LAMBRUGHI Asia,98,ATL. LECCO-COLOMBO COSTRUZ.,3 su- 1,Saronno,21/01/2017
9.29,,DI NASSO Veronica,87,SISPORT SSD,5 fi- 1,Aosta,22/01/2017
9.29,,PETERLE Jessica,97,U.S. QUERCIA TRENTINGRANA,3 su- 1,Padova,29/01/2017
9.29,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,3 ba- 2,Ancona,05/02/2017
9.30,,DEL BIANCO Nicole,98,ATL BRUGNERA PN FRIULINTAGLI,1 se- 4,Padova,14/01/2017
9.30,,CASTELLANI Francesca,99,ATL.CSAIN PERUGIA,3 ba- 1,Ancona,14/01/2017
9.30,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,2 se- 3,Padova,28/01/2017
9.31,,MONFARDINI Erica,96,BRACCO ATLETICA,2 su- 1,Saronno,21/01/2017
9.31,,SASSETTI Chloe',96,ATLETICA 2005,1 se- 5,Padova,28/01/2017
9.31,,FACCHINETTI Francesca,98,BRACCO ATLETICA,4 ba- 2,Ancona,05/02/2017
9.31,,BOASSO Alice,99,A.S.D. ATL. FOSSANO '75,5 ba- 3,Ancona,05/02/2017
9.31,,SANTIFICETUR Nadine,98,ATL. ARCS CUS PERUGIA,5 ba- 4,Ancona,05/02/2017
9.31,,SPORTOLETTI Giulia,96,TEAM-A LOMBARDIA,4 ba- 2,Houston,10/02/2017
9.32,,SANTIFICETUR Nadine,98,ATL. ARCS CUS PERUGIA,4 ba- 1,Ancona,08/01/2017
9.32,,ANTICO Federica,97,ATLETICA MONZA,5 ba- 2,Magglingen,28/01/2017
9.32,,CASALI Anastasia,99,ATL BRUGNERA PN FRIULINTAGLI,5 su- 1,Udine,28/01/2017
9.32,,PERETTO Francesca,98,UNIONE GIOVANE BIELLA,5 sf- 3,Ancona,05/02/2017
9.32,,BARLASSINA Anna,96,ATL BRUGNERA PN FRIULINTAGLI,6 ba- 2,Ancona,05/02/2017
9.33,,SANTIFICETUR Nadine,98,ATL. ARCS CUS PERUGIA,3 fi- 1,Ancona,08/01/2017
9.33,,GEREVINI Sveva,96,CREMONA SPORTIVA ATL. ARVEDI,2 se- 2,Padova,14/01/2017
9.33,,CAIRO Noemi,96,S.A.F.ATLETICA PIEMONTE A.S.D.,2 ba- 1,Bra,15/01/2017
9.34,,CASTELLANI Francesca,99,ATL.CSAIN PERUGIA,1 su- 1,Ancona,08/01/2017
9.34,,CASTELLANI Francesca,99,ATL.CSAIN PERUGIA,3 fi- 1,Ancona,14/01/2017
9.34,,SANTIFICETUR Nadine,98,ATL. ARCS CUS PERUGIA,4 ba- 1,Ancona,14/01/2017
9.34,,BOCCIOLINI Carolina,89,TOSCANA ATL.EMPOLI NISSAN,2 se- 1,Firenze,21/01/2017
9.34,,DRAGONE Valentina,99,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 2,Saronno,21/01/2017
9.34,,VILLA Eleonora,92,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Saronno,21/01/2017
9.34,,PUPPO Alice,93,ATL. ALESSANDRIA,2 ba- 2,Aosta,22/01/2017
9.35,,MARCONATI Francesca,94,GA ARISTIDE COIN VENEZIA 1949,3 ba- 1,Padova,08/01/2017
9.35,,FACCHINETTI Francesca,98,BRACCO ATLETICA,7 fi- 1,Magglingen,28/01/2017
9.35,,ACQUADRO PACERA Giulia,99,UNIONE GIOVANE BIELLA,8 sf- 2,Ancona,05/02/2017
9.35,,LAMBRUGHI Asia,98,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 2,Bergamo,11/02/2017
9.36,,MONFARDINI Erica,96,BRACCO ATLETICA,2 se- 5,Padova,14/01/2017
9.36,,ECCLI Isabel,98,A.S.D. SUEDTIROL TEAM CLUB,2 ba- 2,Modena,26/02/2017
9.37,,DALLA TORRE Rebecca,96,U.S. QUERCIA TRENTINGRANA,2 ba- 2,Padova,08/01/2017
9.37,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,4 ba- 1,Padova,08/01/2017
9.37,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,2 ba- 1,Aosta,14/01/2017
9.37,,CUNEO Benedetta,96,G.A. FIAMME GIALLE,2 ba- 3,Modena,14/01/2017
9.37,,BRANDSTETTER Angela,99,ATL.VICENTINA,2 se- 4,Padova,14/01/2017
9.37,,MONFARDINI Erica,96,BRACCO ATLETICA,1 se- 3,Saronno,21/01/2017
9.37,,ECCLI Isabel,98,A.S.D. SUEDTIROL TEAM CLUB,5 fi- 1,Modena,26/02/2017
9.38,,DALLA TORRE Rebecca,96,U.S. QUERCIA TRENTINGRANA,4 fi- 1,Padova,08/01/2017
9.38,,LAMBRUGHI Asia,98,ATL. LECCO-COLOMBO COSTRUZ.,7 se- 1,Padova,14/01/2017
9.38,,FACCHINETTI Francesca,98,BRACCO ATLETICA,6 sf- 3,Ancona,05/02/2017
9.38,,REGGI Laura,96,ATL. LUGO,8 ba- 1,Ancona,05/02/2017
9.38,,ZANELLATI Martina,01,CUS PRO PATRIA MILANO,3 su- 1,Saronno,25/02/2017
9.38,,ECCLI Isabel,98,A.S.D. SUEDTIROL TEAM CLUB,2 se- 1,Muenchen,12/03/2017
9.39,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,5 fi- 1,Padova,08/01/2017
9.39,,GEREVINI Sveva,96,CREMONA SPORTIVA ATL. ARVEDI,3 se- 3,Padova,28/01/2017
9.40,,CROCE Pamela,99,U.S. QUERCIA TRENTINGRANA,3 se- 2,Padova,14/01/2017
9.40,,JEMAI Sara,92,C.S. ESERCITO,3 se- 5,Padova,14/01/2017
9.40,,SANTIFICETUR Nadine,98,ATL. ARCS CUS PERUGIA,4 fi- 1,Ancona,14/01/2017
9.40,,PUPPO Alice,93,ATL. ALESSANDRIA,3 ba- 1,Bra,15/01/2017
9.40,,BRANDSTETTER Angela,99,ATL.VICENTINA,3 ba- 3,Padova,22/01/2017
9.40,,PIROLA Chiara,98,ATL. BERGAMO 1959 ORIOCENTER,1 ba- 1,Bergamo,17/12/2017
9.41,,REGGI Laura,96,ATL. LUGO,5 ba- 1,Modena,21/01/2017
9.41,,CROCE Pamela,99,U.S. QUERCIA TRENTINGRANA,4 se- 3,Padova,28/01/2017
9.41,,ACQUADRO PACERA Giulia,99,UNIONE GIOVANE BIELLA,6 ba- 4,Ancona,05/02/2017
9.42,,PERETTO Francesca,98,UNIONE GIOVANE BIELLA,2 fi- 1,Aosta,14/01/2017
9.42,,MARCONATI Francesca,94,GA ARISTIDE COIN VENEZIA 1949,1 se- 2,Padova,15/01/2017
9.42,,SPORTOLETTI Giulia,96,TEAM-A LOMBARDIA,6 se- 2,College Station,04/02/2017
9.43,,PERETTO Francesca,98,UNIONE GIOVANE BIELLA,3 ba- 1,Aosta,14/01/2017
9.43,,GRAPELLI Francesca,98,ATLETICA IMPRESA PO,3 fi- 1,Modena,14/01/2017
9.43,,GRAPELLI Francesca,98,ATLETICA IMPRESA PO,1 ba- 2,Modena,28/01/2017
9.43,,BOCCIOLINI Carolina,89,TOSCANA ATL.EMPOLI NISSAN,5 se- 3,Padova,28/01/2017
9.43,,PUPPO Alice,93,ATL. ALESSANDRIA,3 ba- 1,Bra,29/01/2017
9.43,,CROCE Pamela,99,U.S. QUERCIA TRENTINGRANA,5 ba- 2,Ancona,05/02/2017
9.44,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,3 fi- 1,Aosta,14/01/2017
9.44,,FACCHINETTI Francesca,98,BRACCO ATLETICA,3 se- 1,Bergamo,14/01/2017
9.44,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,4 se- 2,Padova,14/01/2017
9.44,,MAZZOLA Martina,99,ATL.CSAIN PERUGIA,6 ba- 2,Ancona,05/02/2017
9.44,,PAGANELLI Cristina,80,ROMATLETICA FOOTWORKS SALARIA,1 se- 1,Ancona,24/02/2017
9.45,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,2 se- 6,Padova,14/01/2017
9.45,,REGGI Laura,96,ATL. LUGO,4 ba- 2,Modena,14/01/2017
9.45,,GORI Aurora,99,ATL. ARCS CUS PERUGIA,5 ba- 1,Ancona,14/01/2017
9.45,,CALIO' Rita,96,S.S.FIAMMA ATL.CATANZARO,4 fi- 1,Ancona,21/01/2017
9.45,,BRANDSTETTER Angela,99,ATL.VICENTINA,1 fi- 2,Padova,22/01/2017
9.45,,PIAZZA Irene,98,A.S.D. TEAM TREVISO,3 ba- 2,Modena,26/02/2017
9.46,,PARDINI Michelle,98,CUS PISA,3 se- 1,Firenze,21/01/2017
9.46,,DRAGONE Valentina,99,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Saronno,21/01/2017
9.46,,FERRIGHETTO Anna,98,GS LA PIAVE 2000,2 fi- 2,Padova,22/01/2017
9.46,,DALLA TORRE Rebecca,96,U.S. QUERCIA TRENTINGRANA,4 ba- 2,Padova,22/01/2017
9.46,,ANTICO Federica,97,ATLETICA MONZA,3 ba- 1,Modena,11/02/2017
9.46,,ZANELLATI Martina,01,CUS PRO PATRIA MILANO,3 su- 1,Saronno,25/02/2017
9.47,,VILLA Michela,95,BRACCO ATLETICA,4 se- 1,Bergamo,14/01/2017
9.47,,PIAZZA Irene,98,A.S.D. TEAM TREVISO,2 se- 2,Padova,15/01/2017
9.47,,DI NASSO Veronica,87,SISPORT SSD,3 ba- 1,Aosta,22/01/2017
9.47,,GRAPELLI Francesca,98,ATLETICA IMPRESA PO,2 fi- 1,Modena,28/01/2017
9.47,,PERETTO Francesca,98,UNIONE GIOVANE BIELLA,4 fi- 1,Bra,29/01/2017
9.47,,GALANTE Linda,99,G.S. FIAMME ORO PADOVA,7 ba- 2,Ancona,05/02/2017
9.48,,DE GENNARO Emma,99,CREMONA SPORTIVA ATL. ARVEDI,3 ba- 2,Padova,08/01/2017
9.48,,MAZZOLA Martina,99,ATL.CSAIN PERUGIA,6 ba- 1,Ancona,14/01/2017
9.48,,PALMACCIO Alessia,94,ROMATLETICA FOOTWORKS SALARIA,1 fi- 1,Formia,22/01/2017
9.48,,ANTICO Federica,97,ATLETICA MONZA,7 ba- 2,Ancona,05/02/2017
9.49,,GENERALI Anna,90,ASD POL. ASTRO 2000 BENEVENTO,2 su- 1,Ancona,08/01/2017
9.49,,FERRIGHETTO Anna,98,GS LA PIAVE 2000,4 ba- 3,Padova,22/01/2017
9.49,,ACQUADRO PACERA Giulia,99,UNIONE GIOVANE BIELLA,6 fi- 1,Aosta,22/01/2017
9.49,,AMANGULOVA Vera,96,TERNANA MARATHON CLUB A.S.D.,2 fi- 1,Ancona,01/02/2017
9.49,,AMANGULOVA Vera,96,TERNANA MARATHON CLUB A.S.D.,3 ba- 1,Ancona,01/02/2017
9.49,,DE GENNARO Emma,99,CREMONA SPORTIVA ATL. ARVEDI,6 ba- 5,Ancona,05/02/2017
9.49,,ANTICO Federica,97,ATLETICA MONZA,6 fi- 1,Modena,11/02/2017
9.50,,ANTICO Federica,97,ATLETICA MONZA,4 se- 2,Saronno,21/01/2017
9.50,,PERETTO Francesca,98,UNIONE GIOVANE BIELLA,4 ba- 1,Bra,29/01/2017
9.50,,GORI Aurora,99,ATL. ARCS CUS PERUGIA,5 ba- 1,Ancona,05/02/2017
9.51,,MAZZOLA Martina,99,ATL.CSAIN PERUGIA,3 su- 1,Ancona,08/01/2017
9.51,,MAZZOLA Martina,99,ATL.CSAIN PERUGIA,2 se- 4,Padova,28/01/2017
9.51,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,8 sf- 1,Ancona,05/02/2017
9.52,,GRAPELLI Francesca,98,ATLETICA IMPRESA PO,5 ba- 2,Modena,14/01/2017
9.52,,FACCHINETTI Francesca,98,BRACCO ATLETICA,5 se- 2,Bergamo,14/01/2017
9.52,,RISSO Daria,98,A.S.D. ATLETICA ROATA CHIUSANI,1 fi- 1,Bra,15/01/2017
9.52,,JEMAI Sara,92,C.S. ESERCITO,3 se- 4,Padova,28/01/2017
9.52,,PUPPO Alice,93,ATL. ALESSANDRIA,1 su- 1,Aosta,18/02/2017
9.53,,DRAGONE Valentina,99,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 2,Bergamo,14/01/2017
9.53,,BOCCIOLINI Carolina,89,TOSCANA ATL.EMPOLI NISSAN,6 ba- 2,Modena,14/01/2017
9.53,,GRAPELLI Francesca,98,ATLETICA IMPRESA PO,3 fi- 1,Modena,21/01/2017
9.53,,GUIDA Rosa,94,ASD POL. ASTRO 2000 BENEVENTO,6 se- 3,Padova,28/01/2017
9.54,,SASSETTI Chloe',96,ATLETICA 2005,1 se- 2,Firenze,21/01/2017
9.54,,BIONDI Margherita,99,BRIXIA ATLETICA 2014 SSD SRL,2 se- 5,Padova,28/01/2017
9.54,,PIROLA Chiara,98,ATL. BERGAMO 1959 ORIOCENTER,1 fi- 1,Bergamo,17/12/2017
9.55,,ANTICO Federica,97,ATLETICA MONZA,8 se- 1,Padova,14/01/2017
9.55,,BINDIKU Sophie,96,TEAM-A LOMBARDIA,4 se- 4,Padova,28/01/2017
9.55,,DI NASSO Veronica,87,SISPORT SSD,5 ba- 1,Modena,04/02/2017
9.56,,GEREVINI Sveva,96,CREMONA SPORTIVA ATL. ARVEDI,1 su- 1,Aosta,08/01/2017
9.56,,EL ALAOUI Imane,97,ATL. BRESCIA 1950,3 ba- 3,Modena,14/01/2017
9.56,,ANTICO Federica,97,ATLETICA MONZA,3 su- 1,Saronno,21/01/2017
9.56,,PAGANELLI Cristina,80,ROMATLETICA FOOTWORKS SALARIA,1 fi- 1,Padova,05/02/2017
9.57,,VILLA Eleonora,92,ATL. LECCO-COLOMBO COSTRUZ.,6 se- 1,Padova,15/01/2017
9.57,,EL ALAOUI Imane,97,ATL. BRESCIA 1950,2 se- 3,Saronno,21/01/2017
9.57,,REGGI Laura,96,ATL. LUGO,5 fi- 1,Modena,21/01/2017
9.57,,RISSO Daria,98,A.S.D. ATLETICA ROATA CHIUSANI,6 ba- 3,Ancona,05/02/2017
9.58,,RISSO Daria,98,A.S.D. ATLETICA ROATA CHIUSANI,6 fi- 1,Padova,08/01/2017
9.58,,FIORAVANTI Margherita,97,ATLETICA FIRENZE MARATHON S.S.,4 ba- 3,Modena,14/01/2017
9.58,,PALMACCIO Alessia,94,ROMATLETICA FOOTWORKS SALARIA,3 se- 5,Padova,28/01/2017
9.59,,GALANTE Linda,99,G.S. FIAMME ORO PADOVA,3 se- 2,Padova,15/01/2017
9.59,,EL ALAOUI Imane,97,ATL. BRESCIA 1950,4 su- 1,Saronno,21/01/2017
9.59,,PARDINI Michelle,98,CUS PISA,7 se- 3,Padova,28/01/2017
9.60,,GORI Aurora,99,ATL. ARCS CUS PERUGIA,5 fi- 1,Ancona,14/01/2017
9.60,,RONCHETTI Martina,98,CUS PRO PATRIA MILANO,3 se- 2,Bergamo,11/02/2017
9.60,,BINI Nathalie,90,BRIXIA ATLETICA 2014 SSD SRL,2 ba- 1,Bergamo,17/12/2017
9.61,,BONATO Beatrice,00,G.A. BASSANO,3 fi- 2,Padova,22/01/2017
9.61,,LUCHERINI Martina,93,ASD ATLETICA  PRATO,1 fi- 1,Firenze,28/01/2017
9.61,,GENERALI Anna,90,ASD POL. ASTRO 2000 BENEVENTO,5 se- 4,Padova,28/01/2017
9.61,,CORONA Elena,98,C.U.S. TORINO,6 ba- 1,Ancona,05/02/2017
9.62,,PALMACCIO Alessia,94,ROMATLETICA FOOTWORKS SALARIA,4 su- 1,Ancona,08/01/2017
9.62,,PIROLA Chiara,98,ATL. BERGAMO 1959 ORIOCENTER,5 se- 1,Bergamo,14/01/2017
9.62,,GRAPELLI Francesca,98,ATLETICA IMPRESA PO,4 ba- 1,Modena,21/01/2017
9.62,,PALMACCIO Alessia,94,ROMATLETICA FOOTWORKS SALARIA,1 ba- 1,Formia,22/01/2017
9.62,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,2 fi- 1,Firenze,28/01/2017
9.63,,PAGANELLI Cristina,80,ROMATLETICA FOOTWORKS SALARIA,1 ba- 1,Padova,05/02/2017
9.64,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,2 su- 1,Aosta,08/01/2017
9.64,,BINDIKU Sophie,96,TEAM-A LOMBARDIA,5 se- 2,Padova,14/01/2017
9.64,,AMANGULOVA Vera,96,TERNANA MARATHON CLUB A.S.D.,1 fi- 1,Roma,29/01/2017
9.65,,RISSO Daria,98,A.S.D. ATLETICA ROATA CHIUSANI,4 ba- 1,Padova,22/01/2017
9.66,,CALIO' Rita,96,S.S.FIAMMA ATL.CATANZARO,4 ba- 1,Ancona,21/01/2017
9.66,,BINI Nathalie,90,BRIXIA ATLETICA 2014 SSD SRL,2 fi- 1,Bergamo,17/12/2017
9.67,,AMANGULOVA Vera,96,TERNANA MARATHON CLUB A.S.D.,1 ba- 1,Roma,29/01/2017
9.67,,DOSSI Alessia benedetta,97,CUS PRO PATRIA MILANO,8 ba- 2,Ancona,05/02/2017
9.67,,PAGANELLI Cristina,80,ROMATLETICA FOOTWORKS SALARIA,1 su- 1,Ancona,25/02/2017
9.68,,BIONDI Margherita,99,BRIXIA ATLETICA 2014 SSD SRL,5 su- 1,Saronno,21/01/2017
9.68,,CAPACCIONI Marta,99,ATLETICA FIRENZE MARATHON S.S.,6 fi- 1,Ancona,29/01/2017
9.69,,RISSO Daria,98,A.S.D. ATLETICA ROATA CHIUSANI,5 ba- 1,Padova,08/01/2017
9.69,,RISSO Daria,98,A.S.D. ATLETICA ROATA CHIUSANI,1 ba- 1,Bra,15/01/2017
9.69,,LUCHERINI Martina,93,ASD ATLETICA  PRATO,1 ba- 1,Firenze,28/01/2017
9.69,,CALIO' Rita,96,S.S.FIAMMA ATL.CATANZARO,6 se- 4,Padova,28/01/2017
9.70,,GALANTE Linda,99,G.S. FIAMME ORO PADOVA,4 ba- 2,Padova,08/01/2017
9.70,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,2 ba- 1,Firenze,28/01/2017
9.71,,PIROLA Chiara,98,ATL. BERGAMO 1959 ORIOCENTER,2 se- 1,Bergamo,14/01/2017
9.71,,BIONDI Margherita,99,BRIXIA ATLETICA 2014 SSD SRL,1 se- 4,Saronno,21/01/2017
9.71,,BERTOLINI Elena,96,ATL. RIGOLETTO,6 ba- 1,Modena,21/01/2017
9.71,,MAIONE Federica,98,A.P.D. PARTENOPE ATL. LEGG.,2 fi- 1,Formia,22/01/2017
9.72,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 6,Padova,14/01/2017
9.72,,MAIONE Federica,98,A.P.D. PARTENOPE ATL. LEGG.,2 ba- 1,Formia,22/01/2017
9.72,,MARENGHI Laura,99,C.U.S. PARMA,2 ba- 2,Modena,28/01/2017
9.72,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 2,Bergamo,11/02/2017
9.73,,PIROLA Chiara,98,ATL. BERGAMO 1959 ORIOCENTER,3 se- 3,Saronno,21/01/2017
9.73,,GENERALI Anna,90,ASD POL. ASTRO 2000 BENEVENTO,3 ba- 1,Formia,22/01/2017
9.73,,PALLINI Matilde,00,ATL.C.R.PISTOIA E LUCCHESIA,4 fi- 2,Padova,22/01/2017
9.73,,PIROLA Chiara,98,ATL. BERGAMO 1959 ORIOCENTER,7 ba- 1,Ancona,05/02/2017
9.75,,PIROLA Chiara,98,ATL. BERGAMO 1959 ORIOCENTER,6 su- 1,Saronno,21/01/2017
9.75,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,4 ba- 1,Aosta,22/01/2017
9.75,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,4 se- 5,Padova,28/01/2017
9.76,,CROCE Pamela,99,U.S. QUERCIA TRENTINGRANA,5 ba- 2,Padova,08/01/2017
9.76,,BERTOLINI Elena,96,ATL. RIGOLETTO,6 fi- 1,Modena,21/01/2017
9.76,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,7 fi- 1,Aosta,22/01/2017
9.77,,BIONDI Margherita,99,BRIXIA ATLETICA 2014 SSD SRL,6 se- 2,Padova,14/01/2017
9.77,,BARBIERO Stefani',98,ATLETICA RIVIERA DEL BRENTA,5 se- 5,Padova,28/01/2017
9.77,,RONCHETTI Martina,98,CUS PRO PATRIA MILANO,5 se- 5,Padova,28/01/2017
9.78,,LUCHERINI Martina,93,ASD ATLETICA  PRATO,4 se- 1,Firenze,21/01/2017
9.79,,FRANCO Aminata',00,A.S.D. TEAM TREVISO,5 ba- 3,Padova,22/01/2017
9.79,,GUANTINI Eva,86,ATLETICA LIVORNO,4 ba- 1,Firenze,12/02/2017
9.80,,BARBIERO Stefani',98,ATLETICA RIVIERA DEL BRENTA,1 se- 3,Padova,14/01/2017
9.81,,AGOSTINI Mariaelena,97,ATLETICA LIBERTAS S.A.N.P.,7 se- 2,Padova,14/01/2017
9.81,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 4,Saronno,21/01/2017
9.81,,ACQUADRO PACERA Giulia,99,UNIONE GIOVANE BIELLA,3 ba- 2,Aosta,22/01/2017
9.81,,FERRARI Elisa,99,U.S. QUERCIA TRENTINGRANA,7 se- 5,Padova,28/01/2017
9.81,,CORONA Elena,98,C.U.S. TORINO,5 ba- 1,Bra,29/01/2017
9.82,,BARBIERO Stefani',98,ATLETICA RIVIERA DEL BRENTA,5 ba- 2,Padova,22/01/2017
9.82,,PALLINI Matilde,00,ATL.C.R.PISTOIA E LUCCHESIA,6 ba- 3,Padova,22/01/2017
9.82,,STERI Veronica,99,ASD SULCIS ATLETICA CARBONIA,1 su- 1,Iglesias,12/02/2017
9.83,,MARENGHI Laura,99,C.U.S. PARMA,5 ba- 3,Modena,14/01/2017
9.83,,BERTI Beatrice,99,OLIMPUS SAN MARINO ATLETICA,6 fi- 1,Ancona,14/01/2017
9.83,,CORONA Elena,98,C.U.S. TORINO,5 fi- 1,Bra,29/01/2017
9.84,,CORONA Elena,98,C.U.S. TORINO,4 ba- 2,Aosta,22/01/2017
9.84,,PIPERNI Elisa,98,A.S.D. ACSI ITALIA ATLETICA,1 fi- 1,Roma,29/01/2017
9.84,,MILANI Giulia,93,CUS PRO PATRIA MILANO,1 se- 3,Bergamo,11/02/2017
9.84,,GUANTINI Eva,86,ATLETICA LIVORNO,3 fi- 1,Firenze,12/02/2017
9.84,,BERTI Beatrice,99,OLIMPUS SAN MARINO ATLETICA,1 fi- 2,Modena,26/02/2017
9.85,,MARENGHI Laura,99,C.U.S. PARMA,3 fi- 1,Modena,28/01/2017
9.85,,AGOSTINI Mariaelena,97,ATLETICA LIBERTAS S.A.N.P.,7 se- 4,Padova,28/01/2017
9.86,,BIONDI Margherita,99,BRIXIA ATLETICA 2014 SSD SRL,7 ba- 4,Ancona,05/02/2017
9.87,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,3 su- 1,Aosta,08/01/2017
9.88,,GUANTINI Eva,86,ATLETICA LIVORNO,8 se- 2,Padova,14/01/2017
9.88,,CORONA Elena,98,C.U.S. TORINO,2 fi- 1,Bra,15/01/2017
9.89,,PIPERNI Elisa,98,A.S.D. ACSI ITALIA ATLETICA,1 ba- 1,Roma,29/01/2017
9.89,,MARENGHI Laura,99,C.U.S. PARMA,4 ba- 2,Modena,26/02/2017
9.90,,LERTORA Mara,98,S.S. TRIONFO LIGURE,5 su- 1,Aosta,28/01/2017
9.90,,BERTI Beatrice,99,OLIMPUS SAN MARINO ATLETICA,7 fi- 1,Ancona,29/01/2017
9.91,,BIONDI Margherita,99,BRIXIA ATLETICA 2014 SSD SRL,6 ba- 2,Padova,08/01/2017
9.91,,RONCHETTI Martina,98,CUS PRO PATRIA MILANO,2 se- 1,Bergamo,11/02/2017
9.92,,PORRO Giulia maria,97,O.S.A. SARONNO LIB.,2 se- 3,Bergamo,11/02/2017
9.93,,BONATO Beatrice,00,G.A. BASSANO,6 ba- 2,Padova,22/01/2017
9.93,,MILANI Giulia,93,CUS PRO PATRIA MILANO,3 se- 1,Bergamo,11/02/2017
9.94,,ROSSI Cecilia,97,ATLETICA MONZA,4 se- 6,Padova,14/01/2017
9.94,,KEBE Sokhona,98,TEAM ATLETICA MARCHE,5 fi- 1,Ancona,21/01/2017
9.94,,CAPACCIONI Marta,99,ATLETICA FIRENZE MARATHON S.S.,5 ba- 1,Ancona,29/01/2017
9.95,,CARONTI Ilaria,99,UNIONE SPORTIVA ALBATESE ASD,3 se- 4,Saronno,21/01/2017
9.96,,DOSSI Alessia benedetta,97,CUS PRO PATRIA MILANO,5 su- 1,Saronno,21/01/2017
9.97,,FERRARI Elisa,99,U.S. QUERCIA TRENTINGRANA,5 se- 6,Padova,14/01/2017
9.98,,BERTI Beatrice,99,OLIMPUS SAN MARINO ATLETICA,2 ba- 2,Ancona,14/01/2017
9.98,,CORONA Elena,98,C.U.S. TORINO,2 ba- 1,Bra,15/01/2017
9.98,,GENERALI Anna,90,ASD POL. ASTRO 2000 BENEVENTO,3 fi- 1,Formia,22/01/2017
9.99,,LUCHETTI Greta,99,TEAM ATLETICA MARCHE,3 ba- 2,Ancona,14/01/2017
9.99,,PORRO Giulia maria,97,O.S.A. SARONNO LIB.,4 se- 1,Bergamo,11/02/2017
10.00,,MARENGHI Laura,99,C.U.S. PARMA,6 fi- 1,Modena,26/02/2017
10.01,,DE GENNARO Emma,99,CREMONA SPORTIVA ATL. ARVEDI,4 se- 3,Saronno,21/01/2017
10.01,,LUCHETTI Greta,99,TEAM ATLETICA MARCHE,5 ba- 1,Ancona,21/01/2017
10.01,,BERTOLINI Elena,96,ATL. RIGOLETTO,1 ba- 1,Modena,28/01/2017
10.02,,BERTI Beatrice,99,OLIMPUS SAN MARINO ATLETICA,6 ba- 1,Ancona,29/01/2017
10.05,,LUCHETTI Greta,99,TEAM ATLETICA MARCHE,6 fi- 1,Ancona,21/01/2017
10.06,,ZANZOTTERA Alice,96,U.S. ATL. VEDANO,5 se- 3,Saronno,21/01/2017
10.06,,PIAZZA Irene,98,A.S.D. TEAM TREVISO,5 ba- 1,Padova,22/01/2017
10.06,,PORRO Giulia maria,97,O.S.A. SARONNO LIB.,4 su- 1,Saronno,25/02/2017
