Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
54.25,,BONFANTI Elena maria,88,ATL. LECCO-COLOMBO COSTRUZ.,3 fi- 1,Ancona,26/02/2012
54.52,,MILANI Marta,87,C.S. ESERCITO,1 ba- 5,Ancona,25/02/2012
54.73,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,2 se- 1,Ancona,15/02/2012
54.78,,BATTAGLIA Flavia,93,ASD AUDACIA RECORD ATLETICA,1 fi- 2,Ancona,26/02/2012
54.79,,ARCIONI Giulia,86,G.S. FORESTALE,1 se- 4,Vienna,31/01/2012
54.81,,BONFANTI Elena maria,88,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 1,Ancona,25/02/2012
54.85,,ARCIONI Giulia,86,G.S. FORESTALE,1 se- 1,Ancona,14/01/2012
54.86,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,2 ba- 3,Ancona,25/02/2012
54.91,,ARCIONI Giulia,86,G.S. FORESTALE,4 se- 1,Gent,18/02/2012
55.01,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,4 fi- 1,Ancona,26/02/2012
55.25,,MARONE Anna laura,88,C.S. ESERCITO,2 fi- 2,Ancona,26/02/2012
55.27,,SIRTOLI Eleonora,87,CAMELOT,3 fi- 2,Ancona,26/02/2012
55.29,,ARCIONI Giulia,86,G.S. FORESTALE,1 se- 1,Ancona,07/01/2012
55.32,,GRASSO Tiziana maria,85,C.U.S. PARMA,2 ba- 5,Ancona,25/02/2012
55.39,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB,1 fi- 1,Ancona,18/02/2012
55.44,,GRASSO Tiziana maria,85,C.U.S. PARMA,5 fi- 1,Ancona,26/02/2012
55.46,,VARISCO Chiara,89,PRO SESTO ATL.,2 ba- 1,Ancona,25/02/2012
55.46,,BATTAGLIA Flavia,93,ASD AUDACIA RECORD ATLETICA,2 se- 1,Val De Reuil,03/03/2012
55.49,,MARONE Anna laura,88,C.S. ESERCITO,1 se- 1,Ancona,22/01/2012
55.60,,MARONE Anna laura,88,C.S. ESERCITO,1 ba- 4,Ancona,25/02/2012
55.61,,ZAPPA Valentina,91,N.ATL. FANFULLA LODIGIANA,4 fi- 2,Ancona,26/02/2012
55.63,,BATTAGLIA Flavia,93,ASD AUDACIA RECORD ATLETICA,3 ba- 5,Ancona,25/02/2012
55.64,,NATALI Chiara,90,SPORT ATL. FERMO,3 se- 1,Ancona,28/01/2012
55.66,,VARISCO Chiara,89,PRO SESTO ATL.,6 fi- 1,Ancona,26/02/2012
55.70,,TOMASSETTI Marta,83,C.S. ESERCITO,1 se- 2,Ancona,15/02/2012
55.76,,NATALI Chiara,90,SPORT ATL. FERMO,5 fi- 2,Ancona,26/02/2012
55.77,,BINDI Domitilla,83,TOSCANA ATL.EMPOLI NISSAN,4 se- 1,Ancona,28/01/2012
55.81,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB,2 se- 1,Ancona,14/01/2012
55.84,,BATTAGLIA Flavia,93,ASD AUDACIA RECORD ATLETICA,1 fi- 1,Ancona,18/02/2012
55.87,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB,2 se- 1,Ancona,07/01/2012
55.92,,SIRTOLI Eleonora,87,CAMELOT,2 ba- 4,Ancona,25/02/2012
56.04,,MARONE Anna laura,88,C.S. ESERCITO,2 se- 4,Vienna,11/02/2012
56.13,,ZAPPA Valentina,91,N.ATL. FANFULLA LODIGIANA,1 ba- 2,Ancona,25/02/2012
56.16,,BINDI Domitilla,83,TOSCANA ATL.EMPOLI NISSAN,2 se- 1,Ancona,22/01/2012
56.17,,VALENTE Aida,78,ATL.VICENTINA,6 fi- 2,Ancona,26/02/2012
56.18,,MONACHINO Serena,90,EASY SPEED 2000,3 se- 1,Ancona,14/01/2012
56.23,,NATALI Chiara,90,SPORT ATL. FERMO,4 se- 1,Ancona,14/01/2012
56.24,,MONACHINO Serena,90,EASY SPEED 2000,3 se- 1,Ancona,22/01/2012
56.38,,LATISEVA CUDARE Gunta,95,ASD ENTERPRISE SPORT & SERVICE,2 fi- 1,Ancona,18/02/2012
56.40,,NATALI Chiara,90,SPORT ATL. FERMO,2 ba- 2,Ancona,25/02/2012
56.53,,VALENTE Aida,78,ATL.VICENTINA,3 ba- 2,Ancona,25/02/2012
56.57,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB,5 se- 1,Val De Reuil,03/03/2012
56.76,,ARTUSO Elisabetta,74,G.S. FORESTALE,4 se- 1,Ancona,22/01/2012
56.78,,VANDI Eleonora,96,ATL. AVIS MACERATA,1 se- 3,Ancona,22/01/2012
57.08,,ALBERTI Giulia,87,CAMELOT,3 se- 1,Ancona,15/02/2012
57.47,,SCAPIN Francesca,94,ATL.VICENTINA,2 fi- 1,Ancona,18/02/2012
57.54,,VITALE Ylenia,95,LIBERTAS FRIUL PALMANOVA,3 ba- 3,Ancona,25/02/2012
57.56,,RICCI Elena,88,C.S. ESERCITO,1 se- 2,Ancona,22/01/2012
57.75,,ALTIMARI Nicolina,93,ATL. STUDENTESCA CA.RI.RI,3 fi- 1,Ancona,18/02/2012
57.78,,PRIARONE Giada,91,CUS PISA ATLETICA CASCINA,3 ba- 4,Ancona,25/02/2012
57.80,,BATTAGLIA Flavia,93,ASD AUDACIA RECORD ATLETICA,1 ba- 1,Ancona,18/02/2012
57.88,,SCAPIN Francesca,94,ATL.VICENTINA,1 ba- 2,Ancona,18/02/2012
57.92,,RIPAMONTI Alessia,92,N.ATL. FANFULLA LODIGIANA,4 ba- 4,Ancona,25/02/2012
57.93,,LATINI Giulia,91,G.S. FORESTALE,2 se- 2,Ancona,15/02/2012
57.94,,SCALA Lorenza,90,EASY SPEED 2000,5 ba- 4,Ancona,25/02/2012
58.01,,DANIELSEN Ann caroline,93,ATLETICA FIRENZE MARATHON S.S.,4 fi- 1,Ancona,18/02/2012
58.09,,MARCEDDU Alessandra,92,C.U.S. CAGLIARI,4 ba- 5,Ancona,25/02/2012
58.10,,GATTI Ambra,93,C.U.S. PARMA,5 se- 1,Ancona,22/01/2012
58.23,,DANIELSEN Ann caroline,93,ATLETICA FIRENZE MARATHON S.S.,2 ba- 2,Ancona,18/02/2012
58.29,,DEL GATTO Roberta,95,SPORT ATL. FERMO,1 se- 3,Ancona,28/01/2012
58.29,,ALTIMARI Nicolina,93,ATL. STUDENTESCA CA.RI.RI,2 ba- 1,Ancona,18/02/2012
58.39,,SCALA Lorenza,90,EASY SPEED 2000,5 se- 1,Ancona,28/01/2012
58.40,,SISTI Elisabetta,93,ASD AUDACIA RECORD ATLETICA,3 ba- 2,Ancona,18/02/2012
58.45,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB,1 ba- 2,Ancona,18/02/2012
58.51,,DANIELSEN Ann caroline,93,ATLETICA FIRENZE MARATHON S.S.,2 se- 3,Ancona,22/01/2012
58.58,,MAGGIONI Sabrina,95,ATL. BERGAMO 1959 CREBERG,3 fi- 1,Ancona,18/02/2012
58.66,,GATTI Ambra,93,C.U.S. PARMA,4 ba- 2,Ancona,18/02/2012
58.69,,PAZZAGLI Chiara,91,CENTRO ATLETICA PIOMBINO,4 ba- 2,Ancona,25/02/2012
58.70,,MAZZA Beatrice,92,CAMELOT,4 ba- 3,Ancona,25/02/2012
58.75,,SCALA Lorenza,90,EASY SPEED 2000,3 se- 1,Ancona,07/01/2012
58.76,,LATINI Giulia,91,G.S. FORESTALE,5 ba- 5,Ancona,25/02/2012
58.91,,PELLANDA Michela,92,ATL. BRESCIA 1950 ISPA GROUP,3 ba- 1,Ancona,25/02/2012
58.93,,RICCI Elena,88,C.S. ESERCITO,4 se- 1,Ancona,15/02/2012
58.94,,PELLANDA Michela,92,ATL. BRESCIA 1950 ISPA GROUP,4 se- 1,Magglingen,04/02/2012
58.99,,TROIANI Serena,96,PRO PATRIA A.R.C. BUSTO A.,1 ba- 3,Ancona,18/02/2012
59.01,,LAZZARIN Jessica,91,S.S. VITTORIO ALFIERI ASTI,5 ba- 3,Ancona,25/02/2012
59.02,,NOCE Cecilia,91,C.U.S. TORINO,4 ba- 1,Ancona,25/02/2012
59.07,,MAGGIONI Sabrina,95,ATL. BERGAMO 1959 CREBERG,1 ba- 1,Ancona,18/02/2012
59.15,,LUCCHINA Tecla,93,N. ATL. VARESE,5 ba- 2,Ancona,18/02/2012
59.22,,POGGIONI Letizia,84,S.S. TRIONFO LIGURE,1 se- 2,Ancona,14/01/2012
59.33,,PLAZIO Chiara,96,SISPORT FIAT,2 ba- 3,Ancona,18/02/2012
59.33,,CURTO Arianna,94,C.U.S. TORINO,3 ba- 1,Ancona,18/02/2012
59.34,,NOCE Cecilia,91,C.U.S. TORINO,2 se- 2,Ancona,22/01/2012
59.37,,DE LUCA Diana,85,A.S.D. GIOADVENTURES G.A.M.E.,1 se- 1,Napoli Ponticelli,08/01/2012
59.38,,LATISEVA CUDARE Gunta,95,ASD ENTERPRISE SPORT & SERVICE,1 ba- 4,Ancona,18/02/2012
59.39,,POZZONI Maria chiara,93,ATL. BERGAMO 1959 CREBERG,4 ba- 1,Ancona,18/02/2012
59.39,,SISTI Elisabetta,93,ASD AUDACIA RECORD ATLETICA,5 fi- 1,Ancona,18/02/2012
59.43,,GATTI Ambra,93,C.U.S. PARMA,6 fi- 1,Ancona,18/02/2012
59.45,,DE LUCA Diana,85,A.S.D. GIOADVENTURES G.A.M.E.,1 se- 1,Napoli Ponticelli,05/02/2012
59.54,,PANEI Fabiana,94,ASD AUDACIA RECORD ATLETICA,3 se- 2,Ancona,22/01/2012
59.54,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,4 fi- 1,Ancona,18/02/2012
59.58,,TROIANI Serena,96,PRO PATRIA A.R.C. BUSTO A.,5 fi- 1,Ancona,18/02/2012
59.68,,NOCE Cecilia,91,C.U.S. TORINO,2 se- 7,Vienna,11/02/2012
59.72,,PATERNESI MELONI Lucia,93,TECNO ADRIATLETICA MARCHE,2 se- 2,Ancona,14/01/2012
59.74,,NERI Nadia,94,C.U.S. CAGLIARI,6 ba- 2,Ancona,18/02/2012
59.89,,BAGGIO Elisabetta,94,G.A. BASSANO,5 ba- 1,Ancona,18/02/2012
59.96,,CAVIGLIA Elisa,92,A.S.D. ATLETICA CINQUE CERCHI,1 se- 4,Ancona,07/01/2012
59.96,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,2 ba- 2,Ancona,18/02/2012
1:00.00,,FUCCI Eleonora,95,ASD ENTERPRISE SPORT & SERVICE,2 se- 1,Napoli Ponticelli,05/02/2012
1:00.06,,TARTURO Adriana,92,ALTERATLETICA LOCOROTONDO,3 se- 2,Ancona,14/01/2012
1:00.06,,SISTI Elisabetta,93,ASD AUDACIA RECORD ATLETICA,3 se- 3,Ancona,22/01/2012
1:00.08,,SEPPI Lisa,96,A.S.D.SSV BRIXEN LEICHTATHL.,1 se- 5,Ancona,29/01/2012
1:00.08,,TROIANI Alexandra,96,PRO PATRIA A.R.C. BUSTO A.,2 ba- 1,Ancona,18/02/2012
1:00.11,,FUCCI Eleonora,95,ASD ENTERPRISE SPORT & SERVICE,2 ba- 4,Ancona,18/02/2012
1:00.15,,LUCCHINA Tecla,93,N. ATL. VARESE,1 se- 2,Ancona,28/01/2012
1:00.15,,CAVALLERI Valentina,95,SSV BRUNECK BRUNICO VOLKSBANK,3 ba- 1,Ancona,18/02/2012
1:00.16,,NATALUCCI Valentina,90,TECNO ADRIATLETICA MARCHE,4 se- 2,Ancona,22/01/2012
1:00.18,,CURTO Arianna,94,C.U.S. TORINO,4 se- 3,Ancona,22/01/2012
1:00.21,,DALLASTA Stefania,87,C.U.S. PAVIA,4 se- 2,Magglingen,04/02/2012
1:00.25,,FIORINDI Camilla,91,ATLETICA FIRENZE MARATHON S.S.,5 se- 2,Ancona,22/01/2012
1:00.29,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,3 ba- 4,Ancona,18/02/2012
1:00.31,,MEI Martina,91,ATL. STUDENTESCA CA.RI.RI,3 se- 2,Ancona,15/02/2012
1:00.40,,FOLORUNSO Ayomide,96,C.U.S. PARMA,1 se- 9,Ancona,22/01/2012
1:00.44,,NATALUCCI Valentina,90,TECNO ADRIATLETICA MARCHE,4 se- 2,Ancona,14/01/2012
1:00.46,,ROVERE Elisa,96,ATLETICA UDINESE MALIGNANI,3 ba- 2,Ancona,18/02/2012
1:00.50,,GOTTI Maeva,85,C.U.S. PARMA,1 se- 1,Parma,04/02/2012
1:00.58,,RUIZ Erika,88,ASD ENTERPRISE SPORT & SERVICE,3 se- 1,Napoli Ponticelli,05/02/2012
1:00.62,,GIARDINO Monica,93,C.U.S. TORINO,3 se- 7,Vienna,11/02/2012
1:00.62,,FROGLIA Sara,95,ATL LIBERTAS RUNNERS LIVORNO,4 ba- 1,Ancona,18/02/2012
1:00.71,,PAPA Camilla,96,ATL. PIACENZA,1 se- 4,Ancona,29/01/2012
1:00.72,,TORRIENTE LEAL Betsy,88,ATL. ROMA ACQUACETOSA,1 se- 4,Ancona,22/01/2012
1:00.91,,FIORINDI Camilla,91,ATLETICA FIRENZE MARATHON S.S.,1 se- 1,Firenze,14/02/2012
1:00.92,,ROSSI Elisa,96,ATL. BERGAMO 1959 CREBERG,4 ba- 4,Ancona,18/02/2012
1:00.93,,TORRIENTE LEAL Betsy,88,ATL. ROMA ACQUACETOSA,2 se- 2,Ancona,28/01/2012
1:00.93,,TAGLIABUE Arianna,96,ATL. BRESCIA 1950 ISPA GROUP,3 se- 1,Magglingen,05/02/2012
1:01.00,,BUSATTO Anna,96,ATLETICA MOGLIANO,1 se- 5,Ancona,22/01/2012
1:01.03,,SPINA Eleonora,96,ASD U.S. ATERNO PESCARA,2 se- 5,Ancona,22/01/2012
1:01.05,,TAGLIABUE Arianna,96,ATL. BRESCIA 1950 ISPA GROUP,4 ba- 2,Ancona,18/02/2012
1:01.33,,TINARELLI Laura,94,A.S.D. FRANCESCO FRANCIA,1 se- 2,Ancona,07/01/2012
1:01.35,,CESTONARO Ottavia,95,ATL.VICENTINA,1 se- 6,Ancona,29/01/2012
1:01.36,,ZILIANI Sara,96,A.S.D. ATLETICA CINQUE CERCHI,2 se- 2,Ancona,07/01/2012
1:01.37,,ALAVA RABASA Sandra,89,ATLETICA FIRENZE MARATHON S.S.,1 se- 4,Firenze,14/02/2012
1:01.41,,RITA Natascia,77,S.S. LAZIO ATLETICA LEGGERA,2 se- 4,Ancona,22/01/2012
1:01.50,,PLAZIO Chiara,96,SISPORT FIAT,6 fi- 1,Ancona,18/02/2012
1:01.52,,CAPPELLETTI Vanessa,95,G.S. TRILACUM,3 ba- 3,Ancona,18/02/2012
1:01.53,,QUAGLIERI Lucia,96,MODENA ATLETICA,2 se- 4,Ancona,29/01/2012
1:01.54,,PARISI Mara,92,G.S. MATERA,3 se- 4,Ancona,22/01/2012
1:01.54,,GIRARDI Stefania,94,ALTERATLETICA LOCOROTONDO,4 se- 2,Ancona,15/02/2012
1:01.64,,MAGNATERRA Elisabetta,94,A.S.D. FRANCESCO FRANCIA,1 se- 3,Ancona,15/02/2012
1:01.65,,FUCCI Eleonora,95,ASD ENTERPRISE SPORT & SERVICE,1 se- 1,Napoli Ponticelli,22/01/2012
1:01.69,,SPADA Carlotta,96,U.S. S.VITTORE O. 1906,5 ba- 2,Ancona,18/02/2012
1:01.70,,CARNASCIALI Sofia,91,ATL. SESTESE FEMMINILE,1 se- 7,Firenze,14/02/2012
1:01.74,,RONDONI Giorgia,96,G.S.SELF ATL. MONTANARI GRUZZA,2 se- 4,Ancona,07/01/2012
1:01.87,,NISTRI Silvia,92,TOSCANA ATL.EMPOLI NISSAN,1 se- 8,Firenze,14/02/2012
1:01.88,,CAVALLERI Valentina,95,SSV BRUNECK BRUNICO VOLKSBANK,2 se- 1,Muenchen,08/01/2012
1:01.90,,CAMORANI Sara,89,TOSCANA ATL.EMPOLI NISSAN,1 se- 1,Firenze,14/02/2012
1:01.92,,RUDELLI Greta,90,ATL. SALETTI,3 se- 2,Ancona,07/01/2012
1:01.96,,BIANCHINI Caterina,95,ATLETICA LIVORNO,6 ba- 2,Ancona,18/02/2012
1:01.99,,PLAZIO Chiara,96,SISPORT FIAT,2 se- 1,Parma,04/02/2012
1:02.02,,SIRONI Gaia,95,A.S.D. ATLETICA CINQUE CERCHI,1 se- 2,Ancona,29/01/2012
1:02.03,,CICCHETTI Giulia,94,ASD AUDACIA RECORD ATLETICA,4 se- 2,Ancona,07/01/2012
1:02.03,,MEZZALIRA Ilaria,95,N. ATL. VARESE,3 se- 4,Ancona,29/01/2012
1:02.06,,RENZETTI Giuditta,96,ATLETICA FUTURA A.S.D.,2 se- 8,Firenze,14/02/2012
1:02.08,,BALDI Alessia,95,TOSCANA ATL.EMPOLI NISSAN,2 se- 1,Firenze,14/02/2012
1:02.14,,FROGLIA Sara,95,ATL LIBERTAS RUNNERS LIVORNO,2 se- 1,Firenze,14/02/2012
1:02.18,,SPORTOLETTI Giulia,96,5 CERCHI SEREGNO,2 se- 6,Ancona,29/01/2012
1:02.22,,ZILIANI Sara,96,A.S.D. ATLETICA CINQUE CERCHI,3 se- 1,Parma,04/02/2012
1:02.23,,SPINA Eleonora,96,ASD U.S. ATERNO PESCARA,5 ba- 4,Ancona,18/02/2012
1:02.27,,DALL'AGLIO Sara,96,C.U.S. PARMA,1 se- 8,Ancona,22/01/2012
1:02.29,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,3 se- 6,Ancona,29/01/2012
1:02.31,,ROBUSTELLI DELLA CUNA Emma,96,ATL. ESTRADA,1 se- 5,Ancona,14/01/2012
1:02.36,,VALANZANO Selena,95,ATL. LUGO,1 se- 1,Ancona,29/01/2012
1:02.42,,BARBO Ottavia,95,C.U.S. TRIESTE,4 ba- 3,Ancona,18/02/2012
1:02.43,,QUAGLIERI Lucia,96,MODENA ATLETICA,6 ba- 4,Ancona,18/02/2012
1:02.45,,BOCCIOLINI Carolina,89,TOSCANA ATL.EMPOLI NISSAN,1 se- 1,Firenze,14/02/2012
1:02.46,,PANZIRONI Flavia,96,ASD AUDACIA RECORD ATLETICA,1 se- 6,Ancona,22/01/2012
1:02.49,,ROSA Francesca,90,EASY SPEED 2000,2 se- 3,Ancona,15/02/2012
1:02.52,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,2 se- 2,Ancona,29/01/2012
1:02.57,,ALEOTTI Flavia,93,A.S.D. FRANCESCO FRANCIA,1 se- 3,Ancona,07/01/2012
1:02.59,,CARRETTA Sabrina,95,G.S. FIAMME ORO PADOVA,2 se- 5,Ancona,29/01/2012
1:02.60,,RENZETTI Giuditta,96,ATLETICA FUTURA A.S.D.,3 se- 2,Ancona,29/01/2012
1:02.60,,CAPRARA Eleonora,94,ATLETICA FIRENZE MARATHON S.S.,3 se- 1,Firenze,14/02/2012
1:02.68,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,1 se- 2,Firenze,14/02/2012
1:02.69,,LA MANTIA Claudia,95,ATLETICA FIRENZE MARATHON S.S.,1 se- 9,Firenze,14/02/2012
1:02.83,,PASINI Giulia,89,C.U.S. PARMA,4 se- 1,Ancona,07/01/2012
1:02.89,,PIAZZA Marta,95,N. ATL. VARESE,1 se- 3,Ancona,29/01/2012
1:02.90,,ALBER Valentine,96,SC MERAN MEMC VOLKSBANK ASV,3 se- 5,Ancona,29/01/2012
1:02.90,,MANCIN Giorgia,95,CUS FERRARA A.S.D.,5 ba- 3,Ancona,18/02/2012
1:02.91,,MARMSOLER Jasmin,95,ASV S.V. LANA - RAIKA,2 se- 1,Ancona,29/01/2012
1:02.92,,MORGANTI Elisa,94,SPORT ATL. FERMO,1 se- 3,Ancona,14/01/2012
1:02.92,,PASINI Giulia,89,C.U.S. PARMA,4 se- 1,Parma,04/02/2012
1:02.94,,DRAGONETTI Chiara,95,RUNNING CLUB FUTURA,1 se- 1,Ancona,22/01/2012
1:02.95,,SPINA Eleonora,96,ASD U.S. ATERNO PESCARA,5 se- 1,Ancona,14/01/2012
1:02.96,,FIORINI Costanza vittoria,93,ATL. LIBERTAS ARCS CUS PERUGIA,5 se- 3,Ancona,22/01/2012
1:02.99,,FAGIOLI Chiara,95,ATL LIBERTAS RUNNERS LIVORNO,5 ba- 1,Ancona,18/02/2012
1:03.10,,ORTOLANI Martina,95,ATL.VICENTINA,4 se- 5,Ancona,29/01/2012
1:03.14,,PIRANA Veronica,96,ATLETICA COGNE AOSTA,3 se- 1,Ancona,29/01/2012
1:03.18,,BOLZONI Paola,95,CAMELOT,1 se- 2,Magglingen,05/02/2012
1:03.23,,TOSATTO Giada,90,N.ATL.S.GIACOMO BANCA D/MARCA,2 se- 3,Ancona,14/01/2012
1:03.25,,MASINI Ginevra,93,ATLETICA FIRENZE MARATHON S.S.,4 se- 4,Ancona,22/01/2012
1:03.30,,BERTI Francesca,92,CENTRO ATLETICA PIOMBINO,1 se- 3,Firenze,14/02/2012
1:03.31,,FOCO Ilaria,93,A.S.D. ATLETICA TEAM CARIGNANO,3 se- 3,Ancona,14/01/2012
1:03.33,,DE BONIS Angela,95,ASD ENTERPRISE SPORT & SERVICE,4 se- 1,Napoli Ponticelli,05/02/2012
1:03.41,,ROSSI Erica,87,TOSCANA ATL.EMPOLI NISSAN,2 se- 9,Firenze,14/02/2012
1:03.44,,FERRARI Giada,95,ATL. VIRTUS CASTENEDOLO,4 se- 4,Ancona,29/01/2012
1:03.57,,CUTULI Isabella,95,SISPORT FIAT,5 se- 1,Parma,04/02/2012
1:03.57,,DINI Irene,94,ATLETICA FIRENZE MARATHON S.S.,3 se- 1,Firenze,14/02/2012
1:03.60,,VENTURI DEGLI ESPOSTI Elena,95,MODENA ATLETICA,6 ba- 1,Ancona,18/02/2012
1:03.66,,CALGARINI Chiara,96,ATL. LUGO,5 se- 4,Ancona,29/01/2012
1:03.68,,ROSATO Marta,95,ATLETICA CANAVESANA,4 se- 1,Ancona,29/01/2012
1:03.70,,DI IORIO Annabruna,95,ATLETICA GRAN SASSO SSD A R.L.,4 se- 3,Ancona,14/01/2012
1:03.74,,VALANZANO Selena,95,ATL. LUGO,1 se- 1,Ancona,08/01/2012
1:03.76,,DEL LUNGO Alessia,95,TOSCANA ATL.EMPOLI NISSAN,2 se- 2,Firenze,14/02/2012
1:03.77,,ZANOBINI Giulia,96,ATLETICA FUTURA A.S.D.,2 se- 1,Firenze,14/02/2012
1:03.87,,BERTONCINI Anna,95,ATL. PIACENZA,1 se- 2,Parma,04/02/2012
1:04.06,,MORGANTI Elisa,94,SPORT ATL. FERMO,3 se- 5,Ancona,22/01/2012
1:04.07,,ZERBINATI Martina,94,A.ATL.DOLOMITI BELLUNO,5 se- 4,Ancona,22/01/2012
1:04.07,,SIRONI Gaia,95,A.S.D. ATLETICA CINQUE CERCHI,2 se- 2,Parma,04/02/2012
1:04.10,,CAMPEGGI Stephanie,96,ATLETICA FIRENZE MARATHON S.S.,3 se- 1,Firenze,14/02/2012
1:04.18,,PECORARO SCANIO Ileana,92,ASD CSU IDEATLETICA AURORA F,1 se- 2,Napoli Ponticelli,05/02/2012
1:04.21,,MONTAGNER Annapaola,94,N.ATL.S.GIACOMO BANCA D/MARCA,2 se- 3,Ancona,07/01/2012
1:04.27,,CAPPELLI Federica,91,ATLETICA 2005,3 se- 9,Firenze,14/02/2012
1:04.34,,LAVACCHI Laura,91,TOSCANA ATL.EMPOLI NISSAN,4 se- 1,Firenze,14/02/2012
1:04.36,,BONAZZI Caterina,95,ATL. CASTENASO  CELTIC DRUID,5 se- 2,Ancona,07/01/2012
1:04.48,,SAUSTO Chiara,93,ATL. STUDENTESCA CA.RI.RI,2 se- 1,Ancona,22/01/2012
1:04.54,,MAZZONI Elisa,89,ATLETICA 2005,3 se- 8,Firenze,14/02/2012
1:04.64,,PECORARO SCANIO Ileana,92,ASD CSU IDEATLETICA AURORA F,1 se- 1,Napoli Ponticelli,22/01/2012
1:04.64,,MAMMUCARI Francesca,95,ATL. ROMA SUD,1 se- 7,Ancona,22/01/2012
1:04.72,,MALUCCHI Martina,93,ATL. SESTESE FEMMINILE,4 se- 1,Firenze,14/02/2012
1:04.73,,POLLARA Beatrice,96,ASD U.S. ATERNO PESCARA,1 se- 4,Ancona,14/01/2012
1:04.73,,TOPPO Martina,94,CAMELOT,1 se- 3,Magglingen,05/02/2012
1:04.75,,CARNIATO Giulia,84,N.ATL.S.GIACOMO BANCA D/MARCA,5 se- 2,Ancona,14/01/2012
1:04.79,,NOVIRO Elisa,95,TOSCANA ATL.EMPOLI NISSAN,2 se- 7,Firenze,14/02/2012
1:04.86,,BARONE Carola,90,ASD ATL. DELTA EBOLI,2 se- 2,Napoli Ponticelli,05/02/2012
1:04.97,,MESSNER Stefanie,96,A.S.D.SSV BRIXEN LEICHTATHL.,6 se- 4,Ancona,29/01/2012
1:04.99,,BELCORE Maria luigia,93,ASI INTESATLETICA,1 su- 1,Napoli Ponticelli,22/01/2012
1:05.00,,EL AOUFY Khadija,92,ASD ATLETICA  PRATO,4 se- 9,Firenze,14/02/2012
1:05.08,,GIANNINI Giulia,95,ATLETICA 2005,4 se- 8,Firenze,14/02/2012
1:05.19,,CAPUANO Claudia,88,ASD CSU IDEATLETICA AURORA F,5 se- 1,Napoli Ponticelli,05/02/2012
1:05.24,,LANDAHL Greta,89,ATL. ROMA ACQUACETOSA,2 se- 4,Ancona,14/01/2012
1:05.29,,GARGANO Angela,89,ASD ATL.AGROPOLI HOTEL ILCEPPO,3 se- 2,Napoli Ponticelli,05/02/2012
1:05.31,,PRETE Maria chiara,94,ATL. STUDENTESCA CA.RI.RI,2 se- 6,Ancona,22/01/2012
1:05.36,,FRANCIA Carolina,93,RUNNING CLUB FUTURA,3 se- 6,Ancona,22/01/2012
1:05.41,,PAONE Denise,94,ASD ENTERPRISE SPORT & SERVICE,4 se- 2,Napoli Ponticelli,05/02/2012
1:05.48,,PAONE Denise,94,ASD ENTERPRISE SPORT & SERVICE,2 su- 1,Napoli Ponticelli,22/01/2012
1:05.54,,PATRUNO Rossella virginia,93,A. P. D.  HIPPOS CAMPI FLEGREI,3 su- 1,Napoli Ponticelli,22/01/2012
1:05.65,,VALENTINI Matilde,94,C.U.S. PARMA,1 se- 3,Parma,04/02/2012
1:05.76,,CALGARINI Chiara,96,ATL. LUGO,2 se- 1,Ancona,08/01/2012
1:05.84,,FELICI Noemi,96,ATL. ROMA SUD,3 se- 1,Ancona,22/01/2012
1:05.90,,MORGANTI Elisa,94,SPORT ATL. FERMO,3 se- 3,Ancona,07/01/2012
1:05.90,,VALCAVI Veronica,96,G.S.SELF ATL. MONTANARI GRUZZA,2 se- 7,Ancona,22/01/2012
1:05.95,,VITIELLO Claudia,94,A.S.D. AGG. HINNA,6 se- 1,Napoli Ponticelli,05/02/2012
1:05.97,,MUGNAINI Jessica,86,ASD ATLETICA  PRATO,3 se- 7,Firenze,14/02/2012
1:06.01,,ROSATO Marta,95,ATLETICA CANAVESANA,6 ba- 3,Ancona,18/02/2012
1:06.03,,FERIN Giorgia,95,CAMELOT,2 se- 2,Magglingen,05/02/2012
1:06.11,,BREDA Susanna,96,ATL. SALETTI,2 se- 3,Ancona,28/01/2012
1:06.19,,QUAGLIERI Anna,90,ATLETICA ESTENSE,4 ba- 1,Glasgow,04/02/2012
1:06.24,,BARONE Carola,90,ASD ATL. DELTA EBOLI,2 se- 1,Napoli Ponticelli,22/01/2012
1:06.27,,BRILLI Caterina,94,S.S. LAZIO ATLETICA LEGGERA,2 se- 8,Ancona,22/01/2012
1:06.34,,VITALI Cristina,95,TECNO ADRIATLETICA MARCHE,1 se- 2,Ancona,08/01/2012
